,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
rpnC,16.512810465531814,-0.44967806102410407,0.4177758309269319,-1.0763620768257218,0.28176535585232465,0.33321214162339596
rpnE,12.7961368966595,-0.4566437583409399,0.4271569418031434,-1.0690304046407972,0.28505596925235954,0.33661988783655145
rpoA,14585.914952303096,-2.2313613198119664,0.2734073328951815,-8.161307512068166,3.314172145367036e-16,1.2708237084845459e-15
rpoB,10760.303131943032,-1.2505408920990926,0.20427285880782436,-6.121914087840595,9.245787477178781e-10,2.3860629623952147e-09
rpoC,11689.506095790177,-0.8958884992021086,0.20266750340648435,-4.420484212534315,9.847998073211825e-06,1.947575337801316e-05
rpoD,6186.83489695674,1.5764587864571886,0.12793041967922644,12.32278288783865,6.82961077735388e-35,6.8980660835138376e-34
rpoE,2588.5724282719366,2.481918256030745,0.18463161054312643,13.442542415839545,3.405324548362544e-41,4.669389641789527e-40
rpoH,3823.685122878638,1.6330316940217706,0.10050748923973661,16.24786079499572,2.312952646251724e-59,6.864399874115561e-58
rpoN,1250.368082398252,0.18337447458639333,0.09353103690950483,1.9605735234584833,0.04992879345792063,0.06792510582517115
rpoS,11535.27725543244,1.4270617077316055,0.0898412579670914,15.884257856833818,8.145631002551292e-57,2.219812524154387e-55
rpoZ,377.1989964741588,-0.15286662112970711,0.16040260461088038,-0.9530183222432407,0.34058078745710363,0.394476490791668
rppH,249.66044230863488,-1.0737850572601642,0.13396163994917648,-8.015615945486678,1.0958643246571522e-15,4.082871985158591e-15
rprA,6.7997271914247746,2.4618548658286574,0.7597494341747765,3.240351035605142,0.0011938263117779106,0.001962385966970291
rpsA,20566.075693028186,-0.5630982211918997,0.20609324695052736,-2.732249743860221,0.006290343883002547,0.00966526951952129
rpsB,5822.224405587495,-1.3046944303985255,0.23799959093924025,-5.481918793430219,4.207373626062181e-08,9.833090572668518e-08
rpsC,6271.932081164448,-3.1201908841971377,0.3307820242893871,-9.432770389806358,3.993978521414375e-21,1.9688178536164376e-20
rpsD,8510.746687951574,-2.278362769934,0.2825870207699183,-8.062517392789381,7.473910802299391e-16,2.808712533075738e-15
rpsE,6251.734720118604,-1.8907431136190609,0.2863449184076822,-6.603026602089457,4.0284721797745746e-11,1.1312618246897753e-10
rpsF,2167.2208604194907,-3.0994183613874084,0.3739042726157559,-8.28933657191058,1.1388187122054208e-16,4.477769038099898e-16
rpsH,3249.1696262752325,-2.1436903406473,0.28518271965802944,-7.516901245692091,5.608975134410761e-14,1.8623516672338567e-13
rpsI,3628.7798918565773,-2.4294578585074738,0.2741296547976851,-8.862440877841099,7.828132791967511e-19,3.496834988411879e-18
rpsJ,3047.6098181428397,-3.47697899210286,0.32024564083060547,-10.857225044764979,1.8426359321774377e-27,1.3067334687602027e-26
rpsK,5601.3045381625325,-2.291207088842551,0.2770940712658955,-8.268697624511574,1.3543026742444218e-16,5.291427851669142e-16
rpsL,3942.2598916278976,-0.9152115494040876,0.23190272432268627,-3.946532116330793,7.929129016299373e-05,0.0001456418653142229
rpsM,4390.435098709279,-2.221702674411924,0.26584272670133147,-8.35720691696019,6.422060209539652e-17,2.564680819164545e-16
rpsN,4106.143077925553,-2.0646012464052004,0.2611123512351836,-7.9069459435322385,2.637800957253038e-15,9.548530950524156e-15
rpsO,1120.6758439448088,-1.2619722052720215,0.24784579529101783,-5.091763625807037,3.5474819027023646e-07,7.834474558822297e-07
rpsP,970.8133591523997,-1.839945850593607,0.279479112305344,-6.583482520093953,4.595546395643479e-11,1.2838492928641648e-10
rpsQ,2847.7736057544003,-2.38752120822411,0.3109901648283473,-7.67715985340538,1.626544134234032e-14,5.6068542033699764e-14
rpsR,967.037236298974,-3.032390688852324,0.39827207065313225,-7.613867283938493,2.6601395074848403e-14,9.054504702224519e-14
rpsS,2016.8394153578931,-3.415409718627088,0.3460563340567961,-9.869519446699503,5.643432310153723e-23,3.107114637852107e-22
rpsT,448.96714471112125,-2.4570860257636595,0.3482073318790667,-7.056387964332158,1.7088629749089747e-12,5.1961426458109385e-12
rpsU,1062.5551363759052,-1.9248123485034434,0.3330160075347344,-5.779939417184565,7.472752982717293e-09,1.8334902986474535e-08
rraA,692.076925449901,1.9827185320663305,0.26691035459619405,7.428406196777061,1.0991398526732941e-13,3.5916839982152216e-13
rraB,852.1976483370338,2.3584492147092337,0.27629196842656745,8.536075906006872,1.388571581152434e-17,5.768629588814474e-17
rrf,552.2842633642896,2.2222091327192475,0.7164230899080141,3.101811156037099,0.0019234061525971746,0.0031027992774398947
rrlA,14018.748843422425,2.0829987024166337,0.5951202033998829,3.5001310500241765,0.00046502948034353307,0.0007970620009210953
rrlB,21409.413357104073,2.065201775729948,0.5917176276119662,3.4901812610596354,0.0004826930314505142,0.0008253784156570947
rrlC,6994.092976693814,2.100030967382847,0.5988059335762179,3.507030992229719,0.00045313636913441073,0.0007788337514714009
rrlE,6938.411220035503,2.1304956676816618,0.5936882269737378,3.5885765809129073,0.0003324883319010308,0.0005799806530302602
rrrD,10.215735735930496,-1.0741746843784998,0.6809017032296059,-1.5775767328581332,0.11466288111661514,0.147035887504674
rrrQ,6.406822979594064,0.6810883679924871,0.5747053254336697,1.1851088511813272,0.23597441192671698,0.2839425512020174
rrsD,15300.564294902802,1.785470321766279,0.7665103907701211,2.3293491429025486,0.01984057694392571,0.028637315089283848
rrsH,12019.272835262422,1.8923597117374484,0.7631110957109191,2.479795828383958,0.013145763210205637,0.01945375409488423
rsd,410.755870793451,0.9338625343396794,0.24349687573036083,3.8352136204564826,0.00012545520778132487,0.00022659333693892482
rseA,6075.575468799115,2.6648003118274084,0.21007292393221969,12.685120299878388,7.150398222315591e-37,7.903743749309555e-36
rseB,1167.496455088755,-0.3580690010052004,0.26146223274107877,-1.3694865114985442,0.1708472482885065,0.21193275889896898
rseC,426.3465559683688,-1.2027051236493098,0.3591493912287462,-3.3487600230492767,0.0008117407119474317,0.001358544806824342
rseD,51.36283808479381,1.8569811922318553,0.3530934376249062,5.259177867260564,1.447008749840044e-07,3.276108055986894e-07
rseP,1072.3952671398406,-1.4080317445873478,0.1849269565460378,-7.613988630353177,2.6576418716374275e-14,9.053114960538502e-14
rsfS,111.14319233487144,-2.8720538705874965,0.2942694943932812,-9.7599442868145,1.6724707403940028e-22,8.979945127790847e-22
rsgA,419.8681097789933,-1.2319368877701642,0.1475829268754627,-8.347421438590452,6.976940824162814e-17,2.778592333740576e-16
rsmA,687.857211692234,0.15387325827583095,0.14371654066457906,1.0706718764888499,0.2843169924582105,0.335954602760138
rsmB,564.3011356723048,-0.45599415919361497,0.11607908221035868,-3.928306035080995,8.554630660996985e-05,0.00015673240868541196
rsmC,169.86682443296723,-1.0510580497280413,0.22653040279402434,-4.639810095087895,3.487294909278665e-06,7.141043876136321e-06
rsmD,65.81273957473222,0.39974800230740426,0.21964071775000463,1.820008632290111,0.06875769032044941,0.09163476215117712
rsmE,155.53404969843194,-0.5988282607133987,0.15140977361773364,-3.9550172119355307,7.652914201227337e-05,0.0001407473566804671
rsmF,88.29115261825422,-1.8775795365810475,0.27565086802549205,-6.811440682303274,9.662613888930988e-12,2.8024167323117787e-11
rsmG,82.0420258173515,-1.157112958993718,0.2790012065989216,-4.147340339847084,3.363598747572117e-05,6.367179280572295e-05
rsmH,529.9925611526088,1.0256937931705212,0.10584395588474248,9.690622242874579,3.3050885138730154e-22,1.7212678522369923e-21
rsmI,90.25701096407552,-0.6396674309875746,0.19603659424480732,-3.2630001222566047,0.0011023947231308309,0.0018169175866587636
rsmJ,296.3805878565835,1.9350783843184192,0.2541656423684688,7.613453833831321,2.6686667698707043e-14,9.069280873607656e-14
rsmS,8.587465263056634,0.9317000235847211,0.5129667056177213,1.8162972633141086,0.06932478483582069,0.09225561814914345
rspA,85.31905600031443,-0.10269029134954437,0.3035984742838143,-0.338243766184233,0.7351794967869107,0.7756349548521267
rspB,63.11341863814407,0.5657108672688026,0.27323400605933107,2.0704262819539454,0.03841244277461638,0.05319306952458063
rspR,218.42876499838457,-0.9781188229587952,0.1993931618867209,-4.905478270686551,9.319995860784684e-07,1.9981960447689283e-06
rssA,555.0453364101543,0.1881077330886257,0.1663308241660264,1.1309252751664491,0.2580865440705583,0.3077294979245264
