,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ybbC,4.687501881378401,-0.6161032991178879,0.835058559471747,-0.7377965199322442,0.460638108377594,0.521114966946036
ybbJ,242.49503462388063,2.788893381810435,0.1843788869058473,15.125882516226373,1.0932512739919125e-51,1.6501978146234568e-50
ybbO,68.1902692634067,-0.7650839161667289,0.2311927158426777,-3.309290750697155,0.0009353265142496531,0.0015602026901142783
ybbP,181.0312985002317,-0.7924615135237288,0.1937389935654772,-4.090356303290611,4.307109988108498e-05,8.084258182027994e-05
ybbW,17.543661636241232,2.629613197066171,0.41055790881515436,6.404975134092723,1.5039388979510911e-10,3.9904758589150955e-10
ybbY,52.66449353784269,0.961020721910371,0.33348631628788755,2.881739594618791,0.003954864300337732,0.006217514046642072
ybcF,5.398524728227826,0.3007506729525957,0.6423787288687426,0.46818280157288367,0.6396538700337908,0.6936412351006971
ybcH,38.94229693344692,2.1489537065220636,0.30043546118608694,7.152796470956608,8.502762908120588e-13,2.552602745087384e-12
ybcI,11.433849721058376,-0.3807422033423566,0.3284298845780228,-1.1592800205485148,0.24634206295383554,0.29822172904422545
ybcJ,47.46463705435627,-0.7812826287675051,0.29032267014698343,-2.6910837805809664,0.007122030664523038,0.010871925876501397
ybcK,3.893190513801834,-0.08992031626175055,0.5403271366250937,-0.16641828656505517,0.8678277840149571,0.8911542682189747
ybcL,25.045360336909447,2.9126291669409485,0.5092920820976892,5.71897594587435,1.0716796321757825e-08,2.5475996542416594e-08
ybcM,142.16081031752688,3.3738119287070227,0.20033130448211828,16.84116188145808,1.2182087113920945e-63,2.7248740969324726e-62
ybcN,0.17258309457134743,1.129865137609765,3.0878067132032694,0.3659118729091857,0.7144308365586778,0.7607930411702366
ybcO,0.10426220722168132,0.035822529640161284,3.8158087307264026,0.009387925907214397,0.9925096288858377,0.9936604981215588
ybcV,0.12300962843540868,1.6277331139981144,3.785230941231699,0.4300221411242234,0.6671795352115715,0.7184370300594547
ybcW,1.1844716327996163,0.0734634465755609,1.16826329551296,0.0628826111868084,0.9498599817003912,0.960054098811168
ybdD,117.92227627987687,-1.0518936936729124,0.20717724479597915,-5.077264613248333,3.8290742941980554e-07,8.32751321312494e-07
ybdF,42.63603103261077,0.4664543106432643,0.19247065390577284,2.4235087332930485,0.015371383663566314,0.022632422672447403
ybdG,128.13067610877985,1.634416544702805,0.1800584090140109,9.077146430720855,1.1145860553902273e-19,4.8701093128741005e-19
ybdJ,99.04148258984931,1.464235969808537,0.33454555645798123,4.376790967757016,1.2043937739525006e-05,2.3644237936120716e-05
ybdK,1262.513369023461,2.926355044230251,0.4002858917337448,7.310662465657803,2.6582852090260804e-13,8.255983631198266e-13
ybdL,23.585461230316213,-0.9113821398567715,0.31363169435905447,-2.905899359818511,0.003661992102172361,0.0057810198355069545
ybdM,10.82881439203182,0.7072867644938596,0.5973628671946528,1.1840152833995752,0.2364070129357776,0.2879709579130226
ybdN,14.644086356706959,1.9658402928969672,0.43749865514831693,4.493363053265902,7.010711221600311e-06,1.4018175240226281e-05
ybdO,5.203053699783625,-0.7368028062228188,0.6666720666495983,-1.10519525728094,0.26907499149120995,0.32302467693758435
ybdR,121.78783946370095,1.4975462360881153,0.337578528261317,4.436141847649967,9.158551080656214e-06,1.8103234897066332e-05
ybdZ,38.58629372477677,0.7947241181418209,0.22217637677019794,3.5769964822309714,0.0003475648492136455,0.0006042841135945661
ybeD,162.3004274596846,2.6720878158565355,0.3008343059434825,8.8822576516873,6.551687017631107e-19,2.7459837723411152e-18
ybeF,1.6013974179221635,-2.2422142800880587,1.0998715607297131,-2.038614652969529,0.04148850165336364,0.05751633321694632
ybeL,598.6830246359384,1.968111392509919,0.3741311310355913,5.260485506945668,1.4367552893763628e-07,3.193858179319134e-07
ybeQ,9.579391819074598,2.1019404112853874,0.5433330810667638,3.868603780131519,0.0001094603461568474,0.0001989643428880464
ybeR,1.5375292036327328,1.0012974515813067,1.1885821414407531,0.8424301667258544,0.39954721324100295,0.4595910790198267
ybeT,1.1926971009313552,1.3505898374591319,1.4376630875130443,0.9394341756353105,0.3475078732743675,0.4073286692710954
ybeU,3.1334959623224243,0.8407524666508874,1.0404307542442794,0.8080811367995085,0.41904387577577706,0.47920858588716014
ybeY,354.89223770013325,1.4557115429640906,0.17779958346972194,8.187373190398887,2.6698930340260938e-16,9.734736678961694e-16
ybeZ,934.8646222247702,1.6962493182227332,0.1508305973428961,11.246055827561994,2.421813820811129e-29,1.591319674953066e-28
ybfA,56.15220482200555,6.336798570846325,0.4037213019474298,15.69597279182327,1.6115315463491351e-55,2.7282281119957713e-54
ybfB,3.104849038843045,2.5901773014296547,0.6995452105016685,3.702658902592082,0.00021335164597809393,0.00037778468239845424
ybfC,7.329075199851732,2.4699536637731243,0.4908231866949337,5.032267689725709,4.847117974650209e-07,1.047822148050323e-06
ybfE,15.136185198224458,-3.283962167591836,0.5717501146518259,-5.743701808598051,9.26288491388336e-09,2.209274816200799e-08
ybfF,66.55302356186539,-0.6255034701900618,0.2152498942109873,-2.905940894804553,0.0036615060508873956,0.0057810198355069545
ybfP,9.147041335152968,-2.612288733335452,0.516072397832779,-5.0618648552134,4.1517529188369985e-07,9.011119834398855e-07
ybgA,185.56887544919778,1.0775341941690926,0.356010276374352,3.0266940750778875,0.002472440474412653,0.003975242282323808
ybgC,90.46350222499196,-1.977489445994988,0.32555743438925633,-6.074164608480669,1.2463483093129174e-09,3.1575620019388876e-09
ybgD,3.6987528636331075,2.1485647203252394,0.7512884644516558,2.8598398910509237,0.004238549409583286,0.006629644130859074
ybgE,208.26991829555044,1.234869598391896,0.14794498076340887,8.346816445004505,7.012757784676411e-17,2.634819439203487e-16
ybgI,127.68813162023302,-0.2468123466218925,0.2524760946526229,-0.977567190911587,0.3282884308922084,0.3863743610037251
ybgO,10.95519172987083,3.087989541684118,0.5107794334329436,6.045641894642801,1.4881630956649794e-09,3.756959113441939e-09
ybgP,1.973674037563766,1.3200724363991874,1.2429655540326285,1.0620346091783448,0.2882199737838631,0.3434296513455526
ybgQ,5.493790240840196,0.04317665099678597,0.5867404585242625,0.07358730827149969,0.941338770289196,0.9534865019564663
ybgS,853.7685300700322,3.9944734325428426,0.44843720199377796,8.907542493760957,5.217620757042507e-19,2.1975091520148784e-18
ybgU,56.58916156203599,1.9033619170949252,0.3541309301068977,5.374740682832696,7.669297679075678e-08,1.7352388931116195e-07
ybhA,30.126616345336565,-1.0636773863171896,0.29856987244287503,-3.562574407170641,0.0003672357742611461,0.000636178506214032
ybhB,211.3098426026185,4.500703170931523,0.19862629318899594,22.65915100499326,1.1334430752044368e-113,7.892054444608957e-112
ybhC,56.93875461641049,-0.13431378134296787,0.21239382135268112,-0.6323808314552573,0.5271380563673603,0.5854527886127848
ybhD,5.953742007529556,0.054515887996322475,0.5910557972726813,0.09223475727313064,0.9265115234225881,0.9408963177170814
ybhF,156.85415433181103,0.4274573988903943,0.3904969184589953,1.0946498645296738,0.2736700608867523,0.32817601468003044
ybhH,1.462595482828942,0.10472692740062295,1.0094265154717137,0.10374893644604051,0.9173685904987617,0.9329281991008609
ybhI,4.173936465112374,0.6525266185469406,0.7536379844767507,0.8658356292908836,0.3865803073860107,0.4472975574873782
ybhJ,24.78009981944265,-0.4043321541960551,0.38021434892571127,-1.0634321280574714,0.2875860293761162,0.34286354289331505
ybhL,1902.9857076575186,4.659049339300684,0.2205543693971442,21.124266782995825,4.759574506512114e-99,2.4755521860979273e-97
ybhM,14.795997040998362,0.9810566819679954,0.3838890777476821,2.5555733122806172,0.010601302647369172,0.01592962879522893
ybhN,67.39977405912661,0.17799967331829414,0.4006207812603012,0.4443096355569228,0.6568187357716444,0.7092262336983964
ybhP,139.42037154731096,1.3508788952614064,0.37180366939771103,3.633312434623656,0.00027980586670183324,0.0004910251733950463
ybhQ,605.2484925505261,2.08615936614105,0.1927017000500949,10.825848270143595,2.5966351293773406e-27,1.5721842711812033e-26
ybhR,45.00687387523278,1.2221635512060256,0.39640530322251305,3.0831160463057476,0.0020484525743842503,0.003320754699067521
ybhS,57.4637099670952,0.9424579317945526,0.41343366619343147,2.2795868088633324,0.022632206046540093,0.0325677445009712
ybiA,12.313530520884687,0.49025893485854943,0.33625414329332826,1.4580011715450492,0.14484022009597702,0.18347277880115398
ybiB,257.52714689277957,1.7234991962836534,0.2590642843128708,6.652785816674717,2.8759657839016535e-11,7.918076714989437e-11
ybiE,5.9243773641093185,-2.064586551148876,0.655030471136836,-3.151893907417299,0.0016221520072470935,0.0026475728602214374
ybiI,111.7223722529749,1.7199984470827134,0.1982069883986778,8.677789118227613,4.0353638586237975e-18,1.6190209830556628e-17
ybiJ,75.30447030917604,4.084341625466598,0.22234234546016265,18.36960753928178,2.300693700780294e-75,6.7108748015327895e-74
ybiO,143.2505941663897,2.092944300893735,0.30882812765387346,6.777052067094913,1.2265269523145101e-11,3.429350293485583e-11
ybiR,129.5498942234175,0.1809727512268286,0.18153129395169865,0.9969231601190555,0.3188018089329553,0.37644075742985994
ybiT,301.57941959798006,-1.4500678599868306,0.19943431349046342,-7.270904563051383,3.5708816801050023e-13,1.1003209288374943e-12
ybiU,104.34825038673739,-0.586821484174529,0.2445159871252149,-2.3999309455132756,0.016398164991086994,0.024086722785478923
ybiV,49.32443118928479,0.5646829701336552,0.2478521093845269,2.278306089610822,0.02270834710023985,0.03266642266968858
ybiW,22.16841971418172,1.1390565684257294,0.3285588574987791,3.466826543947189,0.0005266416176395748,0.0008993322244264416
ybiX,61.8324533711005,-3.2199792132664986,0.31522164185357004,-10.214968725917226,1.69933938308662e-24,9.170060145981173e-24
ybiY,1.7544468986777464,1.964830411314572,1.0257138443549345,1.9155736486624517,0.05541938638402931,0.07544796310938333
ybjC,11.988056368925486,0.12309785876520354,0.4657647819308587,0.2642918991317747,0.7915550019848817,0.826994904058261
ybjD,323.7981051459681,2.639652284816872,0.15583039380608155,16.939264673242807,2.3099393597691438e-64,5.24842537690705e-63
ybjG,87.89701397206605,-2.7408823280917027,0.2414245314120061,-11.352957017504634,7.169623392667802e-30,4.8060969233147355e-29
ybjH,32.28408359492145,0.8642505930749608,0.2507085855033407,3.4472317385534637,0.0005663625523761023,0.0009644919678925575
ybjI,68.57400734266841,0.29279269510816386,0.21067793347363062,1.3897644156681987,0.16460042698427024,0.20644394052617507
ybjJ,90.65018276641501,0.6446902600850452,0.15653285513307413,4.118561943669724,3.812440941880308e-05,7.190173676757226e-05
ybjL,342.9292471147587,0.9515669692037252,0.1664348200514128,5.7173551118076125,1.08194858676555e-08,2.5691815451412974e-08
ybjM,24.513152906655847,1.9684341315217717,0.24610214246628856,7.998443702258345,1.260016087484757e-15,4.462255496039127e-15
ybjN,77.68338225104357,-0.8004433321971932,0.17794159264226256,-4.498348701455207,6.848330698051918e-06,1.3699834857965771e-05
ybjO,20.170748619866977,-1.4764910436884433,0.31207770247836925,-4.731164809157687,2.2323518537814266e-06,4.6243104379915634e-06
ybjP,267.05855126634555,2.0826620648518865,0.4562345784946502,4.56489306821865,,
ybjQ,228.6519144147463,2.297494214337573,0.2723729351052403,8.43510466063693,3.309065471485381e-17,1.266421599326453e-16
ybjS,67.55288355249525,-2.1708198475205376,0.3292764061642067,-6.592697827362621,4.319050888841056e-11,1.1785930902102934e-10
ybjT,150.50510092484004,-0.8475536250050582,0.1945617198621193,-4.356219844302861,1.323278724288953e-05,2.5895712841139664e-05
ybjX,371.0895623822692,-0.35991370624210484,0.15395171725161463,-2.3378349567473244,0.01939581145718416,0.028192497663523244
ycaC,376.49472483117916,-0.4681487819859819,0.351530593191999,-1.3317440673799006,0.18294430321250277,0.22775731613192698
ycaD,139.43450542257864,0.3580655222649041,0.25255479621849464,1.4177735985466224,0.15625687456723625,0.1968466246238145
ycaI,45.37970551295249,1.0497176959812928,0.22603471899294836,4.644055128601908,3.416363371052641e-06,6.993096573178877e-06
ycaK,2.036338311546705,-0.522171159085335,0.9609954346130991,-0.5433648696734583,0.5868786084969323,0.6456562061369155
ycaL,16.27906218884543,0.6367290121213344,0.30202359035421117,2.1082095321580114,0.03501286912941787,0.04891603755071098
ycaM,91.45815907685082,-0.3924289794079644,0.26417391704563886,-1.4854947975055695,0.13741280052224805,0.17504014749322658
ycaN,12.31289285832336,1.0115654210917666,0.40341968746541523,2.5074765870926594,0.012159663689862132,0.018101126947977525
ycaO,176.8618009659103,-3.3552841837722562,0.351515191884625,-9.545203909347777,1.3584010791132562e-21,6.537589139946407e-21
ycaP,53.12522726881512,1.319431329354094,0.3576096194608447,3.6895856754171037,0.00022461957456335388,0.0003970854641236686
ycaQ,53.2423496422276,-1.6975906002750798,0.2643311537725157,-6.422211593477294,1.3430855134642944e-10,3.572458509935526e-10
ycaR,57.62144327385698,-0.4050737913857308,0.20189302726825525,-2.006378312647268,0.04481590038737242,0.0618708800678883
ycbF,8.853370948988436,-1.0798123924641743,0.4914720704166366,-2.1970981820976783,0.028013434928628678,0.039754766136387246
ycbJ,177.1833290140411,2.3180900951264256,0.15326347829672976,15.12486941369311,1.1102065071651885e-51,1.6699517391749543e-50
ycbU,5.862227264906456,-0.3537520627352775,0.553964117928545,-0.6385829899201294,0.5230942499399786,0.5817099116411354
ycbV,7.965822486188161,0.07140262603458641,0.5627389549402778,0.12688410035904518,0.8990321309968917,0.9175228627691682
