gene,gene_clean,score,rank,mode1,mode2,mode3,mode4,mode5,mode6,mode7,mode8,mode9,mode10
LELOBEKK_trpA,trpA,0.0002568999127959988,1812,5.141827129526238e-06,4.057935321566046e-05,9.519435845676664e-06,2.5456393297194964e-05,4.689959243603051e-05,3.259265035037249e-05,5.921560541318077e-06,3.476951957359167e-05,4.050200487971927e-05,1.5517575526908405e-05
agp,agp,0.0002567705826962288,1813,2.2925368480707926e-05,7.289749144467362e-05,1.1907980101346788e-05,3.093412992584679e-05,5.491043526581766e-06,2.8104066076602178e-05,1.5065587668345087e-05,2.481902816239154e-05,2.262244788081447e-05,2.2003439428918647e-05
recA,recA,0.0002567544824196541,1814,6.330243264558087e-05,4.1481155656083595e-05,1.886803410528664e-05,1.254606447499147e-05,1.6643849506924295e-05,2.0796583705066614e-05,4.014603887445585e-05,1.2932188281894976e-05,8.771332971782888e-06,2.126680219758694e-05
potB,potB,0.00025647242061275463,1815,1.724146450502501e-05,3.641364213037834e-05,2.078897762517121e-05,2.761542199387206e-06,4.154375965029433e-06,4.159461785907012e-05,2.0142138826743763e-05,1.6792056387074346e-05,6.355523686092907e-05,3.3028368253946145e-05
visC,visC,0.0002559465050881271,1816,7.997425402661424e-06,5.068557504727631e-05,9.500254424351213e-06,1.1436772368010618e-05,2.1030124513867682e-05,1.890803317160637e-05,2.536058806807287e-05,1.3408498120921346e-05,6.131138114111175e-05,3.630785283024749e-05
relB,relB,0.0002549970374951543,1817,6.792640387421584e-05,9.563639304266364e-06,3.130954338349625e-05,2.5727218779427713e-05,2.0288001120933265e-05,1.5425462697309993e-05,3.65992505394308e-05,2.5832271221450842e-05,6.375821413984494e-06,1.5949425160638747e-05
mukF,mukF,0.00025459775821878524,1818,2.7468754417004465e-05,1.6306829586942692e-05,6.742776755462964e-05,1.9238381602995173e-05,5.4385980017047456e-06,2.401372598138616e-05,2.994870120546221e-05,9.891924508837996e-06,3.0747045329414066e-05,2.4116030030408127e-05
yhiP,yhiP,0.00025447893377986765,1819,7.573142272852511e-05,9.621715263813367e-06,2.1264698862536823e-06,6.231052378358036e-06,1.0335100767551018e-05,4.740212079996504e-05,1.7649711275508818e-05,6.746432011735524e-06,8.15203974960634e-06,7.048286891855071e-05
metF,metF,0.00025425982615088973,1820,1.1150814799618426e-05,5.857756055457391e-05,2.275460712657895e-06,2.9371947253413672e-06,4.0023817715474664e-05,3.195759563284033e-05,5.035045528224885e-05,6.966606119542331e-06,1.2234785559569547e-05,3.778553504902243e-05
ubiA,ubiA,0.00025365241811732065,1821,2.2305497361922935e-05,3.7211660621864816e-05,9.673811019812731e-06,4.1310243675693695e-06,1.851246558426795e-05,1.3687056812468012e-05,3.527078582277388e-05,1.2042036169217524e-05,6.740011262908016e-05,3.341796772834325e-05
ydiN,ydiN,0.00025359778244176355,1822,4.340196674692838e-05,5.5225415308036565e-05,3.600543503364518e-06,7.230635326037562e-06,2.670763720243913e-05,6.742216128079888e-05,8.464579475282273e-06,1.7055048138028233e-05,6.2817957699423775e-06,1.8207999690905662e-05
yebA,yebA,0.0002534477149124142,1823,8.936325934285179e-06,0.00011444188949444594,2.9679717450962014e-05,6.233423662139643e-06,1.2762939248732248e-05,2.419248819766936e-06,2.386127397706531e-05,1.97671410540134e-05,1.8861886342808814e-05,1.648386892819476e-05
yfhD,yfhD,0.00025294522992582244,1824,3.608617484798564e-05,3.272745876803192e-06,6.166777495086662e-05,1.734180170348862e-05,1.2934794088107244e-05,2.1881904368451616e-05,2.0553912733515526e-05,1.3881527562093869e-05,4.0601495501669704e-05,2.4723098292840383e-05
barA,barA,0.0002525703458586186,1825,8.114147506684524e-05,1.2434565100401553e-05,2.1228013285826162e-05,5.864143409557003e-06,1.4549583777211571e-05,2.0601590564319393e-05,1.8371955818077627e-05,4.425747446242109e-06,1.3411070407052568e-05,6.054220098308536e-05
ybbL,ybbL,0.0002522441804760905,1826,1.0539377886587776e-06,3.598337565943101e-06,4.577279667675142e-05,1.631314352712552e-05,9.790915034522584e-06,1.7706276539062723e-05,2.2290583396846428e-05,1.4106515213180817e-05,1.0525140990506911e-05,0.00011108653374349221
ygaU,ygaU,0.00025216242045055545,1827,6.379668185745574e-05,5.833301889969837e-05,1.863937114999273e-05,8.156644567172792e-06,1.1120072913438142e-05,1.2437131444897412e-06,2.484877562401348e-05,4.769815422848758e-05,3.132131668390004e-06,1.519385639741688e-05
narQ,narQ,0.0002520592588744493,1828,1.9734008260450332e-05,1.0511127843046882e-05,1.857926287071999e-05,1.1086819581129677e-05,2.1582745282114893e-05,2.8159690507662188e-06,4.7246803740084566e-05,4.8146169780777744e-05,5.21051423043397e-05,2.025121016101927e-05
gspK,gspK,0.00025191368336614583,1829,5.196518506078731e-05,6.116397317243483e-06,1.3144690237138941e-05,6.743042402596007e-05,1.3771903632656063e-05,5.104235771755485e-06,1.364742294747943e-05,3.100336473516691e-05,1.6768167395711322e-05,3.296189224224682e-05
cstA,cstA,0.0002512125598243944,1830,8.819525491504005e-05,3.625863628974864e-05,2.5482867114616317e-06,2.047977453825939e-05,1.4688966884725917e-05,2.3442177391478907e-05,2.684497679607099e-06,1.8015630512994964e-05,1.213516371720159e-06,4.3685818529357696e-05
rlmL,rlmL,0.00025100098863133964,1831,3.798187375224944e-05,1.2611884112272955e-05,3.7931798774116485e-05,6.669115378686509e-06,5.171947893799483e-05,4.515200930113046e-05,1.2728744616703961e-05,8.858308519390098e-06,6.942651460541904e-06,3.0405123778253012e-05
yehQ,yehQ,0.0002509875426703301,1832,3.4618417684477025e-05,3.4744799944939075e-06,4.8245521328084593e-05,6.772046183552759e-06,2.7109372416041067e-05,4.7962249945808556e-05,3.093783776489662e-05,1.0356183272748478e-05,1.2815449212156871e-05,2.869598486807022e-05
yehU,yehU,0.0002508520006793578,1833,1.5430802218674725e-05,8.828223241292268e-05,1.4563032504335946e-05,5.9847672592690356e-05,1.3309097490801721e-05,3.831328090291079e-06,1.656192684049045e-06,4.1101236330773404e-05,2.2873021968751867e-06,1.0543104157943647e-05
arpB,arpB,0.0002504736243906227,1834,6.866259229327136e-05,4.747538368764996e-05,2.5172391773767913e-05,7.352660775680992e-07,2.6726584263737185e-05,2.4809803591053393e-05,1.776868705485651e-05,1.4058822259250893e-05,1.690613601518398e-05,8.157957374283357e-06
yncC,yncC,0.0002503626361475423,1835,0.00011387168289770698,1.3338346107766192e-05,4.669670294799453e-06,2.9270417690103143e-05,6.712388135365027e-07,9.268743676487987e-06,4.3624323372465443e-05,2.7112211390639067e-05,2.8164704295726254e-06,5.71953147446484e-06
yagU,yagU,0.00025009014246854354,1836,9.064329510437347e-05,2.7221945470735525e-05,3.114813038209521e-05,1.3851303670157815e-05,3.917287544168494e-05,5.026313988604518e-06,2.465429459380434e-05,7.652486927304828e-06,8.04715283234839e-07,9.914781606548044e-06
zwf,zwf,0.0002496903322575001,1837,1.7023144830899873e-05,6.581109254340463e-05,3.5770734171610663e-06,4.414697506706144e-05,4.352129044934838e-06,9.746561621165863e-06,2.2824708416564197e-05,2.7968444196028085e-05,2.3543902629890483e-05,3.06963004903896e-05
spy,spy,0.00024886852130417405,1838,1.636235131930699e-05,7.614062463714462e-05,2.812413777182954e-05,3.87528161721696e-06,1.8957431606260265e-05,3.7114783837706403e-06,3.9681036440893504e-05,1.8027791824331278e-05,1.5662224757731507e-05,2.8326162945688802e-05
afuC,afuC,0.00024864213868941334,1839,5.98993846216855e-05,1.521006202946141e-05,1.2678437575504517e-06,5.21670869555511e-07,6.0693118176603936e-05,1.7847411226282732e-05,2.549196078838377e-05,2.491442993865612e-05,2.236447849019056e-05,2.043177879104335e-05
mutY,mutY,0.0002481587610068843,1840,8.84169522882551e-05,2.040631119826898e-05,1.5450965365640717e-05,1.5732599851391355e-05,1.7350932855379587e-05,1.6534724960658824e-05,1.1102927707755103e-06,1.6603616714995346e-05,2.89757550352074e-05,2.757660996631148e-05
puuB,puuB,0.0002481308483670563,1841,7.167919866773045e-05,3.030192172557354e-05,5.504491824555884e-06,2.776861430538619e-05,5.398001101770534e-05,5.382307725916201e-06,1.9731233118017304e-06,1.5091609063889868e-05,2.9166720830881907e-05,7.28284989361516e-06
yhfX,yhfX,0.0002473730861504703,1842,7.13026513512725e-05,3.622011448978893e-05,2.221294767682842e-05,1.3596348734225648e-05,2.546633407870938e-05,4.304182109707284e-06,2.777765382138085e-05,4.035592626107686e-06,4.028817940403144e-05,2.1690818584181693e-06
ypeA,ypeA,0.0002466078316858743,1843,8.417554570035838e-05,2.7902515372556e-05,7.506391608981677e-06,2.2798059425077686e-05,2.398117100263135e-05,3.948701114361491e-05,6.077650416845103e-06,5.893327864709322e-06,1.4159509134202664e-05,1.4626650016897211e-05
flgF,flgF,0.00024575613912253665,1844,3.526580424043406e-06,2.704424854643699e-05,2.1790663063993023e-06,6.168030429987168e-05,4.366375106544246e-05,1.6008869179976924e-05,5.5966707105231224e-06,5.4820311428490276e-05,1.3878250829452821e-05,1.7358086331899693e-05
minD,minD,0.000245148231143264,1845,8.480153656826392e-05,1.789461334974115e-05,1.609808903542115e-05,2.650703463480674e-05,1.981784057261662e-05,2.145215657656252e-05,7.381053734734213e-06,3.053102335663692e-05,1.2885045952795008e-05,7.779837361685809e-06
yjgF,yjgF,0.00024445861432173706,1846,4.620534656413224e-05,2.165775664468145e-05,1.8563336631799227e-05,1.678754022966364e-05,4.6915580645122465e-05,2.8044932524572384e-05,6.590914848814707e-08,3.965276157448273e-05,2.3137224020991704e-05,3.428226337803058e-06
yfjO,yfjO,0.00024374289483410243,1847,0.00010170186297326946,1.2818196263180998e-05,9.813337567181868e-06,3.358973035473454e-05,1.928395885506801e-06,3.127215760783157e-06,6.351289801806316e-06,2.8230347731617822e-05,1.2087437866643895e-05,3.409508062937756e-05
accD,accD,0.00024369894273564764,1848,6.576293230673401e-05,1.6320459692084057e-05,2.0258383173552344e-05,7.089158289153796e-06,2.35955950371414e-06,3.15658042670815e-05,3.271716363689978e-05,2.0609266828063536e-05,1.652103078897304e-05,3.049518424939145e-05
yohC,yohC,0.00024296571200404742,1849,9.294036958514945e-05,1.824175726990652e-05,5.341662026184656e-07,6.937655004031509e-06,1.900514910066727e-05,1.257774843409244e-05,1.7215718431359925e-05,1.5881982448524253e-05,4.7358763107708415e-05,1.2272402419989139e-05
speB,speB,0.00024202818217548347,1850,9.410155018618639e-05,5.402816423271203e-05,8.030477848924517e-06,1.435373463912345e-05,3.343754833799657e-05,2.2695291822980127e-05,5.6095508385258484e-06,2.376681371046401e-06,2.705140788639333e-06,4.690042109348826e-06
lar,lar,0.00024200906397164702,1851,1.8793908736288317e-05,1.2682698595669263e-05,1.2180203045206447e-05,6.550529583386784e-06,2.9816023391025317e-06,3.000812029728247e-05,5.710598267296173e-05,3.7143705314270056e-05,5.982783582587885e-05,4.734477561600593e-06
aroG,aroG,0.00024133833154632865,1852,6.697618311371248e-05,2.5909427288753437e-05,1.6380994553369624e-05,3.867424704066241e-05,1.0802996409035977e-05,1.5273459396915434e-05,3.6857160773417464e-05,1.217733578385229e-06,2.9396643518151394e-07,2.8952162956895065e-05
aroK,aroK,0.00024068504197861213,1853,2.909979269257792e-05,5.782060949065657e-05,1.4936253397245844e-05,8.97967338035864e-06,4.906356584807187e-05,1.9150524903493803e-05,1.2936541287297973e-05,1.0463831755551833e-05,2.9892695528859734e-05,8.341553694497924e-06
yhhM,yhhM,0.00024041222595889205,1854,6.157930009557262e-05,7.108113306996333e-05,1.0193335111105766e-05,1.7564820669080503e-05,2.476177233235835e-05,1.88692433537284e-05,1.7496786700123829e-06,1.6776847388534776e-05,4.471979069506071e-06,1.3364116199029832e-05
nudH,nudH,0.00023983718867042272,1855,1.549770914577774e-05,1.0096697794667761e-06,5.471055923272478e-06,1.4433489050986105e-05,3.3308086238636877e-06,2.0722147964402408e-05,6.356568408371535e-05,3.6418988261692196e-05,6.60226088129501e-05,1.3365027024295875e-05
yqiJ,yqiJ,0.00023947467043374294,1856,4.033999373426989e-05,1.2500716505665031e-05,5.877475699070842e-06,9.18668170349163e-07,1.5134992507406496e-05,2.2281038341366817e-05,4.222898356671692e-05,5.98165126967051e-05,2.9899238285860932e-05,1.0477050926331731e-05
yeeN,yeeN,0.00023823787201179513,1857,7.9603035952412e-06,3.1821831147759225e-05,4.5718837581038996e-05,1.3740683219311598e-05,2.594632237514799e-05,3.012855564149537e-05,4.319267997381815e-05,1.1838502406434869e-05,6.437885040151185e-06,2.1452271031396566e-05
fucU,fucU,0.00023461491407378895,1858,5.349745524637419e-05,1.270103892874501e-06,1.0491055621643767e-05,2.946255574937641e-05,3.0181106905670437e-05,1.4060166136380382e-05,5.011834641564821e-05,1.1087493391716706e-05,5.899178766280177e-06,2.8547451947824176e-05
emtA,emtA,0.00023395514040486378,1859,0.00010437874590747345,2.614057515495625e-05,2.8107373564524048e-05,4.945939405820824e-06,6.751939574048969e-06,1.1172079253081092e-05,2.046193336764111e-06,2.577747645049776e-05,1.7295575117080058e-05,7.33924264061719e-06
yebK,yebK,0.00023314279059283587,1860,3.9108733420882266e-05,3.5172957219525264e-05,4.381103678816029e-06,4.102371447377738e-05,1.565776257590277e-06,3.593735610422468e-05,1.0494534709372145e-06,1.2601961674708249e-05,4.131484755524824e-06,5.817024953684963e-05
yegT,yegT,0.00023310681004282022,1861,8.90017562110833e-05,4.362136332036602e-05,1.4717816173268518e-05,9.11588765289881e-06,1.3044507638195282e-07,2.363517134904047e-05,1.025878312893871e-05,1.7213958974540605e-05,1.2138956271015056e-05,1.3272671885286781e-05
hemB,hemB,0.0002322547296710284,1862,9.759174171338402e-06,5.7462345853643704e-05,3.460730662390301e-05,8.54869509480912e-06,4.764941751546115e-05,1.4707270876666553e-05,1.2108475887324122e-05,2.2476015912934857e-06,3.4687559658801854e-05,1.0476882397787e-05
acnA,acnA,0.00023223851476806575,1863,0.00010931598707537443,2.2098848923528175e-05,2.235483543599166e-05,1.974828247296599e-06,1.9674886820361135e-05,1.9440919831195428e-05,3.724207622137304e-06,2.4970337205282812e-06,1.5881257166268626e-05,1.527570992538407e-05
proV,proV,0.0002322280380425395,1864,7.718189357220362e-05,8.138925090451355e-06,7.363740705115354e-06,2.7343847472536905e-05,1.3991499301885755e-05,2.0189737600825866e-05,3.6771830729795383e-06,6.471469192126672e-06,3.239133871014318e-05,3.547840332427127e-05
yfgA,yfgA,0.0002321593443363542,1865,7.01405061683145e-05,1.6366925991296562e-05,9.718270047908644e-06,2.7688399089878366e-05,1.939184929277806e-05,2.991713742747901e-05,6.8879130571734105e-06,2.2794504627243484e-05,9.158450134678918e-06,2.009538849960327e-05
suhB,suhB,0.00023185286577739376,1866,8.342190329932007e-05,1.5718528603128077e-05,7.183210715754365e-06,2.7928999062933612e-06,1.0787465679735453e-07,2.7877745500138307e-05,3.7954770623692486e-05,1.2920133813391405e-05,1.7137262803280608e-05,2.6738535855597715e-05
sufC,sufC,0.00023149756368628352,1867,1.53236024817773e-05,3.317871098251419e-05,1.7377877800832035e-05,2.404099519619404e-06,2.8843092035300467e-05,2.733073788995351e-05,2.347696266507177e-05,7.688617720524036e-06,5.0759580728062365e-05,2.5114281862628466e-05
mdoH,mdoH,0.00023107323357707014,1868,4.4296668012250676e-05,4.6555327850695455e-05,2.129054568162981e-05,4.2815639666504284e-05,9.019870224261652e-06,1.1971142787014501e-05,8.286744222608228e-06,1.1660101348933257e-05,3.493690378164347e-05,2.402900015287995e-07
ycbG,ycbG,0.0002303956165298681,1869,4.723922228586167e-05,1.4409641483456086e-05,9.000449228514983e-06,2.6230408051146754e-05,1.4183839633100504e-05,3.165514150504898e-05,1.3929817658447894e-05,2.180324850921355e-05,2.2346885340720006e-05,2.9596962834357686e-05
vacJ,vacJ,0.00023029460761450643,1870,4.1222038240630625e-05,2.9748107962871465e-05,2.7382470497720824e-05,1.4669544174036803e-05,4.9474717932627404e-06,3.447676804651426e-05,3.2743434921479855e-06,4.752213786975238e-06,6.248730222830556e-05,7.334347392040936e-06
yjbJ,yjbJ,0.00023011603575491668,1871,3.911625985887486e-05,1.063402759078767e-05,9.584396576743451e-06,2.1295870046697477e-05,2.7100040050276007e-05,3.517958833672147e-05,3.4857620372166975e-07,1.7560875259179225e-05,2.408622982487711e-05,4.5210172007037725e-05
oxyR,oxyR,0.00023000716450658078,1872,3.60246551681334e-05,8.939703113255435e-06,1.231141418988532e-05,3.7905728919042413e-06,9.127985326468026e-06,4.359790337643833e-05,2.63042401977527e-05,3.316936457659291e-05,9.893390050457943e-06,4.68479356156925e-05
yjhW,yjhW,0.00022976292852851764,1873,1.0663484111479836e-05,6.046224438950139e-05,1.631673972958882e-05,6.949124730045236e-05,4.3728593694737205e-06,1.3169823574380641e-05,9.610441074423514e-06,3.587931642915505e-05,9.080645200265516e-06,7.161273497967951e-07
gspF,gspF,0.00022957472514230755,1874,5.407749536977659e-05,3.971901111344682e-05,1.7971565233315978e-06,3.208820723662452e-05,3.5526220234530514e-05,3.4070179210700016e-06,4.54147314199316e-06,1.5971037210601198e-05,2.363030029079422e-05,1.881680610013891e-05
ygaF,ygaF,0.00022948088179147334,1875,5.310643218057335e-05,4.754803279171913e-05,1.1392875928459284e-05,1.8548481328416146e-05,1.5968330288877883e-05,1.1570150022347094e-05,3.434177313896423e-06,3.284707909019059e-05,1.9689725396422286e-05,1.5375597450571137e-05
ymdB,ymdB,0.00022922013637145162,1876,1.1657425496361559e-05,6.16556974554473e-05,5.176505897551934e-06,5.333029849657843e-05,1.0735570685064798e-06,2.0223951572048852e-05,4.237350393838532e-06,4.092382633471237e-05,1.7342700035505577e-05,1.3598823620900604e-05
LELOBEKK_atl,atl,0.00022918785834827936,1877,1.1056609097557638e-05,4.3820311437292056e-05,2.0120518761825625e-05,1.8585311105818637e-05,1.3580998614979625e-05,3.4752049239725e-05,3.992264532039294e-06,2.1617701946778908e-05,1.997138959006922e-05,4.1690704022193376e-05
fucO,fucO,0.00022840390164204799,1878,1.1702816965937748e-05,6.532408683414513e-05,2.0047960331701187e-06,5.871583358676979e-05,1.6941430904727487e-05,1.1718357328081456e-05,2.000422199967702e-05,2.084497227165814e-05,6.525548313345267e-07,2.049483088654658e-05
umuC,umuC,0.0002280072179678868,1879,2.6383665201343818e-05,1.6494358215929886e-06,9.273397042624013e-06,2.820203855024089e-05,2.5773377707230234e-05,3.008553793635621e-05,3.7209304932940297e-05,5.0590966148972774e-06,1.3565930996749817e-05,5.080543316391126e-05
aceB,aceB,0.00022689247411309923,1880,9.608662690792991e-05,2.7637357127921182e-05,2.1939956187491522e-05,9.318086154037261e-06,5.34493118564331e-06,1.2184549991815473e-05,9.116797741039089e-06,9.618996608634967e-06,3.127119173792678e-05,4.373980470659729e-06
ydcD,ydcD,0.0002267358587524161,1881,3.1445293766595896e-05,3.360479293319811e-05,5.692753964636229e-06,3.9012464036752524e-05,1.9049183708474674e-06,4.099695221719193e-05,8.00363903291004e-08,9.249942759714266e-06,1.5939548274617234e-06,6.315474948568884e-05
LELOBEKK_ynhF,ynhF,0.00022584104509880897,1882,2.1203032995297257e-05,7.523946835089273e-05,6.248023956417621e-06,8.856761297238035e-06,1.441938680691207e-05,2.640568117927325e-05,2.0409942558605687e-05,3.1353063134814648e-06,2.430137474863293e-05,2.5622066892057953e-05
