gene,gene_clean,score,rank,mode1,mode2,mode3,mode4,mode5,mode6,mode7,mode8,mode9,mode10
ypfH,ypfH,0.0004698402541755747,1528,7.686168334525127e-05,9.9373671215816e-05,2.8191126491865513e-05,7.890724233401307e-05,2.9656403900761193e-05,5.28264870642911e-05,3.920145410018506e-06,3.3318496744465455e-05,5.642917773689376e-05,1.0355819932198888e-05
ydaQ,ydaQ,0.000469316957294111,1529,9.087769480707002e-05,4.098825973218292e-05,6.827470110843602e-06,3.6353334541190115e-05,0.00010078431253378617,9.475570805021588e-05,4.906818366781857e-05,2.3895430564271427e-06,3.986370833022924e-05,7.408742464347373e-06
hisL,hisL,0.00046920919837473537,1530,6.109399320217298e-05,0.00011927417120814514,1.6231588157287554e-06,7.234515003505213e-05,4.5123000591303765e-06,7.598046377828839e-06,5.434968931463179e-05,3.0532708405372156e-05,3.118523645597889e-05,8.669474450069427e-05
malQ,malQ,0.0004691971920509397,1531,9.568548906288949e-05,3.4370501139066223e-05,1.7140749415148446e-05,2.3010256376584094e-05,0.00011877751381795,1.0947701834692195e-05,4.237851876717021e-05,4.223421895944745e-05,1.686304915531302e-05,6.778919352267858e-05
hisS,hisS,0.0004691315932401613,1532,3.3590886772252615e-05,0.00011036420044780484,9.94228941236819e-05,3.211101736135934e-05,7.425117409166215e-06,9.404242965217524e-05,1.0690738230570501e-05,4.1965252948613446e-05,1.9410627431743976e-05,2.0108428862793214e-05
iadA,iadA,0.00046909612196574437,1533,7.100289210102125e-06,0.00010717547602386658,5.187750439557355e-05,6.942478938017253e-06,7.981426788307995e-05,1.266051924629585e-06,2.98658127319173e-06,8.636868076902199e-05,2.9829934744727844e-05,9.573485680353375e-05
dipZ,dipZ,0.0004686812604208427,1534,7.119638350856063e-05,2.3611291692786815e-05,3.402581278706011e-05,3.0251571025361272e-05,8.229413487656002e-05,1.881141256343771e-05,6.281479893965247e-06,2.355640594168203e-05,3.739939647648068e-05,0.00014125337165494823
pepP,pepP,0.0004685662189129661,1535,7.1681732870633865e-06,6.795055809116383e-05,4.919283251715094e-05,3.921034769818736e-06,0.00016231267937655142,7.181297286318939e-05,7.087870912723929e-06,1.456921233620828e-07,1.564307005988131e-05,8.333133491206103e-05
queC,queC,0.00046830828318663394,1536,1.457565855493918e-05,5.191590826910405e-05,7.705392909729206e-05,3.793147237314258e-05,3.984600363949517e-05,5.5941273831728944e-05,1.3956057265680789e-05,4.1577883129062465e-05,8.528295643113156e-05,5.022714059505722e-05
fdhD,fdhD,0.00046805084770377677,1537,5.397520218505449e-05,3.4674942473233497e-05,1.284554371322128e-06,9.929334948950679e-06,3.219901548740353e-05,4.542282845346754e-05,7.76742726238964e-05,6.538630902512661e-05,6.574201987027716e-05,8.176236826504466e-05
yrhA,yrhA,0.000467045039045275,1538,3.0286718174186415e-05,5.2937289045788604e-05,7.324272629431557e-05,3.279937139044762e-05,5.61620752753848e-05,1.761298499287941e-05,9.992774877940546e-05,4.52057683097254e-05,3.7957765678405806e-05,2.091259110473594e-05
yfdO,yfdO,0.00046693430813639174,1539,3.2511244738422075e-05,9.707776601098203e-05,5.069110966862391e-05,9.23262887021059e-05,1.7783099200985966e-05,1.5366773297396815e-06,6.588551012357212e-05,3.761275236556739e-05,6.633472280133593e-05,5.1751371950566844e-06
yijP,yijP,0.00046681033025130776,1540,4.053772520745631e-05,3.0863525814303555e-05,6.919801504089083e-06,5.8101998044896644e-05,8.012530781912873e-05,3.193276001808841e-05,9.1860252442829e-06,0.00012346947563421696,7.131569578003319e-05,1.4358015184811967e-05
glpC,glpC,0.00046606699068817294,1541,5.07369447085485e-05,0.00010517003491822697,3.0978608893775814e-05,1.1290618090979725e-05,2.9593714372032685e-05,7.443611609940188e-05,0.00010892775107602811,4.83542143167686e-05,4.8107638612060525e-06,1.7682243512045606e-06
yafZ,yafZ,0.00046584186702999173,1542,3.6823377775306754e-05,4.926633133458031e-05,4.819217774426945e-05,4.757064872350285e-05,4.709870046252563e-05,4.517458112378518e-05,4.495827117184785e-05,4.554904747238972e-05,2.1224370649184812e-05,7.998436057259919e-05
idi,idi,0.0004656120074728011,1543,3.835035997388357e-05,9.109015474121154e-05,3.414747684155335e-05,8.424614227133212e-05,3.15278687663105e-08,3.9414110123152255e-05,3.323607015997971e-05,5.818486738325856e-05,3.1243611777049815e-05,5.5667686332613735e-05
pdxB,pdxB,0.00046558056415643603,1544,6.711687398279114e-05,0.0001137093736940986,2.928360763149798e-05,2.323755890930399e-05,1.884272521894852e-06,0.00010090284495609885,7.693840351681473e-05,4.2166323932197305e-05,9.130823678640878e-06,1.2104813330977531e-06
eutA,eutA,0.00046529086992882015,1545,7.903971395869251e-05,3.1256276648610555e-05,1.5007428935638866e-05,5.920638021783527e-05,2.8790970538998866e-07,2.774190853020998e-05,3.6351007018457358e-06,0.00016064897730280715,8.215605585616464e-05,6.311118071625466e-06
ydaE,ydaE,0.0004647320036312298,1546,8.87253621257988e-06,7.521202306889036e-05,2.0024902297250557e-08,5.637081646839635e-05,7.901664121854318e-05,0.00010320985314121408,6.916034841710228e-05,1.117794115836304e-06,1.0655347519322854e-05,6.109661856704727e-05
rpsH,rpsH,0.00046453010947148385,1547,4.925956570077843e-05,5.352709604991737e-05,4.586207761050376e-05,4.7430887387473885e-05,2.4884311748175032e-05,2.7412979203150033e-05,2.139640343772162e-05,0.00011048636799848224,8.199141607624165e-05,2.2790042590397652e-06
cho,cho,0.00046438541829089367,1548,0.0001605574799738513,7.305887215081221e-06,2.382310106162961e-05,2.0805729928661877e-05,0.00013273569147228057,3.029842171558444e-05,2.046466377055696e-06,5.422169811050474e-06,2.61651821317517e-05,5.522528860394677e-05
rpsG,rpsG,0.0004640789832391137,1549,1.3802105189732222e-05,8.45492656122149e-05,7.821490901612368e-05,4.061908407798697e-05,0.00011392783669001613,2.5091624348147937e-05,5.418820877761512e-05,1.4382150973405946e-05,9.68751435685442e-06,2.9616284197016387e-05
ydjR,ydjR,0.0004639504493412857,1550,0.00012735480467333278,2.8437957030650254e-06,6.156196361315944e-05,7.797723507062163e-05,5.895755125769947e-05,5.2097623807999515e-06,8.912364660841542e-06,3.118036496829727e-05,3.56098055543787e-06,8.639162645803073e-05
ygaC,ygaC,0.0004638615552539983,1551,8.680950828014339e-05,6.772723890073402e-06,8.234457568708883e-08,3.239706740418859e-05,2.8615067819755982e-05,7.473023596743625e-05,6.97066287194273e-05,4.015330752038567e-05,0.00011047041303074776,1.4124258046152812e-05
maa,maa,0.0004636013768444089,1552,1.0348964526693086e-05,4.4437425695392e-05,1.0643337799545226e-05,2.396537301653947e-05,2.5825457816487927e-05,1.2297609118454264e-06,2.9991039332786094e-05,0.00013896533503108494,0.00010224786382539396,7.59468188886408e-05
pgi,pgi,0.0004633285991787195,1553,7.37975565504719e-05,9.008450243506545e-05,5.165890943243063e-05,3.5002133913723162e-06,5.2071902444172094e-05,4.021430429674864e-05,2.8251108012739565e-05,3.0304831349914528e-05,9.670181666583177e-06,8.377508959922121e-05
hyfB,hyfB,0.000462437976708541,1554,3.2714760002664594e-05,9.468277444163955e-05,9.654751540186651e-05,2.795874191053495e-05,1.3756646290161145e-05,8.840165932726935e-05,4.351694108228773e-05,3.2538786788565925e-05,2.9015728989930828e-05,3.3044224736203654e-06
hfq,hfq,0.00046241887160603754,1555,6.131534414089126e-06,1.3389734311480879e-05,5.9767689520137966e-05,0.00011308711948712935,6.644848284110774e-05,1.4951181995431727e-05,6.302976003564879e-05,3.451612492839948e-05,6.653333897768328e-05,2.4563905094929213e-05
flxA,flxA,0.00046208707647165705,1556,5.276840636100092e-05,6.321359417602416e-05,2.8349964964203282e-05,7.461669446349355e-06,7.926540334513528e-05,8.15205107838023e-05,0.00010286296729674294,1.554016238623116e-05,3.4531301256958686e-07,3.075908469959805e-05
bcsC,bcsC,0.00046200190721965863,1557,2.4305672880595225e-05,4.876946940983275e-05,7.3335763591017234e-06,5.7418025867818085e-05,4.73461563874115e-05,7.736121746807182e-05,4.638262300063414e-05,2.7809138326292086e-05,9.696473930348977e-05,2.8311288216411516e-05
glpA,glpA,0.00046189867316022133,1558,0.00013041752154088353,2.0363435433268653e-05,4.3846840269910435e-05,8.36334712254966e-05,8.299558608257002e-05,9.901853579447764e-06,2.3797655719829376e-05,1.3117333307733527e-05,5.002371152045602e-07,5.332473888587684e-05
ilvA,ilvA,0.00046181004411204117,1559,2.041546113833893e-05,4.428011353048535e-05,1.4244446057787779e-05,4.465326576272304e-06,2.2464000747248286e-05,5.716414901704001e-06,5.775498216818157e-05,0.00011077896573410715,6.167718435751143e-05,0.00012001314890040433
yccX,yccX,0.0004614860775168363,1560,9.116891515175287e-05,8.099999848853769e-05,1.1088253177776671e-05,7.800289642797577e-05,2.972692968288963e-06,5.62623705793233e-06,7.689713609113812e-05,4.034485578122302e-05,3.235850374266047e-05,4.2026588629550505e-05
yijF,yijF,0.00046132498526850745,1561,6.409514245198402e-05,3.0611959007647676e-05,7.648641731910389e-05,2.4597911843652324e-05,0.00011531538994982094,1.2349092567130525e-05,1.6708355477144733e-05,1.3473670685540921e-05,7.306547386664175e-05,3.462157209984065e-05
pyrB,pyrB,0.0004613041697399879,1562,9.122959224052942e-05,8.331304170642878e-05,9.195288679398615e-07,4.829993283496656e-05,2.5746956908303535e-05,2.0462099548542222e-05,2.2769527332894943e-05,2.4023807345205617e-06,0.00010995021959591223,5.621088996994986e-05
ytjB,ytjB,0.00045962456029604334,1563,2.807535634097984e-05,9.713301088423166e-05,7.370375202382904e-05,2.6410791003117542e-05,4.146322312959049e-05,7.506218426921478e-06,2.203667458781719e-05,2.7170049501338076e-05,6.719462311037919e-05,6.89308612878389e-05
sapB,sapB,0.00045959959851386026,1564,9.857782250022604e-05,1.1135740558493039e-05,5.647006111010703e-06,0.00014769889070155134,5.419861723039764e-06,5.401136415768978e-07,7.177866516697998e-05,3.420361166911896e-05,3.063865130658185e-05,5.395923513528178e-05
yaiZ,yaiZ,0.00045925489695313273,1565,0.00010319417134335185,1.9661552906596033e-05,3.7653025125960686e-05,3.1777130035862094e-05,2.8600578952086447e-05,4.4947370685412265e-05,5.903455076528024e-05,4.048230410487201e-05,6.473365446360178e-05,2.9170558570109294e-05
hyaF,hyaF,0.0004592284463456965,1566,5.0179612195433895e-05,4.222110298480851e-05,2.3661449246554317e-05,5.9349483297282515e-05,5.897854505914435e-05,7.9353815196194e-06,1.1006410678050116e-05,0.00015055577782074688,3.4895373450249244e-05,2.044531009380723e-05
sstT,sstT,0.00045920472843820364,1567,5.279925204986061e-05,7.094805719565883e-05,4.53950052586957e-06,3.4726083912132315e-05,8.635480222714495e-06,3.3115130874762495e-05,7.750021212014475e-05,3.48874047828158e-05,0.0001277118366805348,1.4341770073710003e-05
yhiR,yhiR,0.000459161570072077,1568,4.866552880061951e-05,5.884859634584164e-05,1.0462112163527822e-05,6.318289683026963e-05,7.339011695571432e-05,1.7783260498332648e-05,6.157927556853595e-05,2.2008160501816624e-05,8.596277430115463e-05,1.7278848106264206e-05
talA,talA,0.00045856918819387594,1569,1.5381560826232623e-05,5.410130710110036e-05,2.9090812246608962e-05,2.542599518882749e-06,5.6385848902128317e-05,9.248803075239478e-05,0.00011467303333093794,2.7543753365819215e-05,6.0437701400536987e-05,5.9245407492340565e-06
yajQ,yajQ,0.0004580768839790081,1570,6.257864133917202e-05,5.0067275068749896e-05,3.56421906109452e-05,1.4646942239550789e-05,4.347272803224149e-05,6.041407955683205e-05,2.6800702957973693e-07,3.0545558250422356e-05,2.58531767364073e-05,0.00013458828511510732
sapF,sapF,0.00045799169759494816,1571,7.8486850235051e-05,0.00013986141178196808,9.894848724292907e-05,7.573977926348783e-06,3.546021836911104e-05,5.430742490245731e-06,7.128625974781148e-05,5.11909395010264e-06,1.1165169433573314e-06,1.470813890802302e-05
ydaS,ydaS,0.0004576868351643131,1572,3.747791681809832e-05,6.349440522417003e-05,6.662875160363008e-05,1.8751285492520104e-05,2.8326121970912946e-05,2.317950692315094e-05,8.889302545647475e-06,0.00010363986283219003,7.170498952780924e-05,3.5594692226184e-05
ycjZ,ycjZ,0.00045752796469376335,1573,8.082708024150298e-06,7.361547737247119e-05,5.922591418966569e-05,1.4198166819136538e-05,6.708121840026581e-05,0.00011322794172408288,5.749243713842314e-05,1.64624858059763e-05,4.227200799834422e-06,4.3914414419757076e-05
cmtA,cmtA,0.00045723237007433263,1574,5.889213960485963e-05,3.1138186984312477e-07,5.58105580291982e-05,6.599458536830406e-05,3.89730987162316e-05,9.18264046016755e-05,6.216614409786472e-05,5.2250425187857466e-05,2.6652971165755313e-05,4.35466143274304e-06
ydcS,ydcS,0.00045693757293049534,1575,3.116414862745144e-05,1.0620618063581002e-05,3.6573404751637605e-05,6.152874867847322e-07,7.295195687003538e-05,2.1968681296902453e-05,8.167424640241212e-05,8.762787050695196e-05,8.488052725731287e-05,2.8860831667425765e-05
nrdB,nrdB,0.0004568452135984729,1576,2.689432314163555e-05,9.80400637014141e-06,3.732166350630009e-06,6.888733945325563e-05,8.317514954749882e-05,1.2388520426708383e-05,1.847291974689439e-05,0.00010539234564898767,6.2352542009578e-05,6.574590090314304e-05
ykfA,ykfA,0.0004563292845443137,1577,7.438379954652622e-05,1.3166247625890607e-05,5.555445725164231e-05,1.0837367893556171e-05,0.00011366746581300535,2.2683631355978233e-05,2.3745123505164318e-05,3.2565560874585624e-06,0.00011649861206448005,2.2536023400611834e-05
ybhM,ybhM,0.00045577685567141835,1578,0.00011827537957416603,1.4011393891822313e-05,5.020583798911019e-05,2.9100082021909046e-05,2.6331657193214842e-05,6.409344402168858e-05,9.994053125954351e-06,3.602728232913617e-05,9.81214389443022e-06,9.79255816299866e-05
ftsK,ftsK,0.0004557374397042024,1579,0.00011600151663657762,1.638173290333216e-05,2.7566448425992472e-05,5.467092912142374e-06,0.00010907355508281224,7.71866878939276e-05,3.3861479527586154e-06,2.6898758769398155e-05,1.0939472581722048e-05,6.283602654553913e-05
maoC,maoC,0.00045490394308400145,1580,6.73978915305526e-05,3.672714250894441e-05,7.529420369242413e-06,5.301152094693718e-05,7.88396846601671e-05,8.219590980557724e-05,2.025875081682781e-05,1.9146640198965146e-05,9.299858482755824e-06,8.049712376403175e-05
ymfR,ymfR,0.00045459742396335384,1581,4.70873251990919e-05,5.210412800531831e-05,1.2656655646939246e-05,0.00010674452630963442,2.65095953939153e-05,5.4846054020365624e-05,8.591364553237922e-05,5.350849910507328e-05,1.4087489058001486e-05,1.1395056926350695e-06
lpxA,lpxA,0.0004542492722742963,1582,2.1312363809358248e-05,9.820205502595397e-06,1.3506544115016338e-06,0.00015741954397197936,1.236601015937579e-05,8.883732866338641e-06,0.00010892464678328867,7.91060323482746e-05,7.418350097840206e-07,5.4324247411799934e-05
proQ,proQ,0.00045423559883580033,1583,3.997700486397296e-05,8.978491959921585e-05,3.9139982034657585e-05,9.275978488241209e-05,9.12136334719921e-05,7.796274418216332e-05,2.7620580132581035e-06,9.172776356554766e-06,9.027216814786378e-07,1.055997375009493e-05
pgpA,pgpA,0.00045411354521922173,1584,5.7785396514070984e-05,2.1062956806157988e-05,0.0001414517971321163,1.8058487222984186e-05,2.2206228550366875e-06,4.083982975500282e-05,4.6524198749457624e-05,4.2606154769310064e-05,2.9875663741317155e-05,5.3688437673767906e-05
yaeQ,yaeQ,0.00045362368818570195,1585,1.921156167820531e-05,2.460720118346842e-05,3.034434162744719e-05,8.116535521143308e-05,5.792863810404975e-05,8.36818453197541e-05,2.8501056988889506e-05,5.288333849209108e-05,5.4603136991118826e-05,2.069721258924474e-05
malM,malM,0.00045321856048272986,1586,3.846010590796494e-06,6.310742778016568e-05,1.7033179886157705e-05,3.386314355662419e-05,4.7811509317899264e-05,2.4521026370323654e-05,2.1353991091218274e-05,2.7313851472183303e-05,0.00012172973775025298,9.26386826671083e-05
secB,secB,0.0004532086151936393,1587,2.3027842118832083e-05,3.254144079657961e-05,1.9124707355704482e-05,4.9047933192216664e-05,7.245770073443071e-05,1.188086938199321e-05,0.00010949601942895897,5.076932173739298e-05,5.962038415114728e-05,2.5242396296383337e-05
mokB,mokB,0.00045317210702063037,1588,5.9975970053790706e-05,3.430373892410869e-05,5.9049680773658586e-05,0.00012146579813911786,4.304652079695412e-05,2.6067854228766827e-05,2.4312947797853314e-05,4.474327792452805e-05,2.205438038683227e-05,1.815193799502e-05
emrA,emrA,0.0004521568024434583,1589,6.850722233222865e-05,1.686258229344194e-05,4.04164635761066e-05,4.8602766484233125e-05,6.98850878350663e-06,3.534043576438707e-05,4.6345317475662056e-05,7.194129869931263e-05,8.734690447503826e-05,2.9805302559541386e-05
ydhW,ydhW,0.0004512188730152328,1590,0.00013941510115151847,1.3979892630755533e-05,8.137551829463244e-05,3.64854158460951e-05,6.702507681829838e-05,7.097023115576363e-05,1.0564032113229537e-05,2.974064246029491e-06,2.04986363632901e-05,7.930904395620102e-06
yjhT,yjhT,0.00045107983383329897,1591,2.158011215881769e-05,5.120064681942636e-05,3.449888609508144e-05,1.7229458638788044e-06,2.856176335524222e-05,4.1520032853308496e-05,6.801380121055633e-05,8.318186104620112e-05,0.00010336700628347388,1.743277814731258e-05
rfaE,rfaE,0.00045078649146774286,1592,8.200281391762757e-06,9.308387207460261e-06,7.289922860146467e-05,8.808966168924539e-05,5.8759864940377775e-05,1.4389377360462464e-05,4.8281518223946605e-05,1.0281277209768248e-05,7.732601517109432e-05,6.325087967216034e-05
ypdE,ypdE,0.0004503876454234003,1593,5.7663303072317534e-05,4.16059995572103e-05,9.593379919218722e-05,6.456226461195365e-06,4.69677312429988e-05,2.957406259764459e-05,2.9147970113353667e-05,6.303265737983496e-06,0.00012795946365069477,8.775823797814503e-06
gfcD,gfcD,0.0004497100371379357,1594,7.406908300995823e-05,3.7458427642393346e-05,2.5970739380699394e-05,7.290097635508348e-05,4.287652094937123e-05,2.0566594522050963e-05,3.101627798410074e-05,5.91766893449512e-05,9.000893494803933e-06,7.667383445452322e-05
deoB,deoB,0.00044939333984040037,1595,0.000154489847902371,6.88966943479478e-05,1.4131043937820598e-05,2.545872135430374e-05,5.4279824894805376e-05,1.904102495000499e-05,7.228281636529959e-05,2.3595660670830777e-05,1.2704626315075573e-05,4.513079101940965e-06
ansP,ansP,0.00044906515686023385,1596,0.00011967016029907162,4.893084164125163e-05,3.688596519791331e-05,5.11130307258194e-06,5.808766872532166e-06,0.00013095870759487435,4.670461094413335e-06,4.1513950820709975e-05,8.354179502242075e-06,4.716082076464344e-05
