gene,gene_clean,score,rank,mode1,mode2,mode3,mode4,mode5,mode6,mode7,mode8,mode9,mode10
yjgL,yjgL,0.00018693567070003433,1676,3.3622432076868165e-05,2.2316396211619382e-05,8.131255955640313e-06,5.734556909997118e-06,2.7767972000462615e-05,1.25431098575847e-05,3.379478559217565e-05,9.064788031358493e-06,1.750096835504492e-05,1.645940570928295e-05
ldhA,ldhA,0.00018691154424076785,1677,4.909621908657597e-06,2.7299243157831337e-06,3.646939420775536e-05,1.1158640090187943e-05,1.873864643779458e-05,4.774509552291421e-06,3.187349845605948e-05,1.2508709019823855e-05,3.158433611796223e-05,3.216426413445227e-05
yhdW,yhdW,0.0001868945299140903,1678,9.181341664515597e-07,8.673796345325387e-06,1.037830209398189e-05,8.87941256295235e-06,3.1276246536041914e-06,5.556537635276812e-05,2.5571702239451572e-05,1.9026333150798033e-05,3.3443898971157665e-05,2.1309949377599588e-05
trkG,trkG,0.000186766037621412,1679,1.77577662012989e-05,4.461183142968461e-06,2.1427099866026734e-05,4.799576822602775e-05,1.1889200350915736e-05,9.134043361143698e-06,7.921306747857444e-06,1.4414209936047688e-05,1.974376899333047e-05,3.202169079579509e-05
nagA,nagA,0.00018675880620647116,1680,4.247590863189687e-07,2.7242446992816534e-05,1.1126037064273584e-05,2.941451710981148e-05,3.131042160661257e-05,6.8107624595509665e-06,2.6563771046142925e-05,3.642773087329169e-05,1.6153481786778254e-05,1.2848781808741912e-06
yfbS,yfbS,0.00018672325304832293,1681,2.4220456720732345e-05,3.0803225966939544e-06,3.5379396886612453e-07,1.8951668260727718e-05,2.3631141395305493e-05,2.680718010749167e-05,6.224374642946881e-06,4.212598314875468e-05,1.1461174558914572e-05,2.9867157647889494e-05
yejK,yejK,0.00018588963156990424,1682,2.586630591124521e-05,1.1146834055423464e-05,6.9564835988333926e-06,2.0475408347545647e-05,3.871249881148017e-06,5.240063347794554e-06,2.2917279963515547e-05,4.793197434040701e-05,4.0020682778643404e-05,1.463349345347995e-06
gcvH,gcvH,0.00018579157979608585,1683,9.49466856054917e-06,1.593042070405062e-05,1.0911510650044684e-05,8.916572392674024e-05,1.012409445950845e-05,1.6269757100059586e-05,1.121304297291891e-05,5.28006983854625e-06,5.39042942829605e-06,1.201186215537192e-05
dnaC,dnaC,0.00018562406192585928,1684,3.8813280931030726e-05,8.808214231135155e-06,2.6715800314800743e-05,6.0745684252386375e-06,2.6428545766163404e-05,2.196723423940519e-05,7.3828245703131835e-06,3.3132443601906084e-05,1.255291815612988e-05,3.748231689736245e-06
hisS,hisS,0.00018531356864005634,1685,1.255915671231572e-05,3.400381341857506e-05,1.5264557771392548e-05,2.1187244474102802e-05,6.50707574096408e-07,6.249624099227618e-06,3.7112395058759116e-05,3.182403983429778e-05,3.3086390092614006e-06,2.31533906880279e-05
napH,napH,0.0001852847862801739,1686,1.2547953532920896e-05,1.934544874816361e-05,4.2535090094811655e-06,1.1188486140387857e-05,3.9486486103642576e-05,5.2273853184680083e-05,1.5075956852290844e-05,1.277629206903728e-05,1.4262202699623554e-05,4.074597939946013e-06
tpx,tpx,0.0001851881193709653,1687,7.084375649243075e-05,4.8942019358061225e-06,3.703858419918675e-05,1.0417755680656368e-05,6.0651241992325605e-06,1.044642415364987e-05,1.2095523997759144e-05,8.060861552566142e-06,1.746988008929776e-05,7.856007070379837e-06
gidA,gidA,0.0001848295744921442,1688,2.0577351548072834e-05,3.0439473440665254e-05,5.116271120155956e-06,3.7231967576474483e-07,3.5061601649146727e-06,8.786270115108407e-06,2.9853687587808854e-05,2.5063988984970846e-05,1.2057699011425137e-05,4.9056352843257486e-05
ybiO,ybiO,0.00018466701858928163,1689,7.387396680865383e-06,8.09272683717389e-06,1.8597823065572733e-05,2.612269114330458e-05,3.280698552187008e-05,3.984941384018261e-05,1.938002000948816e-05,5.518248749650646e-06,2.006337373184041e-05,6.8483390093331614e-06
relA,relA,0.00018447219581650855,1690,1.5022312309979702e-06,2.4674473991838976e-06,2.4293276753271175e-05,3.7145369618197625e-05,2.1821055631785802e-05,3.3115975595003434e-07,2.8214593792665477e-05,2.864047707260324e-05,5.0760839942860605e-06,3.4980500567567235e-05
ydiY,ydiY,0.00018439891888229632,1691,7.4903574011091405e-06,1.5442050602512126e-05,1.8012995690689803e-05,3.0248560289378084e-05,6.5472274795243905e-06,1.8266359639041923e-05,5.346664640264318e-06,2.8073370366922187e-05,4.004031345544372e-05,1.4931019317410608e-05
crcB,crcB,0.00018407206797183654,1692,8.051534993404391e-06,2.860585155076209e-06,1.014878916042954e-05,1.0894602583988224e-05,1.8405554008284124e-05,5.335521159344362e-05,1.6993027842805116e-05,3.1517450422991063e-06,2.570892404377086e-05,3.450209354833534e-05
hha,hha,0.0001840245610755016,1693,5.625707090750862e-07,2.8304556533958477e-05,9.1673772915064e-06,7.003693319009124e-06,2.1835828969020855e-05,3.0347848346418914e-05,4.38764366843283e-06,3.345794911176986e-05,3.744788879057654e-05,1.1509204335733515e-05
galS,galS,0.00018391911504366258,1694,7.66000647942293e-06,7.747944621735313e-06,3.454369874447689e-05,1.1200629737713855e-05,6.009368791953505e-06,2.273617773092643e-05,3.241386601281227e-05,1.4719945381998284e-05,1.6913192777913796e-05,2.997428476470931e-05
yjgA,yjgA,0.0001839150258588107,1695,1.3279110378559055e-05,1.8461389522009213e-05,4.264507734245457e-06,1.5105828858931834e-05,4.3127375587678345e-05,1.0670707375514913e-05,9.921828944890437e-06,2.0178407187415986e-05,9.565201676490336e-06,3.934066859307511e-05
cspD,cspD,0.00018358328764206443,1696,1.0101916379355262e-05,1.8836230069887326e-05,1.1042372401243047e-05,4.068624742448159e-05,6.959278923138252e-06,1.5869029410110405e-05,2.9882979105030463e-05,1.3302589944634569e-05,1.4993647343893117e-05,2.1908996640290415e-05
frsA,frsA,0.00018342774664143773,1697,2.1516716259571993e-06,1.1258850466196993e-05,3.0668381331986476e-06,3.803339938202202e-05,3.418381312642503e-05,6.242495688724549e-06,5.629111946298286e-05,2.472969098806755e-06,8.483983639756088e-06,2.1242606017367555e-05
ydjZ,ydjZ,0.00018339275269725673,1698,2.125047261435173e-05,6.79257711775351e-06,2.1835278734342356e-05,2.8533724482184723e-05,2.1863685560758787e-05,1.447733401409553e-05,1.3358386959030958e-05,2.7390527315464057e-05,2.8526021481255737e-06,2.5038163751149504e-05
msrA,msrA,0.00018319998824224256,1699,2.688147098117197e-06,2.230353270998332e-05,2.8664120630495495e-07,3.759397875834543e-05,7.959199249938527e-06,9.189966611684086e-06,1.382818846240019e-05,4.687704363827509e-05,2.309937610283756e-05,1.9373914404356205e-05
yghA,yghA,0.000183117417551991,1700,1.8968723273470198e-05,3.815832635046605e-06,2.209560485132294e-05,2.076877389152085e-05,2.538309129842042e-05,2.3650352971315786e-05,1.2159463791641241e-06,2.0419266448095994e-05,4.4197857686857745e-06,4.238004003494832e-05
yibN,yibN,0.00018309685164589652,1701,1.9848197853601765e-05,2.172859585834709e-05,3.0261191255275293e-05,1.6431750590406274e-06,1.502486632453885e-06,1.8091185690543755e-05,1.98015492195048e-05,3.299836028304846e-05,2.049895829234557e-05,1.6723151501735255e-05
ytfN,ytfN,0.00018302131753323607,1702,1.973749269760163e-05,4.609066729260056e-06,1.565198853002548e-05,1.723658246248054e-05,3.1480501687914236e-06,3.76430942398864e-05,1.0472694230092647e-05,3.0243263751360038e-05,3.171159687321573e-05,1.2567487850522141e-05
yibQ,yibQ,0.00018297418792879143,1703,6.0806619625691536e-06,5.536597350027593e-07,6.069047303709719e-06,1.2074581784118282e-05,1.402881743052368e-05,1.3534325117125804e-05,2.9903577621071848e-05,6.777594746837009e-06,2.590057152136262e-05,6.805135070647057e-05
dhaR,dhaR,0.0001829248019639726,1704,4.601509245012733e-05,2.404976020415812e-06,3.0578495807840095e-06,1.4047512361487706e-05,1.4858217899675988e-05,1.887956955444455e-05,7.846066534605353e-06,3.9887952181511636e-05,1.7580086633212754e-05,1.834747874770749e-05
plsB,plsB,0.0001828091149727833,1705,2.6077283562638358e-05,1.776825520147148e-06,1.2765056287971943e-05,1.262052362152206e-06,7.352994043311341e-06,3.87589734735751e-05,3.185861284724746e-05,3.366584079534307e-05,1.1466619834823448e-05,1.782485624557321e-05
aroF,aroF,0.00018269353203311385,1706,1.487056185537038e-05,1.429262113688132e-05,8.571168255280818e-06,2.0117135807253664e-05,3.439743497744966e-06,9.225170062516885e-06,2.671323456402587e-05,2.311463590230124e-05,2.5636222052552418e-05,3.671303889918625e-05
puuC,puuC,0.00018269139797280295,1707,2.9208811256987056e-05,3.576217821572103e-05,4.1704877758820834e-05,1.7062922153982742e-06,1.4199243362998655e-05,1.4488623656525654e-05,7.645551769595853e-06,3.3835094505875955e-05,1.5973024200850532e-06,2.5434228107945677e-06
groS,groS,0.00018237534742791947,1708,6.428980850324301e-06,1.1937025613609987e-05,2.753524595914661e-05,4.3182929339174105e-05,1.3713355194254697e-05,1.9092922841779274e-06,2.567858903537084e-05,2.2583671997435342e-05,1.0259637983374986e-05,1.9146619171050676e-05
sucC,sucC,0.00018224608871708796,1709,2.2445333377345897e-05,7.099827261973577e-06,1.4572265103353766e-05,3.7806572316554223e-06,6.22386917649039e-07,5.410890380846341e-05,2.3590694484723987e-05,2.2088463929996252e-05,2.412322273176827e-05,9.814333870158326e-06
ycaI,ycaI,0.0001821761069228877,1710,1.5470866574077368e-05,2.7790187394744335e-05,2.3223546355790092e-05,7.012865997090802e-06,2.5155206751987254e-05,1.4910571358365735e-05,7.4538536416392945e-06,1.9305227048209842e-05,3.895718731152876e-05,2.8965944894542157e-06
glcA,glcA,0.0001821612889279837,1711,3.273526315762893e-05,3.0504113441734747e-05,1.1799591339754787e-05,1.3478020002599585e-05,5.601919336899484e-06,4.017202865256407e-06,2.9270552125595266e-05,2.978796860869162e-05,9.53219982020752e-06,1.54344582296153e-05
murB,murB,0.00018202490476432404,1712,1.873659676194236e-05,2.5783395652258864e-05,1.960469339653109e-05,3.362573181366513e-05,1.7865578754706252e-06,7.461160019060033e-06,1.302209198142656e-05,3.351709179660987e-05,2.3584406379064534e-05,4.903179088294976e-06
garD,garD,0.0001818591300925366,1713,2.654468398878981e-06,1.604234318541514e-05,7.216099540867914e-07,1.1162251535301064e-05,9.781905147545862e-06,1.9063180646327043e-05,2.9890187392503184e-05,7.728851717742579e-05,5.736222190144791e-06,9.518444464907952e-06
sgbU,sgbU,0.00018181294030537778,1714,1.2282609125719462e-05,6.59059856497143e-06,3.741267077689624e-05,1.061973779584153e-05,1.5088783788168629e-05,1.0621376130174946e-05,1.934341788707426e-06,3.868790060054085e-05,1.2255228491820705e-05,3.631969324253656e-05
LELOBEKK_lacZ,lacZ,0.000181796092382548,1715,1.1257854334282556e-05,1.1566424082945185e-05,1.742288888910294e-05,4.633726051409302e-05,6.50137335208981e-06,1.3996036326043993e-05,8.1279993372663e-06,2.612819869091362e-05,7.89552911367753e-06,3.256252774213304e-05
mtr,mtr,0.00018154235814815697,1716,1.3711776931256998e-05,5.0190630285301165e-06,6.46315887530023e-06,4.143431544677409e-05,2.4642887668983593e-06,2.6508701488274597e-05,3.8129148726056224e-05,1.8851506348727937e-05,1.4523963255682795e-05,1.4436435280655606e-05
intA,intA,0.00018144986180734056,1717,3.413349546089921e-06,2.2196202184135966e-06,3.767530304158983e-05,3.5378690528845184e-06,1.6169974957410812e-05,2.1552795507179393e-05,5.786939433820614e-05,1.4390288060365247e-05,1.2387016224147548e-05,1.2234250861053552e-05
ydaS,ydaS,0.00018139581342679133,1718,7.72349125677113e-06,1.113489419032038e-05,9.772197792053614e-06,4.369948459391142e-05,3.4501682238774775e-06,2.65462932972986e-06,2.5712180051285588e-05,3.6071017778260344e-05,2.7338736750088188e-05,1.3839013460493315e-05
mngB,mngB,0.00018100136331518962,1719,2.2003242267011945e-05,1.2965450370393526e-05,2.3669468929654086e-05,1.991842116274413e-05,9.873865628089333e-06,3.018839515667746e-05,5.76405928815784e-06,3.328450566276261e-05,1.3077465236079166e-05,1.0256489613619535e-05
ynbA,ynbA,0.00018092203205894163,1720,1.106038822312354e-05,4.34148457594255e-06,2.9749535786938e-05,2.9302172156151234e-05,1.4275310881028016e-05,3.411169423927459e-06,2.9015141324493414e-05,2.6258882916191887e-05,6.943483895456562e-07,3.281359838159987e-05
lpxM,lpxM,0.00018076808436645736,1721,2.643086088321031e-05,1.3764202075616007e-05,2.4679004760773148e-05,7.72536772163477e-06,1.439623855641114e-05,2.9009857003950555e-05,3.047741387347959e-06,4.385724365539469e-06,5.380211546342877e-06,5.194887606563113e-05
pck,pck,0.00018054749177921862,1722,2.0330268824450287e-06,1.2039485117904087e-05,2.728553606508685e-06,4.509438077271785e-06,3.4973206555464206e-05,1.5559915804419375e-05,2.0167071682526633e-05,2.714031383575715e-05,2.6051535266709173e-05,3.534494495021248e-05
ydeO,ydeO,0.00018025718323230343,1723,5.7690595777765985e-06,2.0969274924136146e-05,1.0755045681813126e-05,3.676641693008158e-05,3.400219603456808e-06,3.834289281766388e-05,2.1348051296255126e-05,1.0766124901620217e-05,2.266630549910868e-05,9.473792000391225e-06
pgaD,pgaD,0.00018008887595577738,1724,1.6241290198223957e-05,1.1792429497970065e-06,1.1470311231523303e-05,2.104915660474098e-05,1.2351430942652737e-05,3.19164845082245e-05,2.4962955370196066e-05,3.1299094876030704e-05,1.7690849962020232e-05,1.1928059312367892e-05
yeaD,yeaD,0.00017982998159301849,1725,3.8959533876488095e-06,1.934155175823137e-05,2.5982329222832237e-05,1.037386686299311e-05,2.320115473475449e-05,1.900436673600902e-05,2.2924500669429753e-05,5.080390020534431e-05,3.837238238744239e-06,4.6511977703114044e-07
dcrB,dcrB,0.00017954044667302952,1726,1.697443514078874e-05,3.28673330883309e-05,9.826198190180546e-07,5.046006267198868e-05,7.402583818775458e-06,7.257215781360712e-06,1.6963815984552744e-05,1.8799476981471966e-05,7.789648802987692e-06,2.004325458375454e-05
rsgA,rsgA,0.00017937214179774446,1727,1.4639765131107811e-05,1.677081673061594e-05,6.953291673367059e-06,1.6650866529358187e-05,1.3749305594943041e-05,1.4287770180298088e-05,2.423857777212581e-05,4.012676352388544e-06,5.760417120291357e-05,1.0464900630626445e-05
lpxA,lpxA,0.00017925687379365124,1728,1.4824746240972882e-05,9.502885501949882e-06,3.272115022426639e-05,1.2221222833222517e-05,2.166533999860174e-06,2.8005083615591377e-05,1.9369014981338666e-05,4.011984297421032e-05,1.2412195666081554e-05,7.914197756157448e-06
cdd,cdd,0.00017910386030485333,1729,5.140230365097254e-06,1.9098558829762622e-05,1.0817163364431307e-05,3.333773491413716e-05,1.3095759053379599e-06,6.5010606784150345e-06,7.941121230222998e-06,3.55261575081851e-05,1.4213401263855033e-05,4.521885624540886e-05
yfbU,yfbU,0.00017898411393836293,1730,8.273809745983187e-06,1.4289110438638228e-06,4.6888427730755887e-05,3.730624025906485e-06,3.990169604917392e-05,3.1866494395208566e-05,2.5656464966942816e-05,1.9729840869455133e-06,1.3967392382418458e-05,5.2973095111642824e-06
emrK,emrK,0.0001789650947071557,1731,2.876614045950636e-06,2.057827078658435e-06,1.8270482784664507e-05,5.011974265345273e-05,1.3769625688759084e-05,3.956755256382486e-05,6.019169137017375e-07,5.100838902008094e-07,3.0137739854493974e-05,2.1053509233448923e-05
ybjC,ybjC,0.00017865294834895282,1732,4.0618943547562114e-05,6.721344508327487e-06,5.590407273921226e-07,2.266448971234728e-05,5.9466939506713545e-06,4.3852952997776904e-05,8.060108697226666e-07,2.6683485089001233e-05,2.0393732154014583e-05,1.0406254792137101e-05
potD,potD,0.0001785635485712527,1733,4.866704763216535e-06,1.0831635761291284e-05,3.738055723864074e-05,2.3562743149220542e-05,1.3810435182903231e-05,9.542745520660042e-06,1.6238095150279704e-05,1.7323001191034047e-05,2.4774688603572933e-05,2.0232942010433642e-05
rlmL,rlmL,0.00017853044760683846,1734,2.182340500325368e-05,4.80412461713002e-06,3.785205727783153e-05,2.4599934318494462e-05,7.1606431024829735e-06,2.1948397312412687e-05,3.402414058622643e-05,5.097109728687448e-06,9.68648569152499e-06,1.153414996879425e-05
yfdC,yfdC,0.0001784725911136605,1735,5.238828617028873e-06,2.240024536290832e-05,1.4972212870747073e-05,6.881996339514637e-05,1.2632130735105649e-05,1.2523904402115788e-05,1.854493344913639e-05,7.829909354591442e-06,2.396358993947057e-06,1.3114103932933547e-05
fimH,fimH,0.00017784561642549327,1736,1.3581590806411893e-05,1.899862548736108e-05,2.7948476347275166e-05,1.7344296356943636e-05,9.71601383935258e-07,2.4440755434747014e-05,2.2770612338084562e-05,1.7025255393167376e-05,2.3372171726925603e-05,1.1392231150641642e-05
yliI,yliI,0.0001776395683180684,1737,7.40162318796125e-06,1.866449959394314e-05,1.0271289363241817e-05,2.527887151992141e-05,2.6408655697800206e-05,3.7805063975641433e-06,5.402248192083229e-05,6.653840676130019e-06,2.1837942852250163e-05,3.3198571084239553e-06
xni,xni,0.0001774907097437218,1738,3.3614848859179955e-05,7.468358304005699e-06,1.5982253826658528e-05,3.946645885100962e-05,5.609648887664136e-06,3.916836917275711e-06,3.3387041720890755e-06,1.6761467789322013e-05,4.057689738496321e-05,1.0755234751553865e-05
kdtA,kdtA,0.00017741969521438097,1739,1.695488774784211e-05,9.882174477750688e-06,2.379313599458306e-05,1.7489829254892247e-05,1.3626287231027753e-05,7.295987852242871e-07,6.522784603698427e-08,3.237469717309083e-05,2.4505253534382375e-05,3.799860316955064e-05
yadL,yadL,0.00017723633362005278,1740,1.8513363068789894e-05,1.4642697685012957e-05,2.4050269869362248e-06,3.0166945420042695e-07,4.727150141437595e-05,1.5064558350526833e-05,1.0857051532015494e-05,1.606099410028178e-05,3.742289063528512e-05,1.4696580392628107e-05
yabP,yabP,0.00017723530846422184,1741,6.620837888467826e-06,8.23677481701113e-06,4.972193666364926e-08,3.5364722814217804e-05,1.248795301227583e-05,1.2411040452001395e-05,3.061315300084519e-05,4.770160999238743e-06,5.393206592437345e-05,1.2748877619126821e-05
uidR,uidR,0.00017714489717487824,1742,2.691109953099841e-05,1.1606349300586457e-05,1.2174459877187786e-05,3.0878943791922567e-06,5.044819962911175e-06,9.95381948560715e-06,3.2792874639478174e-05,3.849148980973027e-05,1.5334949714139192e-05,2.1747140475047363e-05
rpoB,rpoB,0.00017693681486235057,1743,1.2392066177724116e-05,1.1927898970540434e-06,6.22545121560278e-06,3.6794231474676246e-05,2.278258910342682e-05,2.319154449865961e-05,2.7193262376443355e-05,2.486871677218792e-05,1.5094188156070568e-05,7.20197519050511e-06
yhcA,yhcA,0.00017674392120730774,1744,4.725640931364433e-06,5.817863295544381e-06,4.931166545289328e-06,4.8825835204724555e-06,6.194258857554529e-06,2.4954818075118825e-05,4.506030326069105e-06,7.182658003735651e-05,2.7710672560214322e-05,2.1194307058323847e-05
hycI,hycI,0.00017673336554313986,1745,9.289034242766683e-06,1.1301688939101256e-05,6.359900276387601e-06,2.7640551470036646e-06,2.8812293825138873e-05,3.4358510968576e-06,1.783316448953866e-05,5.298234878414812e-06,5.214620791205835e-05,3.9492934735872344e-05
rsuA,rsuA,0.00017668717760239313,1746,3.0295350856806326e-05,2.3618721783934094e-05,2.3074695075632455e-06,1.4161000839921195e-05,1.276483959969234e-05,9.578883047084489e-06,4.5321499023619914e-05,1.1039275045608261e-05,7.539323042994016e-06,2.006081485516925e-05
