gene,gene_clean,score,rank,mode1,mode2,mode3,mode4,mode5,mode6,mode7,mode8,mode9,mode10
mtgA,mtgA,0.00043557035789973267,1100,8.640664829917165e-07,8.038261100503443e-06,3.8222827986075835e-05,5.675111748267691e-05,2.7951259366961977e-05,6.2629633079597e-05,7.315512203186905e-05,1.3115477736832384e-05,7.603771143080772e-05,7.880488120141673e-05
yhbP,yhbP,0.0004350667196884811,1101,1.28364750702087e-05,5.131168435587498e-05,1.7507683467400023e-05,4.826793228139294e-05,0.00012675368300012576,4.994816166300564e-05,3.961721953218026e-05,6.241328129881511e-06,1.4685471984166425e-05,6.789708020424493e-05
ydfI,ydfI,0.0004350107525778451,1102,2.033080058333045e-05,6.468418259631583e-06,2.752357541251398e-05,3.925326113536918e-05,3.430101743214126e-06,1.0082583179169853e-05,9.083528636991723e-05,0.00010484596902950676,6.79805044753224e-05,6.426025238986954e-05
dgoK,dgoK,0.00043450063721021975,1103,3.6849140611316934e-05,2.633906898664436e-05,6.480720015928974e-05,4.512897297403989e-05,1.4576220317697799e-05,2.8946861518035066e-05,3.5525112791607756e-05,3.8757722492578306e-05,9.245675668907861e-05,5.111358066993129e-05
prlC,prlC,0.00043379079006001863,1104,4.0935918468398945e-06,2.594690150741213e-05,5.1209933428236e-05,6.357887016078348e-05,2.5364642925885298e-06,2.3771022955705584e-05,5.714111855269731e-05,1.6534616683804006e-05,4.454808123654664e-05,0.0001444301893954051
yeaP,yeaP,0.0004335645799973918,1105,5.877639510129288e-05,1.5894587904419084e-05,5.216154304126903e-05,1.648352513280516e-06,8.001042429241873e-05,4.514219892984758e-06,7.59364885750781e-05,1.779490243100019e-05,9.182745957252854e-05,3.500020667311999e-05
yadE,yadE,0.00043157259282970565,1106,8.542768183045307e-06,1.3121580592012938e-05,3.1623456904959016e-05,0.0001702748007463472,8.239384837956839e-06,1.3713185229286441e-06,9.45530532677808e-05,4.2248569017170675e-05,5.594132386145292e-05,5.656336896051353e-06
emrA,emrA,0.0004314868266381814,1107,4.3580459341629206e-05,2.1709874149929405e-05,2.3645190365899844e-05,0.00016452947147569522,1.6127109704136566e-05,5.300665590152984e-05,2.9681348457304023e-05,4.7547344920310864e-05,2.2799256604827244e-05,8.860115716919198e-06
serS,serS,0.00043138005841214733,1108,4.4960703239606443e-05,5.537930029238883e-06,6.927782948790858e-05,3.688741789235202e-05,9.506421867118498e-05,1.665226582131582e-05,2.008701566038278e-05,4.772820294837589e-05,5.697062654377673e-05,3.821384811800519e-05
mrcA,mrcA,0.0004309976024081052,1109,3.243585213760283e-06,9.42918665486495e-06,2.5811632635971306e-05,0.00014481834273646557,6.781873112803562e-05,3.066922623958606e-05,4.479647274464681e-05,3.141323203085784e-05,3.452282485469226e-05,3.84743681692245e-05
glmM,glmM,0.00043084436831669615,1110,5.4862724920404654e-05,7.826563942884577e-06,4.799190127559392e-05,3.1212118361381736e-05,3.1749722803537946e-05,5.759685121981104e-05,2.6299711027679334e-05,3.6555667158887277e-05,7.350233522717153e-05,6.32467723793442e-05
ymfG,ymfG,0.0004301249532315824,1111,6.64852567246388e-05,4.269219090191888e-05,3.166171830597497e-05,7.322154500987007e-06,7.504869527797712e-05,2.2433188569353576e-05,2.6829055377748238e-05,6.134826969947386e-05,2.243971302700116e-05,7.386471084650874e-05
fabD,fabD,0.00042983496781348797,1112,4.327742499122961e-05,2.3250326811757804e-05,1.5241796583982877e-05,8.616883285136819e-05,4.058925265427304e-05,1.0706706526397992e-05,6.27444372533158e-05,4.662433876821773e-07,3.0455147106013838e-06,0.00014434443204287915
pflC,pflC,0.00042882947497973754,1113,1.398499466366592e-06,6.019899365529745e-05,4.761965392846692e-05,0.00013312621035657326,7.245841851445364e-06,1.5243644606231194e-05,5.0029532767713374e-05,5.3484803840991564e-05,4.999406738282047e-05,1.0488227123831376e-05
luxS,luxS,0.00042847061539904327,1114,8.12537235666965e-05,4.8938343991538384e-05,4.459731494140893e-05,9.085942023249021e-05,4.9089967805944235e-05,4.0139228386603456e-05,7.907165478132315e-06,7.688264928610049e-06,4.0423514752884e-05,1.7573671314735114e-05
yhjQ,yhjQ,0.000428056410144181,1115,4.7576393840804146e-05,1.3915875739721715e-06,7.270408132564225e-05,1.2819762925942413e-05,4.7496632834056595e-05,3.438921872854526e-05,1.705266530594117e-05,0.000138959407609623,4.0327283756770056e-05,1.533937624288389e-05
tsgA,tsgA,0.00042547498012968294,1116,2.92893329075758e-05,2.559983132188795e-05,3.919283816139881e-05,8.781547520594844e-05,3.809976230184558e-05,4.411984546302407e-05,6.0957432193483604e-05,5.930820196040449e-05,4.05021878143321e-05,5.900727997820612e-07
tmk,tmk,0.00042539606107043655,1117,4.220987438796232e-05,1.0841521221124729e-05,1.513819660290789e-05,1.3634933738913905e-06,5.382478076857684e-05,4.7784651260957715e-05,1.4535253686184588e-05,8.268940520690459e-06,8.066667503943715e-05,0.0001507626742087034
paaY,paaY,0.0004252638463042756,1118,6.066543106468126e-05,5.4333863182417785e-05,8.535380447339326e-06,9.626988870123985e-05,0.00011049538213712367,4.65335490301099e-06,1.979109720223223e-05,6.429003274334866e-05,1.5180039061104536e-06,4.711412016771415e-06
ygiC,ygiC,0.0004251990220259335,1119,4.545611179940412e-06,6.937925396864665e-05,8.088872026086809e-06,7.99556566023734e-05,5.575951077434361e-05,6.758836241472879e-05,8.360981237200297e-05,1.3376167665877793e-05,3.876944080444441e-05,4.126334217488666e-06
yfdH,yfdH,0.00042518392711107865,1120,2.255446584316371e-05,0.00010131434434081812,8.442828946028002e-05,5.7503718102708294e-05,1.6066718516840256e-05,4.1382087090195554e-05,1.3580415706439402e-05,2.3893200879438288e-06,2.599304344407351e-05,5.9971524518616026e-05
kefB,kefB,0.00042463198504652256,1121,6.716289733210675e-05,1.5997246739746805e-05,6.990083512730943e-05,0.00010319589389318493,5.250057045672228e-05,1.6114123178235456e-05,3.530867382013738e-05,3.309145672830174e-05,1.2718890419492673e-05,1.8641397351285095e-05
ybiP,ybiP,0.00042405462188621103,1122,2.9418500888815107e-05,2.321172347213685e-05,4.19155662362731e-05,0.00010128766532219754,7.280982532053963e-05,3.2126957529196067e-05,3.450442971038109e-05,9.024265292901525e-06,3.845848720918536e-05,4.12972009045847e-05
ybaW,ybaW,0.0004236152253115084,1123,5.416643353353467e-05,1.0622792673870448e-05,5.5947513922537584e-06,5.47524001034971e-05,0.00016681386578803355,6.3838388520899165e-06,1.8178432058242558e-05,2.1130643860627655e-05,3.2848462589504735e-05,5.312360445985408e-05
ygiS,ygiS,0.0004232755703353331,1124,2.0130553149943956e-05,2.7811203109187223e-05,1.1589320960998465e-05,0.00011722584169014276,4.132289008973089e-05,3.10571396865925e-05,1.6800400569117706e-05,0.00012189643081436179,3.6146226768887804e-06,3.182716758836903e-05
ygeD,ygeD,0.00042240449218786325,1125,6.847789356692111e-06,6.985998633485012e-06,2.9647676039025954e-05,6.418658445411768e-05,3.5825106724875746e-05,1.7465138688546998e-05,9.368712443572094e-05,9.793334345183154e-05,4.649909383638079e-05,2.3326636567186438e-05
zipA,zipA,0.00042168470521819495,1126,3.835930642263967e-05,8.208978464190767e-05,6.266389715167938e-05,3.341825143744105e-05,2.8920995977353892e-05,2.4449721640561668e-05,9.293930549321089e-05,2.5640581195754977e-05,3.933095116010742e-06,2.9269766141635e-05
nfrB,nfrB,0.0004212690684259186,1127,1.2571857184560534e-05,5.456728340481991e-05,1.4082550384697536e-05,0.00013025377661957202,2.3828551261911583e-05,6.481018839837632e-05,5.3578250129807194e-05,1.5268067830475808e-05,2.7201890507376385e-05,2.5106652704321357e-05
ymfN,ymfN,0.0004205436604756403,1128,1.0424257512688323e-06,5.001785186950867e-05,4.0702036867828334e-05,0.00011250164542722959,5.6093245693575905e-06,3.4980880107491836e-06,4.612093935219883e-05,5.4330325901289974e-05,8.381409109917323e-05,2.290693162703609e-05
uvrC,uvrC,0.0004204751444645765,1129,5.454938254136513e-05,1.9604348403324787e-06,4.278904195525349e-05,6.187174642725825e-05,1.2479711970611992e-05,5.5882658755549274e-05,7.586535381947549e-05,4.702812014465135e-05,3.0387877431729804e-05,3.7660816578349225e-05
pyrH,pyrH,0.0004200092455208667,1130,6.603267971536721e-05,0.0001371347313275606,6.969756600849972e-05,1.4811201164868023e-05,3.624825023740285e-07,3.723062725719531e-05,2.1778955174744716e-05,3.679916458934355e-06,5.022896698505369e-06,6.42581892128173e-05
pepQ,pepQ,0.000419277953252407,1131,1.916011703895433e-05,2.438975127455106e-05,1.738357563408429e-05,0.00010692365607041113,3.313829441021635e-05,4.8731774860691376e-05,6.885356864183513e-06,4.450836374078201e-05,8.712887796554355e-05,3.1028185392989326e-05
yhbC,yhbC,0.000419250958396087,1132,3.113885604289623e-05,1.700213297466512e-05,9.480306542122738e-06,3.7728245059176465e-05,4.31345916388116e-05,2.326983287785526e-05,2.8257350350115097e-05,5.589736691600727e-05,0.00010448281028860328,6.885946570583395e-05
ybeX,ybeX,0.0004190010680667578,1133,2.868763123768086e-05,6.645703092465858e-05,8.635611659629619e-06,6.0909734986630906e-05,6.485195177620865e-05,2.007166731431637e-05,4.0588970383817305e-05,1.9793318658816468e-05,7.46912497330426e-05,3.4313901391956466e-05
yhjH,yhjH,0.0004179870614441658,1134,9.02154633640827e-05,9.928917293589455e-07,9.454382255181429e-07,0.00011894325180640757,1.1340075993617527e-05,6.773946144296467e-05,1.7686381756770936e-05,1.9011986666346436e-05,6.59819274518052e-05,2.5130183007293708e-05
yjfZ,yjfZ,0.0004178923491757171,1135,2.8958275597691576e-05,1.4432906877680924e-05,3.9980873853009735e-05,4.949038307054805e-05,0.0001036520993527438,9.831765713032413e-05,4.4360846962689993e-05,3.2992833179857726e-06,1.827185691587928e-05,1.712816609716386e-05
dacC,dacC,0.00041780925924257163,1136,3.834763766826835e-05,3.680308774728445e-05,3.794666795571017e-05,7.498381241808094e-05,2.529339364714686e-06,1.2710514581802267e-05,8.020503474154269e-06,4.420001043331278e-06,9.016966572974863e-05,0.00011187802925947658
frvX,frvX,0.0004168013901857113,1137,8.532692636022585e-05,3.415254681647986e-05,8.52243265479145e-05,8.418220063236447e-06,3.475411614567642e-05,2.671963588397542e-05,4.744844898564371e-05,7.797988628002528e-07,3.957621202427719e-05,5.4401158495481574e-05
insH-6,insH-6,0.0004164335252619989,1138,6.425749044681939e-05,3.7053691305646394e-05,3.5668904271717664e-05,0.00010681019985331263,1.8505823373679557e-06,1.5385861056886805e-05,3.014822926530468e-05,1.2909433490883566e-05,5.295019157450147e-05,5.939894165955838e-05
yeaM,yeaM,0.00041580904286547246,1139,1.8373326387259168e-05,2.4551870669017463e-05,2.3823913570254628e-05,3.220572016203061e-05,6.015724564122237e-07,0.00011642731757085156,2.7436580757722254e-05,6.313515093846763e-05,4.114625800795219e-05,6.810733234550476e-05
caiB,caiB,0.0004157711525435921,1140,8.443112242571324e-05,2.1627152396647844e-05,4.798325349853159e-05,4.138903431862696e-05,8.076434214963272e-05,1.722440679012207e-05,2.0017031157372717e-06,8.033872040714158e-06,0.00010196688597063859,1.0349379837227704e-05
mrp,mrp,0.00041536121057032116,1141,4.3625749863013497e-05,9.270631601760702e-06,1.9419908284990002e-06,4.589001479437751e-05,2.0273003547545855e-06,3.8626182683618286e-05,6.921208794674514e-06,9.844269094603661e-05,7.861709861278639e-05,8.999834209080005e-05
rutF,rutF,0.0004152830671198469,1142,3.073476710198127e-05,1.752369614475341e-05,1.580841410428765e-05,5.3217351165131434e-05,3.9689690635217166e-05,5.214457370963278e-05,3.309684485993869e-05,3.2864821103728585e-05,9.126375515235768e-05,4.89391531428182e-05
rpoH,rpoH,0.00041434822591258333,1143,2.199370639680026e-05,1.624508727031966e-05,2.0273405996618873e-05,0.00014344568345282574,4.6365975184901805e-05,1.8250354132624155e-05,5.857753838836098e-05,1.0130372233450268e-05,7.159515152147974e-05,7.470951335201858e-06
nemA,nemA,0.0004136230613699702,1144,5.470553513242903e-06,1.957780473788319e-05,5.150547292668604e-05,8.296495227925454e-05,5.376106347995552e-05,7.04687181716484e-05,5.1979251875979375e-05,3.4624751564305926e-05,2.4030667474955145e-05,1.923982534605911e-05
ispH,ispH,0.00041343501514047197,1145,6.430554226960396e-05,2.800543675041781e-06,5.0468642519055654e-08,9.197176055358295e-05,5.832709708824676e-05,8.442515940669746e-05,2.3663877469016135e-05,2.0694622240651537e-05,1.4238122462516822e-05,5.295782133259555e-05
dgoD,dgoD,0.0004126181624640665,1146,5.1392444633875175e-05,2.2267517405160632e-05,7.88181061968743e-06,9.350680986200373e-05,2.488130806780299e-05,3.465272322922335e-05,3.3125303319934706e-05,4.4380629171134455e-05,1.4827914009692107e-05,8.570170214555194e-05
ppdD,ppdD,0.00041189593043087467,1147,6.853610199266485e-05,8.2851542756282e-06,4.006251512631255e-05,4.377587569458534e-05,7.318360429489476e-05,3.0290657061967294e-05,8.575721779333535e-05,7.1581485815963045e-06,4.835947705469017e-05,6.487178555199795e-06
yehK,yehK,0.0004116257641466925,1148,0.00018903982470271395,1.7846109047123906e-07,5.894239514979585e-05,4.741894364578609e-05,1.2928267259104168e-05,1.5225381612624602e-05,1.0276041962902724e-05,1.7801631355752548e-05,2.111780076536373e-05,3.869701660217771e-05
yacH,yacH,0.0004108347845056529,1149,4.028901786691461e-05,5.227194957571552e-06,6.169830556741144e-05,7.076957256997304e-06,9.562324485004993e-05,2.586803950245486e-05,3.5941926628216066e-05,6.717394102726414e-05,1.5372541525737478e-05,5.6563615323035465e-05
flgK,flgK,0.0004107590590806616,1150,6.974442205016278e-05,9.487455600436859e-06,3.7893029775237226e-05,7.76225064959985e-05,5.642105903729337e-07,5.759361888039389e-05,1.3286494650764076e-05,6.703353916589758e-05,4.426346118470228e-05,3.3270320686695445e-05
hemG,hemG,0.0004105758238998058,1151,4.207676251665796e-05,1.8599739317038456e-05,1.59816399201477e-05,8.929545924444955e-05,0.00011751098540308142,5.6012832460138134e-05,1.7511284215238955e-05,1.532613937834042e-05,2.3561390968358383e-05,1.4699590476354809e-05
ydhS,ydhS,0.0004105115939581226,1152,5.4582250732016204e-05,7.232574087883598e-05,2.001112937444822e-05,2.888623111964032e-05,1.6574114653225903e-05,3.706920704581986e-05,1.9128833714966846e-05,4.080624737414429e-05,6.96806455234555e-05,5.144719354156947e-05
caiT,caiT,0.0004104907081979164,1153,4.148812431787443e-05,4.386635370883411e-05,3.6345101229772873e-06,6.371340127813862e-05,3.971361519007453e-05,5.730582950920533e-05,1.6425532178522827e-05,3.153777152427078e-05,3.319119463646855e-05,7.961437573154997e-05
yagM,yagM,0.00041048411212187637,1154,6.0739408102017934e-05,6.900218223114875e-06,1.7800623706815e-05,2.1580053706314274e-05,0.00014126692796174157,4.9404456639630293e-05,4.278346311259332e-05,1.4959942649207642e-05,3.2497157794073344e-05,2.2551860226368055e-05
yhhJ,yhhJ,0.0004103254449292216,1155,6.43337190724612e-05,2.7250242251932515e-05,8.17199007830617e-07,7.566213723289082e-05,3.155340043267518e-05,5.059935636716134e-05,7.753539720256822e-05,6.540774492366757e-05,1.0312816739548221e-05,6.8534316984859825e-06
tap,tap,0.0004101236671216672,1156,7.095036789483924e-05,3.172697074766428e-05,8.306260679384725e-06,2.2669455258888933e-05,3.7335039648882946e-05,8.315984752883427e-05,5.470991479710174e-05,4.849553826566516e-05,1.6766401696848136e-05,3.60038706035578e-05
dapA,dapA,0.000410019719883988,1157,3.5687958267243767e-05,2.0786436288511172e-05,6.134456879504734e-05,0.00014533895883933086,2.03072207629702e-05,1.7279653620906743e-05,4.2556191564943755e-05,1.7457336346362864e-06,1.5174036645961645e-07,6.482125774393826e-05
ybcO,ybcO,0.000409726337845849,1158,4.1173731274868874e-06,2.299745216847133e-05,7.599565609402223e-05,8.918212528852618e-05,9.776437169494211e-06,3.567990150182803e-05,4.4695317407279284e-05,1.8696101813689068e-07,1.830596895714768e-05,0.00010878914511345632
cysD,cysD,0.0004087021828775542,1159,5.606113077215739e-05,2.251133966212567e-05,9.03380950162306e-06,7.182710227780663e-05,6.013475161889398e-05,2.3631425711256253e-05,9.473915822959695e-05,1.809464662461073e-05,1.629979585851229e-05,3.636902262097117e-05
yiiU,yiiU,0.0004078443727734965,1160,6.132279317273971e-06,1.6759622730517088e-06,5.172289793934148e-05,4.2400974060204945e-05,0.00015828434534851751,5.584557632950068e-05,2.000168001974977e-05,3.086329319455206e-05,3.841041962511188e-05,2.5069446661924926e-06
marB,marB,0.0004076053676913143,1161,8.947044862956468e-06,3.192421550311564e-05,3.734707067896218e-06,1.8628520271474152e-05,0.00013646309525267283,7.879190165903644e-05,8.052956905621679e-07,1.9015876624742777e-05,6.959695218481262e-05,3.9697758574044985e-05
alr,alr,0.0004075052504151273,1162,3.083601006825153e-05,9.336845339051188e-06,2.467160579850515e-05,1.0545878307516748e-05,5.370579516755864e-05,8.135065911491323e-05,6.93795712470907e-05,5.1631970794192614e-05,7.91329993422313e-06,6.813361464382436e-05
rffE,rffE,0.00040718077148570436,1163,6.937197982083619e-05,2.5710804062835684e-05,3.752573386891564e-05,3.2731824876253175e-05,4.40462456414285e-05,4.513783669311235e-06,6.314854946355838e-05,5.8585646045073736e-05,3.1620504766136826e-05,3.992569927135503e-05
tolA,tolA,0.00040717746700184794,1164,2.053084232957382e-05,2.3010567527663876e-05,2.8089926365883974e-05,0.00010820359854788397,3.18787326598336e-05,2.557567494869611e-06,5.933648512857465e-06,9.538661864991833e-05,3.283872355474647e-05,5.87472413586168e-05
arnA,arnA,0.00040690100573692183,1165,5.723376366349664e-05,6.2514789227270446e-06,1.2620003427934992e-05,0.00010920105420775634,3.4343584066316714e-05,6.549694040452747e-05,1.1961235985393401e-05,7.735413761017459e-05,9.582562857072e-06,2.2856244591522687e-05
yjiV,yjiV,0.0004068486714615432,1166,3.981294671216269e-05,2.4256984228398404e-05,5.8322266520010266e-05,4.7275413959928575e-05,5.635518120574577e-06,5.833903866462268e-05,8.143148982983758e-05,2.792387474751546e-05,5.865029973615067e-06,5.7986108704877805e-05
tktA,tktA,0.00040679314564076276,1167,6.9137949770271284e-06,6.9884001248496154e-06,6.701814619632356e-05,8.01271581296156e-05,2.630865384513821e-05,5.814624905096108e-05,3.848384240631133e-05,2.643867222063456e-05,5.6367858057108904e-05,4.000037063279276e-05
leuS,leuS,0.0004066764308578592,1168,0.0001040925475424635,3.912216161118152e-05,5.080076817935387e-05,2.6195262713767372e-05,2.3941629302363715e-05,4.329409385953323e-05,7.0733357311124e-05,2.165656459277308e-05,1.5974339877112274e-05,1.086570586818659e-05
