gene,gene_clean,score,rank,mode1,mode2,mode3,mode4,mode5,mode6,mode7,mode8,mode9,mode10
cds-NP_309697.1,309697.1,0.0021781750834803347,96,0.001903784726047618,1.5707821533144722e-05,9.414113378468231e-05,9.57442856343389e-05,4.529839904570064e-05,7.9393405352466e-06,4.9168041661972496e-06,8.473736652477338e-06,8.086404183777307e-07,1.360195662551427e-06
cds-NP_312059.1,312059.1,0.0021781750834803347,97,0.001903784726047618,1.5707821533144722e-05,9.414113378468231e-05,9.57442856343389e-05,4.529839904570064e-05,7.9393405352466e-06,4.9168041661972496e-06,8.473736652477338e-06,8.086404183777307e-07,1.360195662551427e-06
cds-NP_312107.1,312107.1,0.0021781750834803347,98,0.001903784726047618,1.5707821533144722e-05,9.414113378468231e-05,9.57442856343389e-05,4.529839904570064e-05,7.9393405352466e-06,4.9168041661972496e-06,8.473736652477338e-06,8.086404183777307e-07,1.360195662551427e-06
cds-ECs_4023,4023,0.0019844790783359345,99,1.0805098092813783e-05,0.0017002468972283457,0.00013677623342193295,1.9492548034207017e-05,6.700476108015032e-05,1.4950034633433778e-05,1.9355273599330505e-05,1.0111685013878276e-05,7.233630930037906e-07,5.013184138837989e-06
cds-NP_313223.1,313223.1,0.001984479078335934,100,1.0805098092813783e-05,0.0017002468972283462,0.00013677623342193295,1.9492548034207078e-05,6.700476108015033e-05,1.4950034633433778e-05,1.9355273599330515e-05,1.0111685013877955e-05,7.233630930041027e-07,5.0131841388371425e-06
cds-NP_310597.1,310597.1,0.001984479078335934,101,1.0805098092813783e-05,0.0017002468972283462,0.00013677623342193295,1.9492548034207078e-05,6.700476108015033e-05,1.4950034633433778e-05,1.9355273599330515e-05,1.0111685013877955e-05,7.233630930041027e-07,5.0131841388371425e-06
cds-NP_312385.2,312385.2,0.001984479078335934,102,1.0805098092813783e-05,0.0017002468972283462,0.00013677623342193295,1.9492548034207078e-05,6.700476108015033e-05,1.4950034633433778e-05,1.9355273599330515e-05,1.0111685013877955e-05,7.233630930041027e-07,5.0131841388371425e-06
cds-NP_311842.2,311842.2,0.001984479078335934,103,1.0805098092813783e-05,0.0017002468972283462,0.00013677623342193295,1.9492548034207078e-05,6.700476108015033e-05,1.4950034633433778e-05,1.9355273599330515e-05,1.0111685013877955e-05,7.233630930041027e-07,5.0131841388371425e-06
cds-NP_312338.1,312338.1,0.001984479078335934,104,1.0805098092813783e-05,0.0017002468972283462,0.00013677623342193295,1.9492548034207078e-05,6.700476108015033e-05,1.4950034633433778e-05,1.9355273599330515e-05,1.0111685013877955e-05,7.233630930041027e-07,5.0131841388371425e-06
cds-NP_308701.1,308701.1,0.001984479078335934,105,1.0805098092813783e-05,0.0017002468972283462,0.00013677623342193295,1.9492548034207078e-05,6.700476108015033e-05,1.4950034633433778e-05,1.9355273599330515e-05,1.0111685013877955e-05,7.233630930041027e-07,5.0131841388371425e-06
cds-NP_312504.1,312504.1,0.001984479078335934,106,1.0805098092813783e-05,0.0017002468972283462,0.00013677623342193295,1.9492548034207078e-05,6.700476108015033e-05,1.4950034633433778e-05,1.9355273599330515e-05,1.0111685013877955e-05,7.233630930041027e-07,5.0131841388371425e-06
cds-NP_309317.2,309317.2,0.001984479078335934,107,1.0805098092813783e-05,0.0017002468972283462,0.00013677623342193295,1.9492548034207078e-05,6.700476108015033e-05,1.4950034633433778e-05,1.9355273599330515e-05,1.0111685013877955e-05,7.233630930041027e-07,5.0131841388371425e-06
cds-NP_312864.1,312864.1,0.001984479078335934,108,1.0805098092813783e-05,0.0017002468972283462,0.00013677623342193295,1.9492548034207078e-05,6.700476108015033e-05,1.4950034633433778e-05,1.9355273599330515e-05,1.0111685013877955e-05,7.233630930041027e-07,5.0131841388371425e-06
cds-NP_311834.1,311834.1,0.001984479078335934,109,1.0805098092813783e-05,0.0017002468972283462,0.00013677623342193295,1.9492548034207078e-05,6.700476108015033e-05,1.4950034633433778e-05,1.9355273599330515e-05,1.0111685013877955e-05,7.233630930041027e-07,5.0131841388371425e-06
cds-NP_310082.1,310082.1,0.001984479078335934,110,1.0805098092813783e-05,0.0017002468972283462,0.00013677623342193295,1.9492548034207078e-05,6.700476108015033e-05,1.4950034633433778e-05,1.9355273599330515e-05,1.0111685013877955e-05,7.233630930041027e-07,5.0131841388371425e-06
cds-NP_311386.1,311386.1,0.001984479078335934,111,1.0805098092813783e-05,0.0017002468972283462,0.00013677623342193295,1.9492548034207078e-05,6.700476108015033e-05,1.4950034633433778e-05,1.9355273599330515e-05,1.0111685013877955e-05,7.233630930041027e-07,5.0131841388371425e-06
cds-NP_310922.1,310922.1,0.001984479078335934,112,1.0805098092813783e-05,0.0017002468972283462,0.00013677623342193295,1.9492548034207078e-05,6.700476108015033e-05,1.4950034633433778e-05,1.9355273599330515e-05,1.0111685013877955e-05,7.233630930041027e-07,5.0131841388371425e-06
cds-NP_308036.1,308036.1,0.001984479078335934,113,1.0805098092813783e-05,0.0017002468972283462,0.00013677623342193295,1.9492548034207078e-05,6.700476108015033e-05,1.4950034633433778e-05,1.9355273599330515e-05,1.0111685013877955e-05,7.233630930041027e-07,5.0131841388371425e-06
cds-NP_312807.1,312807.1,0.0019276327634932945,114,5.965748310083485e-06,7.063845558772344e-05,0.000846630254284451,0.0007558255259408888,0.00020529297392756426,2.986674997950158e-05,1.7852126362253332e-06,6.428062512032194e-06,4.654848811286001e-06,5.449315035384143e-07
cds-NP_311574.1,311574.1,0.0018765700563038426,115,7.176006796562641e-06,2.093352286429094e-05,4.50627580267639e-05,1.5314247568242954e-05,3.179980055123999e-05,0.0015986124196702655,0.0001236680831133704,2.0449257493046606e-05,5.9409968287861655e-06,7.612963391273454e-06
cds-NP_310001.1,310001.1,0.0018765700563038426,116,7.176006796562641e-06,2.093352286429094e-05,4.50627580267639e-05,1.5314247568242954e-05,3.179980055123999e-05,0.0015986124196702655,0.0001236680831133704,2.0449257493046606e-05,5.9409968287861655e-06,7.612963391273454e-06
cds-NP_311822.1,311822.1,0.0018765700563038426,117,7.176006796562641e-06,2.093352286429094e-05,4.50627580267639e-05,1.5314247568242954e-05,3.179980055123999e-05,0.0015986124196702655,0.0001236680831133704,2.0449257493046606e-05,5.9409968287861655e-06,7.612963391273454e-06
cds-NP_311942.1,311942.1,0.0018765700563038426,118,7.176006796562641e-06,2.093352286429094e-05,4.50627580267639e-05,1.5314247568242954e-05,3.179980055123999e-05,0.0015986124196702655,0.0001236680831133704,2.0449257493046606e-05,5.9409968287861655e-06,7.612963391273454e-06
cds-NP_310275.1,310275.1,0.0018765700563038426,119,7.176006796562641e-06,2.093352286429094e-05,4.50627580267639e-05,1.5314247568242954e-05,3.179980055123999e-05,0.0015986124196702655,0.0001236680831133704,2.0449257493046606e-05,5.9409968287861655e-06,7.612963391273454e-06
cds-NP_311966.1,311966.1,0.0018765700563038426,120,7.176006796562641e-06,2.093352286429094e-05,4.50627580267639e-05,1.5314247568242954e-05,3.179980055123999e-05,0.0015986124196702655,0.0001236680831133704,2.0449257493046606e-05,5.9409968287861655e-06,7.612963391273454e-06
cds-NP_311296.1,311296.1,0.0018765700563038426,121,7.176006796562641e-06,2.093352286429094e-05,4.50627580267639e-05,1.5314247568242954e-05,3.179980055123999e-05,0.0015986124196702655,0.0001236680831133704,2.0449257493046606e-05,5.9409968287861655e-06,7.612963391273454e-06
cds-NP_309927.1,309927.1,0.0018765700563038426,122,7.176006796562641e-06,2.093352286429094e-05,4.50627580267639e-05,1.5314247568242954e-05,3.179980055123999e-05,0.0015986124196702655,0.0001236680831133704,2.0449257493046606e-05,5.9409968287861655e-06,7.612963391273454e-06
cds-NP_312471.1,312471.1,0.0018765700563038426,123,7.176006796562641e-06,2.093352286429094e-05,4.50627580267639e-05,1.5314247568242954e-05,3.179980055123999e-05,0.0015986124196702655,0.0001236680831133704,2.0449257493046606e-05,5.9409968287861655e-06,7.612963391273454e-06
cds-NP_311427.2,311427.2,0.0018765700563038426,124,7.176006796562641e-06,2.093352286429094e-05,4.50627580267639e-05,1.5314247568242954e-05,3.179980055123999e-05,0.0015986124196702655,0.0001236680831133704,2.0449257493046606e-05,5.9409968287861655e-06,7.612963391273454e-06
cds-NP_310412.1,310412.1,0.0018765700563038426,125,7.176006796562641e-06,2.093352286429094e-05,4.50627580267639e-05,1.5314247568242954e-05,3.179980055123999e-05,0.0015986124196702655,0.0001236680831133704,2.0449257493046606e-05,5.9409968287861655e-06,7.612963391273454e-06
cds-NP_312031.1,312031.1,0.001805543349573696,126,8.03724053689502e-07,6.66049524731145e-05,0.0007934536789239458,0.0007138134196708948,0.00018562864190995322,3.0241536579098188e-05,4.249962166490444e-06,5.561911481257329e-06,4.2748594990932855e-06,9.106628161586965e-07
cds-NP_308918.1,308918.1,0.0017435038855088303,127,2.375097115182685e-06,9.14344493539685e-06,1.928004066701713e-05,6.130075901713037e-07,7.263608896456187e-06,1.936784609827988e-05,3.2161677807406785e-05,0.0015280736843589784,0.00010269991961313415,2.2525558426807012e-05
cds-NP_308685.1,308685.1,0.0017435038855088303,128,2.375097115182685e-06,9.14344493539685e-06,1.928004066701713e-05,6.130075901713037e-07,7.263608896456187e-06,1.936784609827988e-05,3.2161677807406785e-05,0.0015280736843589784,0.00010269991961313415,2.2525558426807012e-05
cds-NP_312650.2,312650.2,0.0017435038855088303,129,2.375097115182685e-06,9.14344493539685e-06,1.928004066701713e-05,6.130075901713037e-07,7.263608896456187e-06,1.936784609827988e-05,3.2161677807406785e-05,0.0015280736843589784,0.00010269991961313415,2.2525558426807012e-05
cds-NP_313291.1,313291.1,0.0017435038855088303,130,2.375097115182685e-06,9.14344493539685e-06,1.928004066701713e-05,6.130075901713037e-07,7.263608896456187e-06,1.936784609827988e-05,3.2161677807406785e-05,0.0015280736843589784,0.00010269991961313415,2.2525558426807012e-05
cds-NP_310608.1,310608.1,0.0017435038855088303,131,2.375097115182685e-06,9.14344493539685e-06,1.928004066701713e-05,6.130075901713037e-07,7.263608896456187e-06,1.936784609827988e-05,3.2161677807406785e-05,0.0015280736843589784,0.00010269991961313415,2.2525558426807012e-05
cds-NP_310098.1,310098.1,0.0017435038855088303,132,2.375097115182685e-06,9.14344493539685e-06,1.928004066701713e-05,6.130075901713037e-07,7.263608896456187e-06,1.936784609827988e-05,3.2161677807406785e-05,0.0015280736843589784,0.00010269991961313415,2.2525558426807012e-05
cds-NP_311760.1,311760.1,0.0017435038855088303,133,2.375097115182685e-06,9.14344493539685e-06,1.928004066701713e-05,6.130075901713037e-07,7.263608896456187e-06,1.936784609827988e-05,3.2161677807406785e-05,0.0015280736843589784,0.00010269991961313415,2.2525558426807012e-05
cds-NP_311613.2,311613.2,0.0017435038855088303,134,2.375097115182685e-06,9.14344493539685e-06,1.928004066701713e-05,6.130075901713037e-07,7.263608896456187e-06,1.936784609827988e-05,3.2161677807406785e-05,0.0015280736843589784,0.00010269991961313415,2.2525558426807012e-05
cds-NP_312960.1,312960.1,0.0017435038855088303,135,2.375097115182685e-06,9.14344493539685e-06,1.928004066701713e-05,6.130075901713037e-07,7.263608896456187e-06,1.936784609827988e-05,3.2161677807406785e-05,0.0015280736843589784,0.00010269991961313415,2.2525558426807012e-05
cds-NP_313210.3,313210.3,0.0017435038855088303,136,2.375097115182685e-06,9.14344493539685e-06,1.928004066701713e-05,6.130075901713037e-07,7.263608896456187e-06,1.936784609827988e-05,3.2161677807406785e-05,0.0015280736843589784,0.00010269991961313415,2.2525558426807012e-05
cds-NP_312434.1,312434.1,0.0017435038855088303,137,2.375097115182685e-06,9.14344493539685e-06,1.928004066701713e-05,6.130075901713037e-07,7.263608896456187e-06,1.936784609827988e-05,3.2161677807406785e-05,0.0015280736843589784,0.00010269991961313415,2.2525558426807012e-05
cds-NP_308161.1,308161.1,0.0017435038855088303,138,2.375097115182685e-06,9.14344493539685e-06,1.928004066701713e-05,6.130075901713037e-07,7.263608896456187e-06,1.936784609827988e-05,3.2161677807406785e-05,0.0015280736843589784,0.00010269991961313415,2.2525558426807012e-05
cds-NP_310272.1,310272.1,0.001729583833317237,139,7.73572286517499e-06,2.089600743046307e-05,4.5732589103457315e-05,1.995185567597457e-05,2.868065343914613e-05,0.0014647266453543678,0.00011191629675415065,1.6748585925373862e-05,3.594591616587396e-06,9.60088515254158e-06
cds-NP_308913.1,308913.1,0.0015269693782279455,140,0.0012805824895380476,8.13244110195928e-06,6.932415807579165e-05,8.84741637766329e-05,3.3668786550835765e-05,4.463214607846459e-07,6.194278425560541e-06,3.250138956995495e-05,3.20506985752376e-06,4.440279870854538e-06
cds-NP_311705.1,311705.1,0.0015269693782279455,141,0.0012805824895380476,8.13244110195928e-06,6.932415807579165e-05,8.84741637766329e-05,3.3668786550835765e-05,4.463214607846459e-07,6.194278425560541e-06,3.250138956995495e-05,3.20506985752376e-06,4.440279870854538e-06
cds-NP_312664.1,312664.1,0.001411568667826493,142,1.5268366598566923e-05,5.2684245926476746e-05,0.0006127194689658968,0.0005577449734333568,0.00014285033640843884,2.175302455270424e-05,1.605710227973784e-06,1.1036456399123868e-06,3.978062047803418e-06,1.860834025363183e-06
cds-NP_308711.1,308711.1,0.001368156106007422,143,7.000019211697883e-06,1.660818184111683e-05,2.952959193358629e-05,1.0934082504427824e-05,2.3711555750264524e-05,0.0011729892331666903,9.32317264730208e-05,1.3335438216372793e-05,3.5650848715972026e-07,4.597684230849251e-07
cds-NP_310109.2,310109.2,0.0013562859277946207,144,6.780967014208702e-06,1.7435894015952162e-05,3.8958596687236135e-05,2.131543848590882e-05,2.2829869191229074e-05,0.0011349112208126285,8.586424688515113e-05,2.329720945460557e-05,2.6918963647264387e-06,2.2005888829741483e-06
cds-NP_309739.2,309739.2,0.001280701702256874,145,5.368363395256885e-05,8.179666492181419e-06,1.7095081655836055e-05,6.616236199955808e-06,7.2610410115457275e-06,1.6630856050588057e-05,2.4347017601934283e-05,0.0010549165392723327,6.980758074545066e-05,2.2164049274480475e-05
cds-NP_308114.1,308114.1,0.001104006977037968,146,5.83007078451228e-05,3.3923797035506016e-05,0.0004144055722377999,0.0004122573700845196,0.0001671396458435264,6.581569183216254e-06,4.920527577996885e-06,2.267499304375652e-06,1.2945617240963398e-06,2.915726201808106e-06
cds-NP_308569.1,308569.1,0.001086291747811561,147,5.315665426591381e-06,4.073226782357377e-05,0.0004749374424230244,0.00042718245283644566,0.00010959835449233305,1.6859289196975357e-05,2.457172718479855e-06,3.8008659767286916e-07,6.87533638036656e-06,1.9536799160979073e-06
cds-NP_313346.2,313346.2,0.0010839232356989043,148,0.0007140229176005819,1.8599165495216602e-06,3.970361383146097e-05,4.076112455330827e-05,1.1915168593009696e-05,3.997315895846577e-06,5.80967395502315e-06,0.0002390733548422614,1.5315294275627478e-05,1.1464855602263244e-05
cds-NP_308224.1,308224.1,0.0010039187230991532,149,3.1978526042091917e-05,3.4421545349148484e-05,0.00024900932296321104,0.00033806914004674664,0.00020841153732335124,2.2711655306431056e-06,6.498551543775239e-05,8.277034001117367e-06,4.6326000489096045e-05,2.0168935915994953e-05
cds-NP_313261.1,313261.1,0.000984937305260594,150,1.9035865317116799e-06,3.729225161220961e-05,0.000431142067482895,0.00038876925284629513,0.00010256563833999537,1.7779512777777806e-05,9.067854855824016e-07,1.0298288901967016e-06,1.9043002005464642e-06,1.6440810933835858e-06
cds-NP_309514.1,309514.1,0.0009639949257589524,151,2.244520240174883e-06,3.655929179266877e-05,0.00041572997851487226,0.00030150113360964307,7.20393182191087e-05,2.1290891088934707e-05,4.162336937082586e-05,2.040700424948329e-05,3.7493201323735164e-05,1.5106217349505714e-05
cds-NP_312622.1,312622.1,0.0008958746713919183,152,5.7141523663021465e-06,8.948912267969101e-06,2.2676905251705283e-05,1.192635416770691e-05,1.640648637935163e-05,0.0007622539435468562,5.695176999847077e-05,6.9981628049735555e-06,2.897909665835657e-06,1.1000749427470329e-06
cds-NP_308902.1,308902.1,0.0008314524044445516,153,9.925626992806914e-07,1.4033541272309213e-05,6.16890920290864e-05,3.3312364370411544e-05,3.1066783427269384e-05,0.0006301302489757515,5.4120085726497234e-05,3.383497452769811e-06,2.3376065634258687e-06,3.866219277500879e-07
cds-NP_311203.1,311203.1,0.0008288016252573973,154,1.2997682109312356e-06,3.1146312790994396e-05,0.00035672345716688267,0.00032562191756703305,7.751952625282151e-05,2.470582625924452e-05,2.6538514871079013e-07,5.9097800438834675e-06,2.3833529594178037e-06,3.2262988574777866e-06
cds-NP_309287.1,309287.1,0.0008239291922158055,155,4.7546385543070664e-06,1.2879808820253435e-05,1.7212067612617064e-05,7.374226144257536e-06,1.7678684662415456e-05,0.0007054117878309408,4.987414616737943e-05,6.107577854651397e-06,2.478217651146773e-06,1.5803691783660443e-07
cds-NP_310337.1,310337.1,0.0008064126272460006,156,4.403352159608008e-06,9.382421794748427e-06,7.853280010449722e-06,7.299744591200608e-06,2.6666120859950942e-05,3.124392923476558e-05,0.00034377470342018926,1.935846608690882e-05,0.00028268291090159415,7.374769818658516e-05
cds-NP_311371.1,311371.1,0.0008049488320275974,157,6.266630749327877e-06,3.26384178949268e-05,0.00034690150760262973,0.0003166349039827019,8.260098663424863e-05,1.7675679931842192e-05,2.65841623644066e-07,6.419718218389084e-07,2.1216439507668012e-07,1.1107273913607542e-06
cds-NP_312280.1,312280.1,0.0007128759031682309,158,4.590314491457967e-06,1.0271677369812564e-05,6.2751007712091365e-06,2.3919594445598237e-05,7.374517404722507e-05,2.274603713178567e-05,0.00028423180323601765,7.687120507816497e-06,0.0001563571505239298,0.00012305193064337833
cds-NP_313161.1,313161.1,0.0006956626145402792,159,1.6976118505608255e-05,1.8588964607023183e-05,0.0002286622102835955,7.642785699734874e-05,5.793673734055526e-06,0.0002856615068068974,3.609859086837596e-05,1.9053479358549787e-06,2.060640930237242e-05,4.941935499147331e-06
cds-NP_312674.1,312674.1,0.0006892694579052405,160,4.744325514287537e-06,3.406678197609865e-05,0.00037414213479121654,0.0002220572747511293,4.359681657581493e-05,1.3938695933261405e-06,6.557860093749489e-07,6.451127293994124e-06,9.943590242388974e-07,1.1669823757595786e-06
cds-NP_312266.1,312266.1,0.0006614434210026474,161,5.71849791314137e-06,2.761381216608337e-05,0.0002739171105529592,0.00022970959583079462,9.973679072151392e-05,1.3333991854537302e-05,1.0515645943292471e-06,2.392858819411513e-06,2.006134567023296e-06,5.963063982853651e-06
cds-NP_308460.2,308460.2,0.0006450521509088902,162,3.341541659684262e-05,2.082595932582126e-05,0.00024396558060391056,0.00023782514130347757,9.815797579091774e-05,1.4602331839478873e-06,3.2945172508166394e-06,1.219824266336037e-06,2.2333515833758996e-06,2.654151003443942e-06
cds-NP_311946.1,311946.1,0.0006255058648902312,163,0.00013792811727525767,1.4838853753754844e-05,8.406282612063429e-05,8.848443570488072e-05,3.7962809950236444e-05,1.377099748871535e-05,8.386428481889001e-05,1.9417287201645547e-05,7.711711780387743e-05,6.805913477233888e-05
cds-NP_052665.1,052665.1,0.0006156286938141098,164,4.760139981910885e-06,2.430836652281037e-05,0.00023193774547764954,0.0002122129557108754,5.923385978704369e-05,1.653340935434639e-05,2.6089985778114377e-05,6.8343077838972e-06,2.4534687602137357e-05,9.183235815324724e-06
cds-NP_308084.1,308084.1,0.0005764993411602039,165,3.4608175701172855e-07,1.5165690726750976e-05,5.2245408442886336e-05,3.170420273943207e-05,3.0461092038268854e-05,0.0003959025035361747,2.898566801530745e-05,1.502777624699468e-05,4.4699639356104775e-06,2.1909537217666296e-06
