,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
glms,179.20338420158603,-0.8782120228589285,0.6576362920795162,-1.3354068706912878,0.1817432172659842,0.2914846197006499
glmu,55.68897690305906,-2.0166333606372557,0.9061030953164366,-2.225611380273445,0.026040223258125397,0.06315220588020441
glna,111.12437799895702,-4.421480657597255,0.9561108773767035,-4.624443422010364,3.7560558776062145e-06,4.101440326121728e-05
glnb,15.882388975309908,0.1297055321693326,0.99030187556146,0.13097575130390915,0.8957944897932275,0.9280313689242815
glnd,28.224245630724393,1.1890795949150659,0.8548126408015406,1.391041192137835,0.16421293602037246,0.26912413321337636
glne,33.530619867162656,-1.0738229639194181,0.7852204388140823,-1.367543317569792,0.17145506933204613,0.2779561704188461
glng,14.709346295966197,-1.9447205857273437,1.1967460213182362,-1.6250069363800357,0.10416108085893648,0.18670382418111256
glnh,214.20673504976355,-2.4505469268066653,0.8818659387880571,-2.778820248091719,0.0054556705741205655,0.01760890275905279
glnk,11.896327930899458,-0.30114737220152055,1.0599353745924582,-0.2841186164933034,0.7763194807023046,0.8418989802136865
glnl,72.57414578157439,-0.5568710730145796,0.7845046956380113,-0.7098377818652764,0.4778047367748667,0.5923199216217355
glnp,18.198065410136476,-0.5307352417262611,0.9706778146884776,-0.5467676645072922,0.5845383607596907,0.6867000528298097
glnq,12.61794309869486,-3.9258572714548254,1.4962443126235958,-2.623807648478887,0.008695287649204058,0.025600795248173106
glns,111.49908205989514,-2.927545200193065,0.7469163639206899,-3.9195087182531214,8.872965173689555e-05,0.0005414178976512746
gloa,8.516102537381174,-4.1814579609007545,1.676991276073867,-2.493428570892919,0.012651603687914495,
glob,44.18960526655649,1.654409297955565,0.7967650514742028,2.076407963545236,0.03785623534847717,0.08455350371720999
glpa,92.56198059778553,-4.3775131398767195,1.2509608421042488,-3.4993206761878164,0.0004664452369101386,0.0022009419291289653
glpb,7.317087779735004,-2.0027803165720943,1.4707431735070429,-1.3617471443341045,0.17327769742024313,
glpc,11.679626818620255,-2.224378933455105,1.3617156874051093,-1.633512012844539,0.10236135629617135,0.18432189234849086
glpd,847.1746241286334,-5.795114010040947,2.0009729864980446,-2.8961480485466864,0.0037777413051541683,0.012863276845507025
glpe,2.329931592569676,0.8007129887267099,2.158001782603609,0.3710437105203209,0.7106049754768752,
glpf,232.72289385432134,-3.6845126792170575,1.8725544272869028,-1.9676398322666944,0.049109493224342333,0.10314079269666591
glpg,6.009993484414802,-1.1921599628484867,1.5641676109619365,-0.7621689354092485,0.4459591839606708,
glpk,483.59608863313287,-4.298303437962776,1.9358314358118778,-2.2203913824553063,0.026392211515289074,0.06374390069370665
glpq,590.3130677584296,-3.7165981598438536,2.0582572978695426,-1.805701436691527,0.07096498813591554,0.13767141805849772
glpr,33.433533173627744,-1.6650602393078429,0.8349506318587593,-1.9942020231796236,0.04612998115292317,0.09833242055783921
glpt,295.8999710847644,-2.6990987800153086,1.9523818548793666,-1.3824645897367656,0.16682909585548644,0.27262782292897725
glpx,7.195067427850012,-1.781115399912849,1.3527372140525769,-1.3166750950666333,0.18794755513377903,
glrk,30.110973745211254,3.5534165100571866,0.92329344485122,3.8486317972611475,0.00011877938560927179,0.0006908596918090298
glrr,48.29764527809942,1.4696532255927528,0.7443960201031589,1.974289472140229,0.04834883730728051,0.10191877686815788
glsa,14.111275649173535,-1.2572459934725662,1.0479145381763861,-1.1997600449941894,0.23023254569282148,0.3459875880393769
glsb,32.38705714003427,1.7652229008780853,0.8472552601096629,2.083460538975712,0.03720926501943674,0.08336981549166252
glta,674.8787957084404,-2.728223439727331,0.7840423351628771,-3.479688936899777,0.0005019962661403932,0.0023531074975330934
gltb,135.9706479380134,-4.665147449408793,0.9297448325649494,-5.017664294555677,5.23034677711739e-07,8.374431637519418e-06
gltd,63.76981830399788,-8.508420781477371,3.6945959302668068,-2.30293676008649,0.021282401499603247,0.05351045918069951
gltf,24.278214861296657,0.6204790333733438,0.941764297658672,0.658847479051735,0.5099937150561503,0.6229101393174875
glti,71.28777667380176,-0.2601772187405252,0.7131819110447714,-0.3648118589538821,0.7152518521520972,0.7937958639538463
gltj,18.643435214853273,1.23085049005019,0.9410544919543016,1.3079481587660933,0.19089089340895649,0.3014066738036155
gltk,21.557669181460273,0.083104103218399,0.8937114654008596,0.09298762121298737,0.9259133954521369,0.9479198292797668
gltl,4.328957583126088,1.1662675016396604,1.5954174936292569,0.7310108522043558,0.46477252434533034,
gltp,8.797199604293754,-0.6281886279161123,1.2440073802235758,-0.5049717854593537,0.6135786529893483,
glts,4.195911250487329,0.006960224166852057,1.6778488184519826,0.004148302332312455,0.9966901431084051,
gltx,69.12156391490568,-0.8628108520167743,0.8053432222659319,-1.0713579355509446,0.2840085189686966,0.40430783169869394
gluq,17.706551337818485,1.0600485781525202,0.9875798909456335,1.0733800757501208,0.28310062030834837,0.4032167755516206
glvc,12.888875810852781,0.3348699429279071,1.1733238141106108,0.28540283500658453,0.7753355358016654,0.841151989735343
glvg,16.699823788616218,3.2300176787639323,1.1567771456892244,2.7922557865192275,0.005234196162648442,0.016951658026759155
glxk,8.693015088865804,-1.049067688892008,1.354191901921773,-0.7746817030904155,0.4385277652979078,
glxr,3.633126658960931,0.8504488287437645,1.7012539463344893,0.4998952864010314,0.617148811436935,
glya,84.35119781629936,-2.597005825736571,1.009502732765671,-2.5725594804698724,0.010094960776568481,0.028973452379879326
glyq,3.3552847751905914,-0.8619768706551384,1.8147688649049565,-0.47497887324636356,0.6348020317634125,
glys,20.210087270694654,-2.865842008042442,1.1754270955243689,-2.4381282505351503,0.014763535083994481,0.0399582858398711
glyu,48.739335712597686,1.3433189127685017,0.7948445044442951,1.6900398823385778,0.09102032486676859,0.16855615716068256
gmd,21.064061557038567,2.2187359749022533,0.9542801843343688,2.325036201448393,0.02007002453118233,0.05120820941259591
gmha,80.8243156174643,-4.6323363114119855,0.8748345239634383,-5.295100026945876,1.1895128081149524e-07,2.4389291389407297e-06
gmhb,14.547589255622933,-2.738637991022856,1.0766696524692219,-2.5436195631056338,0.010971050259950862,0.03105014224514395
gmk,53.01855516456434,-2.9177792447876967,0.7793562081647781,-3.743832684233645,0.00018123436233180993,0.000991397183580918
gmm,21.01536708751164,5.139678233361936,1.2168092609240215,4.22389802446027,2.4011272875917396e-05,0.00019222507779877688
gnd,418.8431622945007,-1.7926900066263256,0.6116006692588273,-2.93114461238051,0.003377155304678454,0.01168069492516213
gnsb,9.960380434293704,-0.14909585348893212,1.0984693602692277,-0.1357305527870069,0.892034293594468,
gntk,20.727212358118035,-0.946543686836423,1.0372843798707085,-0.9125209105668824,0.36149456699920046,0.4852847460893647
gntp,33.38908618378725,3.3996325807234977,0.9147889058318968,3.716302809369903,0.00020215928130717174,0.0010852162499343176
gntr,12.656840747260375,-1.058228420612765,1.073790667955788,-0.9855071870082002,0.32437500292350396,0.44855349749247275
gntt,14.14558162745783,-3.514698801335714,1.3498891154751131,-2.603694452413348,0.009222493491012044,0.026902872517281805
gntu,19.64760442629334,-1.53262565472058,1.1140852113158612,-1.375680817906536,0.16892047323006143,0.2750990564032429
gor,49.052170332906435,-0.1941686841024865,0.7884327026443434,-0.2462717280133859,0.8054718938564727,0.8620333824599877
gph,24.917362768278025,-1.5619033359728192,0.8638712325523383,-1.8080279526823924,0.07060215019519332,0.13744271042097062
gpma,113.78752328107805,-1.611331567926667,0.7677623673116408,-2.098737365272053,0.03584005891124054,0.08113118975141823
gpmm,35.297774370762255,-4.10715922130986,1.2167468736706535,-3.3755247785593063,0.0007367505735211799,0.0032706217048837426
gpr,49.39746990317588,-1.4789861196399074,1.0159058420034415,-1.4558299189649675,0.14543964273324375,0.24368194108744545
gpsa,38.06850122505889,-3.327731209608767,0.842342685195044,-3.9505669938099275,7.796626961616936e-05,0.0004879682005140654
gpt,41.68538006139618,1.2147561075074649,0.9154104377205531,1.3270070532867277,0.18450634948297162,0.2949204128022822
grca,13.986714081117855,0.2569546399585971,1.0387934652978712,0.2473587373645213,0.8046306048801177,0.8617802419798329
grea,23.881808660153904,-2.343740737849431,0.997583286536444,-2.34941860943438,0.018802754379150806,0.04862781304952795
greb,4.760968129515281,-0.7775126939750241,1.6101485656976102,-0.48288258024076197,0.6291791111544356,
grol,425.2222933393894,-4.6997526894874015,0.8668839520475348,-5.421432336343094,5.912337607422539e-08,1.415980015223045e-06
gros,188.4310888448833,-5.764202447285667,0.8338375539465964,-6.912860208806137,4.7497795964127335e-12,3.008193744394731e-10
grpe,27.276032156239406,-1.92655439469952,1.0888872244455845,-1.7692873526736808,0.07684593295403942,0.14698718719396803
grxa,23.34959677952082,3.1022621525344016,0.9601696184476249,3.230952211912361,0.0012337856585957748,0.0050594088158244
grxb,82.68322306857435,0.08967776656509716,0.7718557515461985,0.11618461919270882,0.9075062263004592,0.9350660683139221
grxc,3.6991474196326855,-0.9543601326880872,2.0263903301172115,-0.4709655975474797,0.6376653023952796,
grxd,20.189687354759315,0.8198350321752556,0.8929107531933214,0.9181601064196788,0.35853505086940785,0.48346730917129843
gsha,175.16316504773167,0.2315957830953761,0.6400804720721491,0.3618229163367928,0.7174843660237495,0.7944855551150737
gshb,29.283943383735252,-1.7623989369062991,1.037472566214401,-1.6987426890111008,0.08936767626048549,0.16614342944708652
gsia,40.67490598296917,-1.9810732301748673,0.8216892494594046,-2.4109762072197367,0.01590988629927064,0.0424554591996034
gsib,56.207077426324645,-2.4563042897146437,0.7978714447227104,-3.0785714991571096,0.002079956121397067,0.007779363446170131
gsic,5.151524784503972,-0.2654961613772612,1.4646692184048402,-0.18126697689899635,0.8561580252317846,
gsid,13.800373020514392,-2.1731846662733183,1.1753346766796762,-1.8489922142113353,0.06445893696733249,0.12810876593925913
gsk,30.92699661039975,-1.1979997354898686,0.8009962976974727,-1.4956370446824958,0.13474826410541643,0.22927316579130555
gspa,16.46478315130779,2.410772671550448,1.0424236277324128,2.312661193985605,0.02074127418187045,0.05245131447944169
