,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
rhlB,60.15841225072606,-0.6256026547419803,0.2261977599606178,-2.7657332011196796,0.00567949803174601,0.01642796088315332
rhlE,8.484982804074589,2.526169000186116,0.9154659460884711,2.7594352482249356,0.00579013604503593,0.01668768282286683
rho,249.74165497872613,0.19440552242277753,0.14243868649990996,1.3648365286133162,0.17230443498762982,0.25378560425657853
rhoL,2.614955004847502,-3.7192942065258645,1.6037554766191342,-2.3191155140224264,0.02038877378586432,
rhsA,11.029682631795943,1.3049261126600007,0.7997696747022438,1.6316273971575976,0.10275800308042356,0.17018791432302624
rhsB,50.62768942108413,1.2768155863231885,0.3546984439592379,3.599721419894136,0.0003185582787328264,0.0013403726787155192
rhsC,28.92824897161809,1.76403130085816,0.5504037461792904,3.20497691577037,0.0013507331311016,0.0047580280371697726
rhsD,15.676968775091423,2.1512568640590564,0.7272909816255487,2.9579039454756324,0.0030973862511798895,0.009858678704053684
rhsE,20.020343316646567,1.7198343106395928,0.6370407685109737,2.699724092477713,0.006939700177041216,0.01954346523033067
rhtA,0.7047223886926461,0.8396486524591096,2.2406242390524524,0.3747387169274721,0.7078547950553691,
rhtB,11.732691128924264,2.0973699408989104,0.8924897620852279,2.35002128875807,0.01877233736736989,0.04400367807490366
rhtC,8.890595833283632,-0.20928714551196945,0.6546536266122325,-0.3196914169635165,0.7492022668810228,0.8077258109606179
ribA,32.39146631898136,-0.8348181441116342,0.3716191511113103,-2.246434667360787,0.02467617988203066,0.055401873006737386
ribB,35.375003629527704,-1.3503416808925213,0.2933426716342278,-4.603291002191039,4.15866508093664e-06,2.595720387750316e-05
ribC,39.2161316419604,-0.30087764367561265,0.292083070847467,-1.030109834173643,0.302958449308505,0.3983872503843257
ribD,32.41510491295147,0.23799322803894066,0.31899770969824975,0.7460656324588228,0.4556277687809618,0.5472318513265715
ribE,2.646681818837316,-2.0189819651663785,1.1183777032913713,-1.8052773756348504,0.07103128815021457,
ribF,13.924079770935665,0.19221701202614339,0.44819216916689053,0.4288718662430908,0.6680164752738735,0.741931583013161
rihA,18.647881150504134,-3.0563947062236982,0.5900548980584385,-5.179848038344724,2.2206672729898094e-07,1.597882383845701e-06
rihB,17.449195587712534,2.3749683838497346,1.0712087095263085,2.217092115410406,0.026616797483884177,0.059103318684741425
rihC,41.33918254706197,-2.9329472347007637,0.3572978372995557,-8.208690141725665,2.2361447592250566e-16,2.786044949042269e-15
rimI,4.348848838825189,1.980511032181107,1.1508351358622686,1.7209337553786102,0.08526284542350399,0.14817115511376952
rimJ,65.74011818621379,-0.40873837445313577,0.23090579049461005,-1.7701521195185308,0.0767018030983715,0.13644398528943644
rimL,44.714675034723975,0.5355538822931375,0.31488655561052753,1.7007835766590997,0.08898363433210327,0.15261146070240741
rimM,202.5638644527386,1.089990001803872,0.14423166666323547,7.557216990003135,4.117847019433585e-14,4.626437247798716e-13
rlmB,10.88110035775398,1.1130331544084495,0.592921923294416,1.877200202387814,0.060490659809970496,0.11501846360541897
rlmL,48.74650730182884,0.4939685140535591,0.25913761944048963,1.9062014813599764,0.05662407012902307,0.1093806259225164
rlpA,1.741747053094827,-2.911118866621798,1.654818247015547,-1.7591774032417034,0.07854738109075395,
rlpB,12.993458940045665,0.982437270658209,0.5243261033022887,1.8737142104325224,0.06096982623216577,0.11572340462086236
rluA,10.576892997994523,0.3748425688295838,0.6271950698837522,0.5976490996637763,0.5500740952230496,0.6367813640289968
rluB,4.737466391792138,2.0692019105934234,1.1013310235358316,1.8788192345206391,0.06026917976990601,0.11466542698944686
rluC,1.3297125279844892,-0.4394360769245412,1.483798930174088,-0.29615608152041456,0.7671108869715032,
rluD,15.184339869485049,0.15358095327417215,0.4539650443415082,0.33831008618063657,0.7351295237067129,0.7960381247578271
rluE,15.595723632925724,0.9414098722883126,0.6403969439989116,1.4700411691688409,0.14155060422267993,0.2182210085320275
rluF,10.2514377295732,-0.9300210212526958,0.5227845730416858,-1.7789756416139269,0.07524375553333912,0.13489949900210071
rmf,1.5636609970632653,-1.6056666361578427,1.4334483722924038,-1.1201426344989485,0.26265298491840905,
rna,30.80725634305646,0.7764369268429676,0.43075980469414055,1.8024823077312746,0.07146955581011795,0.1298332390829839
rnb,51.794911714953486,0.46404985187023484,0.29323252578738457,1.582531987623725,0.11352817592948955,0.18415259337701395
rnc,38.916143689268864,-0.04928890715764368,0.2792375120455453,-0.1765124850045375,0.8598913410604647,0.897156101034737
rnd,21.600307985604445,1.1079076916524864,0.4914189431144773,2.2545074974743016,0.0241642595386938,0.05433564539529322
rne,162.52047193763877,-1.2949574259411858,0.18616355768288956,-6.9560199754401575,3.500202542109179e-12,3.546724221466326e-11
rng,7.65383605499601,-1.718114747071185,0.6719658421989122,-2.556848338375207,0.010562525772741412,0.027699596662013104
rnhA,0.6490512225824484,-1.0171967835199915,2.060418664634884,-0.4936845122688906,0.6215290048510174,
rnhB,8.456203649537345,0.8741039086110504,0.6671503153166579,1.3102053443475679,0.1901263782709116,0.27609281778841677
rnk,10.633760764874351,-0.6069272352379834,0.7009951752161917,-0.8658080065255841,0.38659545775973014,0.48147750126279887
rnpA,1.6593650097282324,-1.0169629794814006,1.4758196141753819,-0.6890835232933472,0.49077070811462276,
rnr,0.5388267519158577,1.4194741203107777,2.4095942970942184,0.5890925796191301,0.5557991708816836,
rnt,0.6481351914030911,0.8423548257482875,2.2703738068393915,0.37102032414694636,0.7106223939233468,
rob,1.6187809006651779,1.8387493003940423,2.1557919329444233,0.852934493489194,0.3936956319431725,
rof,13.862211905975945,1.305252659872987,0.680042792689049,1.9193684190250901,0.05493772475739811,0.10680667557570658
rpe,30.716277635669275,-1.3747613467166353,0.3484495354578793,-3.94536713877415,7.967780204874546e-05,0.0003907018716080903
rpiA,15.251136655812395,-0.49489477322481856,0.5150502736985352,-0.9608669260012589,0.33661908245415684,0.4336744319393752
rpiB,2.6216326372023873,-4.196624931837956,2.0728315222244826,-2.0245856389400623,0.04290993012594765,
rpiR,20.161065808505036,0.9826320994827384,0.5449349625481755,1.8032098635915068,0.07135526199337319,0.12974420721339067
rplA,931.5835564052054,0.3929064093724791,0.05939411668253505,6.615241227891077,3.7094634408448174e-11,3.514112999285534e-10
rplB,44.75395193864094,0.2997953240738463,0.24694118661896935,1.2140353262999053,0.22473423458383934,0.315251905913724
rplC,2941.4259221407597,1.2536444726980343,0.04557062762238799,27.509923345495952,1.3357982254653918e-166,1.379750296109737e-164
rplD,1952.125534883301,1.5044395089533575,0.06000494987121959,25.071923436018697,1.0069700810284773e-138,9.212337712723384e-137
rplE,1067.1000952122217,1.2068274504079537,0.07386019122399368,16.339349119040904,5.180294564799803e-60,1.7460319154198916e-58
rplF,1853.4662273153376,1.2459800100260672,0.05819627642200526,21.40996102552938,1.0790288317506654e-101,6.644327537049289e-100
rplI,1012.8522463471984,0.2871034378775429,0.0620172728925243,4.6294108800155085,3.6670750435118567e-06,2.3023478998676406e-05
rplJ,1538.4482026077114,0.0024063567800825083,0.04950065585616535,0.04861262418572166,0.9612280092154476,0.9753734594429658
rplK,74.34445846269625,-0.33565518099202696,0.1993636444835283,-1.6836328502198867,0.09225264600610182,0.15670714722097506
rplL,3965.4565114428146,-0.3012538733108159,0.03211689748707702,-9.379918263650227,6.602389099918205e-21,9.787430508304671e-20
rplM,42.4979408083654,-1.8528217704287508,0.3076918111192326,-6.021680472057705,1.7261540855779848e-09,1.4699854739416773e-08
rplN,1605.4339680657702,0.6138176559315726,0.053710913838534026,11.428173755837292,3.0240185178073374e-30,6.014228132931115e-29
rplO,3407.927261210459,1.8528705684216675,0.048612000161395975,38.11549745474326,0.0,0.0
rplP,32.34439071267493,0.5942818170424565,0.31317659115159385,1.8975933509500174,0.0577496709884169,0.11079355692325399
rplQ,294.23125525771866,1.9882555672802031,0.12737327074540927,15.609676627165225,6.2553229607235146e-55,1.9075756304987329e-53
rplR,1232.1809931597024,1.3608920299282916,0.057394269312828525,23.71128766376874,2.757864994696995e-124,2.1538252958584825e-122
rplS,567.9839361771307,0.8692500149341567,0.07676546876440962,11.323450881305144,1.0043875915461721e-29,1.9852154741548415e-28
rplT,966.5930791505701,0.3653507749531874,0.06497134374564115,5.623260254297855,1.8738676341260974e-08,1.474231981442694e-07
rplU,41.1581209806927,-0.7542514245757367,0.2469668512113149,-3.054059364146682,0.0022576740108092895,0.007569709091739628
rplV,703.4450432631452,1.5912366528930912,0.0819110928760736,19.426387770219762,4.617349017801455e-84,2.346785961111152e-82
rplW,1909.019935706946,1.2799069496662965,0.0936477255062851,13.667250782085427,1.5930085432686696e-42,3.954118880268434e-41
rplX,994.6322725324621,0.5631384850681979,0.06015907200741556,9.360824000057416,7.91172359874407e-21,1.1674349752616826e-19
rplY,28.158079798878035,-2.0838190039949027,0.33720238180547274,-6.179728010334838,6.421213240530227e-10,5.6954916332902455e-09
rpmA,230.85866193016858,-0.530048196985464,0.12724379135304587,-4.165611471877728,3.105191492311165e-05,0.00016571371930633916
rpmB,20.878078205964755,-2.2958829448345957,0.4464330278038259,-5.142726460291073,2.7077973849702305e-07,1.93103947141975e-06
rpmC,2923.1782595662103,1.159460509400332,0.03791595422156018,30.579752856148005,2.275285832031169e-205,3.469269159125621e-203
rpmD,700.3930682445009,2.0900021757224483,0.08475119031185334,24.6604462784771,2.843306193927951e-134,2.395859587620342e-132
rpmE,3.0516069339777014,-1.0195119370543533,1.1590321932499146,-0.8796234850005781,0.3790633120395067,
rpmF,119.1030768820061,0.896313836602294,0.16819846487204154,5.3289061662017705,9.880602475687115e-08,7.374752710291408e-07
rpmG,205.52724611329592,-0.9666677115573848,0.119883999633758,-8.063358867826611,7.422621230804736e-16,8.935050068058934e-15
rpmH,14.651228062339035,-1.5108569988947704,0.49667010320733473,-3.0419729094587034,0.002350330462032919,0.007844732266529979
rpmI,75.01165660335889,0.07452999373415344,0.21856098113433892,0.34100319895774733,0.7331011735063991,0.7943790042529577
rpmJ,53.859374863931265,0.46177935957080696,0.3455716414645671,1.3362767778447906,0.18145882387244217,0.26518993794594237
rpoA,2480.3411940194865,1.670768756994213,0.05177822362797129,32.267788269423,1.9808030804925647e-228,3.5236285909651066e-226
rpoB,324.8791115009224,0.30224303768954747,0.09824445229509551,3.076438726348682,0.0020948935431811515,0.007061445919743959
rpoC,394.7467230223664,-0.26022092331102276,0.08901455591220347,-2.9233524859426696,0.0034628426226422015,0.010855955207900364
rpoD,105.47981735231558,0.6450378738968069,0.23040287794317793,2.7996085797846955,0.00511646059309302,0.015002661922237957
rpoE,49.08810683224173,-0.4395357432594396,0.2439961602916117,-1.8014043447820205,0.07163917184456374,0.13003817231987733
rpoH,39.05746479961716,-0.5468175024834309,0.29078742515591866,-1.8804716269633401,0.060043829725799205,0.11430460331867365
rpoN,37.0720248318234,-1.040402347274447,0.27534634279656073,-3.7785224844738425,0.00015776161017249589,0.0007185671063617806
rpoS,519.4993223323213,-1.4348476492179574,0.07813851549041338,-18.362873164566267,2.6045511576357196e-75,1.1746158882745878e-73
rpoZ,69.94332770607942,-0.4024154507685387,0.2192347176832875,-1.8355461900422136,0.0664248017394567,0.1234429571501685
rpsA,2677.091280422865,0.1732381075072796,0.03785105290416031,4.576837213641646,4.7205850370288415e-06,2.912391770436676e-05
rpsB,254.1923451680023,-0.08556103453911747,0.10958891310122566,-0.7807453520420081,0.4349522810083355,0.5283449179775
rpsC,319.0715036990354,1.3422137003177321,0.11467305660875791,11.704699778755382,1.2058527460073573e-31,2.459325154595897e-30
rpsD,3074.7014690518367,2.236691096168697,0.0484776548668485,46.13859936731925,0.0,0.0
rpsE,1336.6266098235687,1.4909115643791373,0.05799882444541474,25.70589281136724,1.0043661124307594e-145,9.458765564715563e-144
rpsF,140.8478095735671,0.6875822365398371,0.14657798590772037,4.690897014867644,2.7200986704230125e-06,1.728126179106049e-05
rpsG,308.5965833298926,-0.7637545312629892,0.10404273790014658,-7.3407769410681105,2.1235747314348303e-13,2.3286596883747695e-12
rpsH,340.99365869233253,1.8160534803460378,0.11737078824895412,15.472789332333893,5.296157802839687e-54,1.5848875967002503e-52
rpsI,13.034917876350185,-1.627608474859911,0.46400901000207384,-3.507708772406459,0.0004519835502691991,0.0018204419219647492
rpsJ,8.772836619326405,0.6606757253907525,0.5727958765794785,1.153422628207555,0.2487369580965717,0.34124828725908807
rpsK,2820.684476037712,2.2094641085149744,0.0738387522181575,29.922825645632333,9.934259318928029e-197,1.4458862881457977e-194
rpsM,490.5218405977366,1.7412304794996067,0.09607997775508886,18.122719427954724,2.1090812156777954e-73,9.12605142243284e-72
rpsN,1628.8941750373115,1.5918982017379648,0.060303235164346713,26.39822220813699,1.4361033649487472e-153,1.3934554468381481e-151
rpsO,10.509641951377368,-3.875030745271519,0.8462964879252356,-4.578809909481571,4.676289265807064e-06,2.8906328627633628e-05
rpsP,5.3878292744487934,-1.157412043862757,0.7239197985260335,-1.5988125289836708,0.1098622643011772,0.1792047734551041
rpsQ,527.6345075026917,2.014096484617238,0.11981139613608578,16.810558507552653,2.0423800186855108e-63,7.516897494058628e-62
rpsR,240.9823950795158,0.31267817112082724,0.12881997962267722,2.4272490341691064,0.015213808674835586,0.03710078312820032
rpsS,181.79471793491328,1.444328763538324,0.14174356374030325,10.18973084509547,2.203734897001773e-24,3.733523354603004e-23
rpsT,0.8844065096541479,-1.9144427948723737,2.0422341087450504,-0.9374257273808809,0.3485396121953872,
rpsU,39.64315900096081,-0.9607058538183517,0.2678063588056315,-3.5873153203042984,0.00033410020729960114,0.0013947703569404469
rraA,79.86472132426604,-0.23567618126471304,0.23811131880271896,-0.9897731130538002,0.3222850294372821,0.41830428222868965
rraB,33.22156425926528,-1.718176036481187,0.4738249626478779,-3.6261830252241194,0.0002876415165771914,0.0012252694958909578
rrfB,71494.06139735323,-0.8953040241291785,0.0208496225054707,-42.94101842343961,0.0,0.0
rrmA,40.89779082401125,1.1969454083076008,0.34400150852073325,3.479477207686314,0.0005023931020748126,0.0019884582359005563
rrmJ,191.01937523966728,0.17821428148737178,0.12025903768605457,1.481920069513726,0.13836156423200055,0.2141294000342512
rsd,63.47387887845434,-2.077011181522461,0.27195044532807905,-7.637461961192119,2.215454617115244e-14,2.5245144782928867e-13
rseA,28.101867160114466,0.2766454264382745,0.32449888960759377,0.8525311959397244,0.39391933211104724,0.4887642044176802
rseB,195.65638972581115,-0.5496626440718104,0.12641719724755812,-4.348005303387849,1.3738128312111852e-05,7.799554406982652e-05
rseC,0.561101890470342,-1.0171948314819592,2.2698999615017046,-0.4481231987021183,0.6540642863452666,
rseP,92.44545194216647,0.05130641789401162,0.17404795731290745,0.29478322346393154,0.7681594830037878,0.8220744199793211
rsgA,18.85310188558104,0.3802471735239593,0.4474213884993095,0.8498636482250918,0.39540089810356793,0.4891696305208443
rsmB,5.267379872736144,-0.17045842655390533,0.8316086163794241,-0.20497433912605487,0.8375921737628155,0.8810414067378084
rsmC,12.463891067939572,0.8129720064298362,0.5563567778953723,1.4612422077523834,0.1439489836368946,0.22141972633143767
rspA,13.573031360679666,0.26327703857005247,0.6592589181469614,0.3993530179463769,0.6896331067558004,0.7601394863449475
rspB,38.04859382693308,0.9369619443992522,0.41189772404537295,2.27474416512202,0.02292128142744207,0.05183188074199824
rssA,87.03549579339403,-0.0021137690578675004,0.19016019323459832,-0.011115728386223132,0.9911311145779834,0.9920605904591131
rssB,13.861874446090708,1.4420270610559012,0.6510771119254087,2.2148329815978975,0.02677153051016103,0.05929227773365489
rstA,63.92387714190474,-1.3782948001705522,0.21965954100497745,-6.274686698627492,3.503390204608927e-10,3.177862729506455e-09
rstB,17.966687063375524,-2.602183421805125,0.5192456626822473,-5.011468768680949,5.40161511676096e-07,3.7356310159543404e-06
rsuA,11.997080311000543,0.46817043690813975,0.5503134754193321,0.8507340957831346,0.3949170785245242,0.4891696305208443
rsxA,32.86009531478227,1.088200459992982,0.34152599694711744,3.1862888029618466,0.0014411066173336039,0.005032086574375354
rsxB,1.4509407482362877,-1.6037169543191183,1.4783860902416188,-1.084775462177824,0.27802111592086287,
rsxC,39.43162744697498,-0.1398710058158476,0.28593664731417345,-0.4891678178703832,0.6247228915091243,0.7041051385470666
rsxE,8.39742108016768,-0.01730390028356542,0.6489274923359388,-0.026665383248406872,0.9787266234744608,0.9858339175736796
rtcB,53.943351817006636,0.5545442039096269,0.28859761832136627,1.9215134453816496,0.054667008948661264,0.10647430818346312
rtn,38.98902110410843,-0.39362487733360974,0.31309824043385925,-1.2571928759106565,0.20868380235389727,0.29711228774441045
rumA,38.15133245704878,-1.3908709329536835,0.3005199456142692,-4.6282150428009485,3.6883092255725517e-06,2.3111479726581823e-05
rutF,3.930286987751909,1.2012503086611739,1.547837573201542,0.7760829233370475,0.43770002579934375,0.5304878681074837
ruvA,54.91230591237922,0.40130274371507796,0.24020841949501143,1.6706439539410571,0.09479202520352185,0.16025557798398996
ruvB,110.84151341121951,0.9344020865281392,0.18893977696667466,4.945502220492987,7.594780472490288e-07,5.185178480365438e-06
sanA,23.2150240156012,-0.5906578501763775,0.3792869002128662,-1.5572851312420337,0.11940280398920583,0.19183531278145363
sapA,2.720091658426429,0.56619294276435,1.2105178880023004,0.4677278612534423,0.6399792142630649,
sapB,5.133635766412164,1.1526826068924907,1.1396499478304074,1.0114356685462007,0.31180795677200146,0.4086815708489352
sapD,17.88592736325723,-0.8058434773652388,0.4630003527911078,-1.740481346304312,0.08177453271756574,0.14402753232213722
sapF,3.6550124512300437,3.1620389194129053,2.0157636927539375,1.5686555575832037,0.11672821939796917,0.18819927417537624
sbcB,31.012068018268046,-1.1218626026699103,0.328502235722261,-3.4150836148902566,0.0006376243474520936,0.0024451175575348548
sbcC,21.118190643049076,-0.06055344048974705,0.4431986376603728,-0.13662821891647983,0.891324670193921,0.919762034792438
sbcD,27.63354130607459,1.152823004628183,0.43453357033229384,2.653012525008375,0.007977691053303173,0.021889088905464232
sbmA,38.646979795912756,0.6216804234275167,0.347122170452892,1.7909556817313257,0.07330040715226628,0.1320066949952512
sbmC,44.12920824830146,-0.20131435259012587,0.27171004533665954,-0.740916120126105,0.45874430073119266,0.5494787365154886
sbp,60.489931377731494,2.3506898717622104,0.32280814505925587,7.282002972170077,3.288998281568173e-13,3.5459166658522863e-12
sdaA,21.671944944961606,-1.6627652276216256,0.41369205065319115,-4.019330864579666,5.836366201039569e-05,0.00029710722695912084
sdaB,52.0221974625564,-2.494293112271717,0.2902390795017692,-8.59392579577318,8.40473123867338e-18,1.1074876307091426e-16
sdaC,205.45931257663523,-2.6257161451293687,0.20157677432413168,-13.025886310231686,8.718282939942503e-39,1.9798540406876523e-37
sdhB,75.9813517575045,-5.167337286884556,0.437490205953502,-11.811321068599552,3.411583294087424e-32,7.139797194554204e-31
sdhC,504.36182560745056,-4.4056678989069935,0.1548707273632388,-28.447389470663474,5.24923862858912e-178,5.795883478876677e-176
sdiA,112.21384803076901,1.1721163866693876,0.19440099863221053,6.02937430834359,1.6459566990978385e-09,1.405427560136341e-08
secA,104.5149914543094,-1.2656112717601629,0.18388699115827822,-6.882549242816232,5.879083208845419e-12,5.882757635850948e-11
secB,64.99596745273789,-2.2074219792015355,0.2556757345686547,-8.633678056799688,5.941006045860357e-18,7.893403053462598e-17
secD,168.8940047153131,0.04402732702505436,0.1319139551943015,0.3337579178806723,0.7385622408754926,0.7992146993184613
secF,37.83351182694902,0.8259055425607569,0.2952841458718804,2.7969857308868376,0.0051581811296955785,0.015111158259181374
secG,457.7647052970412,-0.33559842117618166,0.07775420758616215,-4.316144831188631,1.5877782373675693e-05,8.857257693468566e-05
secM,22.595648199520383,-1.4322971352701104,0.38351624655953026,-3.734645267623065,0.00018797996146494253,0.0008348291769913259
secY,817.8711934442329,1.5173877319759408,0.07264151968522525,20.888711284554336,6.782497552961837e-97,3.878135207961393e-95
selA,13.98739147269563,0.15258194202126776,0.5159045424499008,0.29575615150953033,0.7674163116476131,0.8215536709781536
selB,1.4550212238764264,-2.4983613119629644,1.6851929959531444,-1.4825372037283435,0.1381974119856276,
selD,12.383959489223887,-1.3202329855277728,0.554973203505277,-2.378913030735581,0.01736377211217497,0.04139895629425484
seqA,12.77613930888464,-0.8730923421687262,0.4775553689003313,-1.8282536414137682,0.06751149383586737,0.12488261309211285
serA,58.10823666655738,-0.27162675929508573,0.2391334791724442,-1.1358792597134002,0.25600709955084333,0.3485266720926022
serB,2.267437716176572,-0.6032197814199473,1.1378913940069846,-0.5301206992134476,0.5960282484240036,
serC,105.13415883737613,-1.1632627478719624,0.17516146213429182,-6.641088363261768,3.1137528681790795e-11,2.9851008035656926e-10
serS,68.81240135083031,-1.7800910319453775,0.22486205647655294,-7.916369083509619,2.4454697397677226e-15,2.878821362770679e-14
serV,11918.574482043998,-1.0013626223221477,0.03482992990909768,-28.750061367783257,9.041591028817757e-182,1.0722657212694242e-179
setA,22.78422949548735,0.1201491223694113,0.4108487982257794,0.29244121654551875,0.7699492985896385,0.8237145519826335
setB,5.924800429392098,2.048625681508341,1.4809296205553792,1.3833376367609314,0.16656136281907885,0.24771457675183023
setC,8.517884134851322,2.78505604474064,1.4486390993526967,1.9225327039599454,0.054538762579612356,0.10629575946949897
sfcA,95.61795399299882,-1.8910665100928195,0.19866791897059496,-9.518731156451677,1.7530637924942635e-21,2.6477878601729396e-20
sfmA,19.29293371604525,0.08948795682001666,0.49806879320779274,0.17966987299821166,0.8574117463772292,0.8951524003586201
sfmC,14.619128178204866,-0.6949985128929944,0.5035163697393865,-1.3802898071669778,0.16749743203838052,0.24841444066090526
sfmD,10.312534863665354,-1.14181009689836,0.6212197397232151,-1.8380132244463034,0.06606045665053752,0.12283715574623758
sfmF,41.01083326546339,2.1524382858959528,0.4736324587226449,4.544532888858451,5.5057210725124565e-06,3.3643738309513145e-05
sfmH,19.827729089462316,2.4088585226549104,0.7599986127790745,3.169556473065756,0.0015267178666683958,0.005282317143968051
sfsA,20.813277257543977,-1.2545895163876886,0.40517254933507574,-3.096432664173774,0.0019586434110980596,0.006657724206301472
sgbE,0.7700851105988799,-2.882643131117375,2.432121542070987,-1.1852381064240574,0.23592331728487015,
sgbU,17.702137153468286,-0.558263553301909,0.49051259736312597,-1.138122764436623,0.2550692236965645,0.34739755605121203
sgcA,4.333037051105588,2.6476745911712762,2.0250511793648163,1.3074605808243096,0.19105633421331436,0.27688403677032275
sgcB,10.312947888849486,1.1196269210055756,0.7316195302739985,1.5303403950770211,0.12593249437780965,0.20002878195662724
sgcC,17.111807934306473,1.7899525334989215,0.7767007490551215,2.3045587836453736,0.021191296564014514,0.04892179639363697
sgcE,15.509056690745556,0.3348351636425125,0.6288251966064805,0.5324773330481741,0.5943954368537564,0.6775557809917152
sgcQ,4.456769444201679,2.840148929456553,2.0173136168532313,1.4078866596294763,0.15916463391888325,0.23924775489740657
sgcR,25.352053314679992,1.6993128276790614,0.5920939620932505,2.8700053310312796,0.004104648786411183,0.012481562596475412
sgcX,2.965001753986959,1.4617695121036058,1.550943580553266,0.9425033446942994,0.34593499952670637,
sgrR,5.689850845509407,0.15234178314889044,0.8953992511469349,0.1701383857019679,0.8649013061516917,0.9006224332675502
shiA,41.14818265815992,0.29512702192947954,0.31383410815710133,0.9403918001855387,0.3470166266843876,0.4422380311490659
sieB,34.289207982396285,2.967617226049345,0.6118054143522831,4.850590002037093,1.2309476136355133e-06,8.169899094367241e-06
sirA,32.36687867395133,0.9831001446842714,0.3640364838370346,2.700553895923158,0.006922412008055991,0.019511939480453593
sixA,21.925183434733626,2.4256913451408835,0.5678649498827631,4.271598987825666,1.940763439869202e-05,0.00010659218755508037
slp,31.95050193726954,2.153720300944013,0.5491259059801564,3.922088317978284,8.778480104017982e-05,0.0004265355583166249
slt,17.444607536227117,-0.6546612568655469,0.4315958429254086,-1.516838652634312,0.12930742548676857,0.2034112513609773
slyA,34.46106366575951,0.791684391566868,0.4088736482373125,1.936256824033253,0.052836253980186404,0.10382304816597887
slyB,322.6888544456609,-1.03127638707995,0.10425276282161178,-9.892077285707815,4.505795817389339e-23,7.436885673856012e-22
slyD,19.541008899717344,-0.8323579647741658,0.38622620561759524,-2.1551048392565266,0.031153631124055902,0.06735579126213842
slyX,9.765964248147888,1.7899306602086573,0.7098331319566435,2.521621744077714,0.011681524514344002,0.030186287238429324
smf,27.2639720989004,0.666999496608045,0.45914558387850324,1.4526971836988047,0.14630784928895024,0.22361705652659605
smg,153.52176444596893,-0.9362447745271922,0.15394619968071963,-6.081636159053873,1.1896227951514074e-09,1.0239710188373136e-08
smpA,13.895184723180718,-0.4606835231352411,0.46869710768901646,-0.9829024237139257,0.3256554648516615,0.4218239475950729
smpB,3.820237114072052,-1.8285201559805202,0.9909656797513097,-1.845190195123005,0.06500987629194671,0.12158973357874613
smtA,31.722608653778657,0.3267965868662349,0.34182564425664475,0.9560329728242216,0.3390555761877836,0.4351326472758649
sodA,38.56671105933126,-4.244303068757043,0.46763155194173145,-9.076169157392311,1.124635138472555e-19,1.6148348490534178e-18
sodB,457.34865689930496,-0.8281155111708761,0.07895058363713177,-10.489035964281328,9.70131441222078e-26,1.725756041551719e-24
sohA,24.635311190003183,0.7433675032361341,0.3977221613240786,1.869062314157573,0.061614145335728565,0.11666971813424179
sohB,61.7942829839913,-0.37396352815195344,0.30690118416059364,-1.2185144517274582,0.22302853633753805,0.3134931401899898
soxR,0.2921776270494709,-0.0554029830372975,3.3115662730994804,-0.01673014473161751,0.9866518985054626,
soxS,7.933381015620674,-0.31581608064287603,0.7378109330438515,-0.42804472866777865,0.6686185559221731,0.7423420487396579
speA,270.85862389267186,-0.19130160970171867,0.1062412576503025,-1.8006338962156854,0.0717606029010691,0.13003817231987733
speB,14.806299777562787,-1.4697682078283525,0.4520458095742274,-3.2513700529879856,0.001148502639454852,0.004123919503268902
speC,39.69543374887563,-0.2395697785389487,0.2948799688636461,-0.812431510563971,0.4165440713834755,0.510242584762773
speD,57.649476043684864,-1.064068216520869,0.22267942361045975,-4.778475708569633,1.7662909682274315e-06,1.1448711903368898e-05
speE,23.111722521575004,-0.04352844443939806,0.3673214545422768,-0.11850231970152497,0.9056696571924212,0.9296188714226155
speF,24.638136371689423,2.3406415373460945,0.7642684888167521,3.062590662307559,0.002194299936639307,0.007372663585644346
speG,46.998056588233105,-0.003655279513096651,0.2725456996803913,-0.01341162057366204,0.9892993957989639,0.990536793417224
spoT,167.80067647991243,-0.2068385022153961,0.1381465377898991,-1.4972398550441237,0.13433085842385312,0.20951164572487954
spoU,0.5490003279249083,-1.017190849003223,2.797820631922192,-0.36356542567361816,0.7161825487013391,
sppA,13.490316500905056,-0.6250900056853486,0.4965714867598182,-1.2588117166455275,0.2080983473094864,0.2968948012286683
spr,321.82506705580755,-2.7163180743896898,0.12046347065886108,-22.548894362192133,1.376821216788796e-112,9.583872904690706e-111
sprT,3.9295810858669933,1.8788295615922146,1.4936142220256154,1.2579081893343091,0.20842496166022706,0.29711228774441045
spy,13.097605711460947,0.81201517094321,0.5583352480452382,1.4543505425926786,0.14584914435649474,0.2232446775597903
sra,2.7417072256765644,-0.43306928383536836,1.3818149926771797,-0.31340612609530594,0.7539721305549267,
srlA,1.1633373790312742,-2.880513171999465,2.3477964712295245,-1.226900716181314,0.2198599093616962,
srlD,2.3628538739833354,1.6824233833348305,1.5493831376710423,1.0858665893729602,0.2775380204209237,
srlE,10.315648277071508,-1.6016976732412855,0.6203988173281938,-2.581722641153876,0.009830855760619534,0.02601520673182128
srlR,12.06906331860069,-0.5699820125388365,0.5866299347824458,-0.9716210829749368,0.3312390900384492,0.428190377998835
srmB,6.818803291665059,-1.600548564102535,0.7086207172070229,-2.2586815841498127,0.023903198822251316,0.05386209896470705
