,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
yfdH,89.81814323419002,-1.7994394512949052,0.23797595813476172,-7.56143379103831,3.986503239874991e-14,1.5787105551324705e-13
yfdI,135.73968767328054,-3.709819759134216,0.2858841201390504,-12.976655567052156,1.6597094002894028e-38,1.656085580638116e-37
yfdK,5.569253980745528,2.4978018702956386,0.6952297371821438,3.5927719093540977,0.0003271789601645684,0.0006481178361300728
yfdM,1.0042728334479964,0.9396353383685653,2.5993644384494328,0.3614865712824303,0.7177357418529933,0.7783702753365399
yfdN,0.7528908931800151,0.3966964196309396,4.9467047655528775,0.08019407634621632,0.9360829013806725,0.954675041131371
yfdO,0.6847232584323594,1.8872554024499366,5.141149876736761,0.36708818993774084,0.7135532363601652,0.7757026777466196
yfdP,4.669823197714028,-0.017068255449688968,0.602583436246897,-0.0283251321277533,0.9774028360997692,0.9855981820335272
yfdQ,14.959841989859287,1.133147921048273,0.468556930145953,2.4183783189276564,0.015589858732713326,0.02518404185524917
yfdR,1.969420310612917,-0.5079039255201362,2.218388938471201,-0.2289517030634661,0.8189064544279434,0.8646955861219273
yfdS,1.2071354899528024,0.934712071175227,2.4748149009845686,0.37768968935954184,0.7056611281566973,0.7702104981313845
yfdT,3.404181900639275,1.6252635468269996,1.0403821602631589,1.5621793691809347,0.11824573935126023,0.1622771858364142
yfdV,10.566407889080294,1.7987592981111977,0.5803834139605748,3.0992603421182308,0.001940044627653687,0.003526652326323528
yfdX,7.410365393526745,2.2480929685294093,0.8206074972836593,2.7395471964013893,0.006152388072962407,0.0104951151524592
yfdY,15.420110683475608,2.8802400066458773,0.4384926851116055,6.568501834672103,5.0824006588667695e-11,1.6892051644379009e-10
yfeC,63.07096680428203,-0.4474413451643096,0.26587686904578195,-1.6828893268156535,0.09239651814594523,0.12980390037718098
yfeD,94.35974118140871,0.7707937962642897,0.18967968781754327,4.063660190150312,4.830914112823703e-05,0.00010453256389964167
yfeH,46.097424712589,0.08196148381623299,0.2147155815392344,0.38172117379034454,0.7026681928503415,0.7677874567407038
yfeK,16.220170292425586,0.09330554455857942,0.40232410579128264,0.23191636597331905,0.8166029728344906,0.863632927302052
yfeN,17.226409621033103,2.909598240013796,0.4312642536957292,6.746671478287211,1.5127526027351742e-11,5.189743646999994e-11
yfeO,22.98895297366343,1.8972734298214577,0.31959692841191817,5.936457021815063,2.912472174927291e-09,8.739328850569745e-09
yfeR,13.801490844981648,0.236489236320238,0.44486977016145407,0.5315920572315136,0.595008567119851,0.670962282854448
yfeS,21.32215887244715,-0.18041923733303608,0.3223496250899853,-0.5597004720656066,0.5756837603118165,0.652336916594347
yfeW,31.56088072289285,-1.0347182666743535,0.3040660838836184,-3.4029387738962464,0.0006666521769920562,0.0012779364298882957
yfeX,226.32672146922152,-0.16781488903636646,0.13485715499242942,-1.2443899550289876,0.21335607807218915,0.27590188930104825
yfeY,75.19927699708917,-0.9161231673324504,0.20885613053409124,-4.386383894931507,1.1525063859651324e-05,2.637433241793017e-05
yfeZ,40.981809693637274,-0.18527727111607,0.26739834585456856,-0.6928886209970715,0.48837945122040105,0.5686354374719065
yffB,10.47157186498171,-0.6793326368715932,0.5594987604901202,-1.214180771868911,0.22467870136436452,0.28838283927718233
yffL,47.81518171506394,1.4341318154109846,0.274280094398664,5.2287127090108285,1.7069436956117955e-07,4.5379480447620155e-07
yffM,1.7932094545924515,2.3586096849653417,1.1416387059029152,2.0659860889176245,0.03882979313345418,0.05866186929582995
yffN,3.32660929539921,1.1403993365878766,0.7569309047438101,1.5066095589977988,0.13191076576366362,0.17904134230470528
yffO,6.4607538630236485,3.8069985949623173,0.617503549822983,6.16514446929682,7.04188185640529e-10,2.1847522120687155e-09
yffP,6.848027788093152,1.9131867872567345,0.5492836808513921,3.4830577604113175,0.0004957213974099548,0.0009615648498147257
yffQ,1.4978832890367146,0.5160979312350704,1.4017616777134032,0.36817808579054984,0.7127404494555077,0.7751603650670325
yffR,83.63617061805574,3.581693850516326,0.2018534101212411,17.744034387950244,1.9166643025599605e-70,4.37957793134951e-69
yffS,52.638704521889004,0.20839619834139644,0.2969152080830746,0.7018710819389514,0.4827595646323978,0.5629525925925128
yfgD,88.31604895181279,-0.8625990310368435,0.2349001749814325,-3.6721940760794536,0.00024047694216592375,0.000486274170662952
yfgG,135.48210099752,0.16691080042887152,0.1983149652398519,0.8416450076120143,0.39998668848189034,0.4783928726412559
yfgH,7.9967266658355385,-1.4941678104021465,0.7977588050809186,-1.8729568396936584,0.06107434520296294,0.08951563745270708
yfgI,37.63184874066773,2.900734029492884,0.26545749090468473,10.927301465884883,8.534885290821772e-28,6.094441527977422e-27
yfgJ,53.08552637578401,0.5757568745449698,0.2028843090975941,2.8378580734304673,0.004541737254687863,0.007903093322193154
yfgM,133.97652238512302,-1.0853374959610473,0.1700608988571899,-6.382051978170883,1.7473063070777442e-10,5.623373115031895e-10
yfgO,52.334346583429614,-0.4556632611411248,0.2621661790297702,-1.7380703446472479,0.0821984195309321,0.11673299479687996
yfhH,69.2659652821883,-1.0485103888576734,0.3281578528667068,-3.195140325602886,0.0013976286776587808,0.002585895974453695
yfhL,49.1575541632948,-2.2403952721122615,0.575612238736637,-3.892195338010041,9.934120846331826e-05,0.00020815649824730144
yfhM,328.22137592671015,0.6990505471381107,0.10023540211579764,6.974088319918423,3.0786064179295347e-12,1.1017409028925587e-11
yfhR,26.085320915583907,-2.0172161559533333,0.6804668924892683,-2.9644589299179565,0.0030321571422740907,0.005385525899802796
yfiB,14.904339683635326,-1.7643039951018302,0.5052118611393572,-3.492206202607674,0.0004790482739414096,0.0009310480676942912
yfiC,26.719088459010873,-1.8915817739111855,0.41052995823329297,-4.607658310861327,4.0722913304828525e-06,9.67275019766457e-06
yfiE,32.49138945093339,0.5475804084543833,0.39536050221472474,1.3850154615520653,0.16604773965053388,0.22046431441108072
yfiF,207.4648251788989,-0.6916862869656535,0.17693529912853398,-3.9092611274993843,9.257884875915292e-05,0.0001947906716525455
yfiH,87.72186049504138,0.76703005530196,0.19625003650840359,3.908432675726484,9.289682634946775e-05,0.00019536976365258518
yfiL,10.241984004107886,3.970452522083177,0.7187235951283404,5.524310804592668,3.30781459838782e-08,9.268370763109955e-08
yfiM,12.976706168005625,-0.34102343304379623,0.3781323356414125,-0.901862657329557,0.3671298303825369,0.44432821102971226
yfiR,79.54535770049391,0.3806680905260128,0.2561810543175816,1.485933811694395,0.137296629098295,0.18557447085606582
yfiS,138.4188654934659,3.8610690883897107,0.21759771201168782,17.744070250988308,1.915441163295351e-70,4.37957793134951e-69
yfjD,88.90353691198159,-1.0465505977496148,0.20095592724875486,-5.207861306096903,1.9102962140183498e-07,5.064232045540044e-07
yfjF,51.548784702849666,-0.8855956173613241,0.2524811930937625,-3.507570629359493,0.00045221829191275,0.0008820476286987911
yfjH,21.101800215101882,-0.8695388372976713,0.402848448676592,-2.158476320696322,0.030890817507909795,0.047436504036003954
yfjI,10.879115394969702,0.3704034163684197,0.5464327506285371,0.6778572769336414,0.49786219062154513,0.5777628773845762
yfjJ,25.06768164308394,3.282897815220315,0.41043385108459923,7.998603932265907,1.2583778048270996e-15,5.4665271559504226e-15
yfjM,4.809200170157787,-0.19719662803789942,1.1980677326840035,-0.16459555888056876,0.8692623270396995,0.9053165074228411
yfjP,23.586746422998914,3.1799462359800117,0.39287582584808417,8.09402367558655,5.772546218066786e-16,2.54884407889519e-15
yfjQ,2.1425272474327235,1.26194625328247,1.1382943527809066,1.1086291082789579,0.2675902156099502,0.33605036695176493
yfjR,3.3301179864032058,-1.6826591774430337,2.036252436742074,-0.826350970577707,0.40860502747028715,0.48717061715085114
yfjS,4.663545178555753,-3.2043684704371045,1.9953762786982514,-1.6058968449437407,0.10829657687932905,0.1501563581124192
yfjT,26.972046342872158,-2.736527757989992,0.7889332274864677,-3.4686430519709996,0.0005230939544952616,0.001012082714666954
yfjU,17.904688412696675,3.272888560735749,0.3803633598029358,8.604636793700148,7.655879764129485e-18,3.663599007546779e-17
yfjW,22.525253721511206,-0.7817166376372193,0.3406515529854832,-2.2947690412276853,0.021746363738539866,0.03428109081929189
yfjX,0.16818020866718128,0.9581009563355175,5.34653855501781,0.17920023328669812,0.85778048055493,0.8966278124739318
yfjY,1.0472112412442685,0.9903964822814122,1.85654371474408,0.533462516619457,0.5937134515297187,0.6699433267878553
yfjZ,2.3412154974244768,-0.10635718544230675,1.0365247616330981,-0.10260940151080958,0.9182729809027379,0.9409209692209668
ygaC,11.013415761729847,2.223099540521209,0.4501356153182687,4.938732828215259,7.863185604957264e-07,1.973353004648803e-06
ygaH,28.85060563905664,-4.04011901661523,0.636699353763542,-6.3454108956354505,2.2183256293079234e-10,7.094295399536187e-10
ygaM,965.2438695046077,4.470645483247523,0.4103933769869075,10.89356148013604,1.2370594833338797e-27,8.792164601610934e-27
ygaP,9.756397605041279,-0.3555311361614501,0.5510518802290233,-0.6451863225903293,0.5188064485942656,0.5982703684268973
ygaV,7.240650458645785,-1.6860136923643032,0.9384768799147892,-1.796542598382805,0.07240826420570881,0.10455158528280861
ygaZ,116.36879648077512,-2.6448306957042247,0.27779422035126733,-9.52082693570755,1.71806404301176e-21,9.669399847984904e-21
ygbA,7.5692970470323635,1.184068670820205,0.6531097561892548,1.8129704228106673,0.06983638328959704,0.1011255613540743
ygbE,70.56958249113114,-0.7196647576031586,0.41977508215621046,-1.7144056143269375,0.08645425814283973,0.12220722539832278
ygbI,87.98314650027167,0.33777350187635014,0.1561297744600201,2.163415037551619,0.030509272014156492,0.046897871881834904
ygbJ,47.85103682883809,2.1116561972159307,0.3446880277139587,6.1262823986689225,8.995608805022719e-10,2.7702110673149474e-09
ygbK,139.42213115704584,0.8040216314431141,0.3396431424591143,2.367254129206807,0.01792062288239585,0.028665469573870856
ygbL,44.64849842988755,1.6716301322605875,0.43693316403334753,3.8258257094281944,0.0001303344820053215,0.00027024890325059856
ygbM,43.37952117329098,1.4148359836152364,0.43029552102713753,3.288056497167226,0.0010088159252663654,0.0019042911104780213
ygbN,18.882827808055286,1.120631712922136,0.42969048767908474,2.6079974890183792,0.009107362245514273,0.015178937075857123
ygcE,15.93572667715906,0.36620962329820494,0.3491624040805981,1.0488231808991433,0.2942595064354625,0.36572367267067274
ygcG,2.80176616749351,0.8943963690754477,0.9319450466433623,0.9597093436966528,0.33720151937021736,0.41269709253398323
ygcN,30.05018620278425,-1.1144623550513175,0.397611735057441,-2.802891003431568,0.005064678268398515,0.008744079972263398
ygcO,3.5475830133187762,-1.1974857253736324,0.985663837199417,-1.214902769260632,0.22440317747770788,0.28814906464544116
ygcP,4.338210616842824,0.48736456977865833,0.6267920547361299,0.7775538411759727,0.43683208190280287,0.515579187576397
ygcQ,4.696674922451898,0.2277724837181861,0.7721330322360294,0.2949912440069777,0.7680005685160037,0.8204964789898256
ygcR,2.800180478118335,-0.5342444214856175,1.1280844312057507,-0.47358549298884606,0.6357955224662639,0.7102384594648804
ygcS,4.032450935932325,0.044694463435583164,0.9173202613589823,0.04872285647476015,0.9611401606723818,0.9737110472783829
ygcU,15.535144775082811,0.9196154273210797,0.4809430731874139,1.9121086851847098,0.055862255086991,0.08227215783034124
ygcW,0.6250279564658946,0.6940301736809354,1.7754588187223297,0.39090187075157234,0.6958697711190053,0.7629858095042836
ygdB,3.6801540981974727,-0.0284081074064681,0.7038810437666673,-0.040359244872469155,0.9678067216380519,0.978945710023439
ygdD,23.909825406043485,1.158887063912776,0.32152761597340074,3.6043157922977547,0.0003129763319423291,0.0006218703639028018
ygdG,55.58063663957349,-2.4827386739498896,0.3229205668475684,-7.688388194617046,1.490001427114151e-14,6.068900643415036e-14
ygdI,213.25531964758588,2.3487135820601726,0.21062532648047544,11.151145122511627,7.069070819985797e-29,5.193834991532974e-28
ygdQ,120.86811397928972,0.8887693079399342,0.16293076264549605,5.454889509562501,4.900330617130807e-08,1.3580661564759118e-07
ygdR,82.1256335984344,1.2352314938475535,0.22092935333432562,5.591070064729315,2.2567448753128526e-08,6.370181643100516e-08
ygdT,1.0496991383887349,1.2337986637744014,1.1487053083590695,1.074077620078981,0.282787894155476,0.3531950468134806
ygeA,20.98704473782102,-0.9746075110386493,0.3815325401394855,-2.5544544920921815,0.010635433130601115,0.017571919525252024
ygeG,3.1123995929679915,3.242830917422927,0.9036643963124574,3.5885345606796073,0.00033254191585368065,0.0006584560465560315
ygeH,3.280417547159859,-0.7324924809813353,0.923537504913154,-0.7931377741396828,0.4276975568555136,0.506236165457057
ygeI,1.4607380763921005,3.5449013973650843,1.3544503995910204,2.6172249633028093,0.008864789595297587,0.014796233911800573
ygeQ,92.11227437415532,-0.39843042950470153,0.4084957510871407,-0.9753600335972845,0.3293817011590755,0.4044262155553399
ygeV,173.63641618305078,0.9685795308419749,0.19728695328834164,4.909496115672498,9.131070837348926e-07,2.285268002556659e-06
ygeW,3.0012687198140457,0.11644799330500578,0.8778456691260862,0.13265201094052467,0.8944685970683466,0.923809998151487
ygeX,2.931146109085,0.06210353046883736,0.9369186997644947,0.06628486600219186,0.9471510319054901,0.9634683994608467
ygeY,10.699422147659407,0.43468809074698067,0.4931546748135581,0.8814437192779703,0.378077703359347,0.45540724943389976
ygfB,93.64917153013003,-0.27607430824246504,0.16376672889447189,-1.6857777529424915,0.09183861432193187,0.12921873997882655
ygfF,26.31924821065152,-3.025272836444156,0.43281157455794095,-6.989815000982973,2.7524894965729485e-12,9.889054244762873e-12
ygfI,11.998851958004636,0.6338553920710754,0.466710526256538,1.3581339104459418,0.1744211967812198,0.23011110545328364
ygfK,15.322719763146315,0.8732403083994086,0.3817235363125741,2.2876250095418698,0.02215936817607837,0.034848008453089524
ygfM,5.31102810755701,-1.078559717038125,1.1256473603151012,-0.9581683883096433,0.33797785477484255,0.4133151716138695
ygfS,37.64812572708157,0.40306904099665475,0.3538180566701487,1.139198617475933,0.2546203220885427,0.3217961482147788
ygfT,21.112350849179077,0.358616447919691,0.4153280146859262,0.8634535481332246,0.3878881487925576,0.46562879957499037
ygfX,48.04915101729162,-1.2783730595186156,0.26186480295118125,-4.881805592471849,1.0511886310633582e-06,2.6136735821325066e-06
ygfZ,152.7834069223185,0.2048120288842677,0.12968558251246737,1.579296826342111,0.11426798946913032,0.15752781655322037
yggC,46.081247603674825,-0.0072140116270012905,0.2607113832482314,-0.027670489631565515,0.9779249605501127,0.985907140903158
yggE,134.0006945391231,2.1743287277778935,0.14211664334293886,15.29960655298524,7.692022384242632e-53,1.1124222245566084e-51
yggF,17.008123282467217,0.9818790241004303,0.4290153590055201,2.2886803548863073,0.022097931264002193,0.03477532571504477
yggI,10.649775365847423,-0.5294476011138596,0.516014222495269,-1.026032961947505,0.3048760473258366,0.3776859680886618
yggL,199.3483362057015,1.108114972071419,0.17630157699689142,6.285337833880849,3.2714149470638527e-10,1.0367799104078923e-09
yggM,8.602168629563566,-2.1832093823896144,1.0732960342836004,-2.0341166953503698,0.04193983104481908,0.06306845273932978
yggN,153.27082974964574,1.0011634572611066,0.15040048884103385,6.6566502873490565,2.8013866957820085e-11,9.469184319322321e-11
yggP,10.632201678921165,2.096909336729167,0.480980857696902,4.359652371135669,1.3026922131695603e-05,2.9662697629222174e-05
yggR,4.341543508831622,-1.0111761926610734,1.1619200161608814,-0.8702631666524835,0.38415660302731447,0.46175583267617754
yggS,57.676848708441156,-0.7348544190722899,0.20728171908328102,-3.5451964713638944,0.0003923205407322798,0.0007718057990299262
yggT,41.882147868805504,-1.0177326556268782,0.24691243804741103,-4.121836322524415,3.75864225876084e-05,8.222592208011987e-05
yggU,19.69998323529277,-1.5124221291422082,0.4203859617237732,-3.597698940613029,0.00032104491924628324,0.0006365185600674683
yggX,147.547920059883,-0.7136784731735754,0.18247138486896627,-3.9111802307308174,9.18461999091343e-05,0.00019342725049988194
yghA,93.33537835013901,4.381841538465346,0.255134336618195,17.17464452863007,4.111637519790505e-66,8.099217010966641e-65
yghB,101.40091682799425,0.43386290688057805,0.24726494812294314,1.7546478389846674,0.0793195632466991,0.11310153012087829
yghD,9.857082401530112,1.3116169999076492,0.5858294660018252,2.2389058182054002,0.025162044844348287,0.039232529832368364
yghE,5.813111237957121,0.39181941724509944,1.0167376928427734,0.3853692255173329,0.6999638796879026,0.7663715692797592
yghF,9.174415084401653,-1.6969012202945826,2.0383827708145965,-0.8324742754848009,0.40514129249858544,0.4836718147122611
yghG,11.576719126884093,-0.3191014399272453,0.9739185857710148,-0.32764693536947415,0.7431786297847126,0.8002653954090803
yghJ,93.21533749858999,0.5718317945066662,0.1970610356108189,2.9018004129238015,0.003710248438106965,0.006528843371917639
yghO,3.1896913326036045,0.45027449521948454,0.7689605591057163,0.5855625361892989,0.5581695304282324,0.6356248279896436
yghQ,2.569377271476353,1.509271262648494,1.1693139727324544,1.2907322565569168,0.19679653539730724,0.2570334857861372
yghR,2.4073311737995637,2.0015759501036814,1.0330827266023532,1.937478866466532,0.05268683427534836,0.07784637330693243
yghS,3.8857345029413892,1.1018069266326147,0.9067778255706272,1.2150792570818076,0.22433586410370532,0.2881435916115608
yghT,1.8322708835870678,1.083161427745648,1.7781871980924826,0.60913801927468,0.5424329589807293,0.6206606466053913
yghU,166.16204795142207,0.6309554871523141,0.1250952252028089,5.043801521036364,4.5637269471889347e-07,1.1697269853423124e-06
yghW,7.1956098069817145,0.29534013137411197,0.6288750990694993,0.4696324147849155,0.6386176617424246,0.7122832476370595
ygiB,202.39726682053472,-1.1038863904783682,0.12371729254278686,-8.922652345439873,4.552520487914268e-19,2.3116687366409118e-18
ygiC,413.3513617662307,-1.6450009076001548,0.13673528719902014,-12.030551449428213,2.4551540408357626e-33,2.0587254984622817e-32
ygiD,17.583601273578218,1.4538204555035854,0.37124254341970697,3.916093349947702,8.999541304480022e-05,0.00018996722291673765
ygiF,69.28329890057614,-0.11851799054715081,0.2203810700640313,-0.5377866189356266,0.5907243710301691,0.6674318552276138
ygiL,4.518413357396288,-3.4494286890730526,1.9829726473512308,-1.7395240895937978,0.08194261869115653,0.11644209185901284
ygiM,83.92021494092785,-1.038723529664523,0.16754798803776225,-6.19955835835172,5.662181979131305e-10,1.7662915798382296e-09
ygiN,331.61582667643336,1.891140032336774,0.1293354080469673,14.621982184878707,2.0339136242664317e-48,2.6633195595695105e-47
ygiQ,214.83968140913643,-2.3504923774715865,0.18890650416688695,-12.442622808768272,1.5338329240441368e-35,1.3907969172384335e-34
ygiS,268.6970394845029,-2.0136433091550217,0.23985181581854256,-8.395364038763095,4.644529636483385e-17,2.1505066300637356e-16
ygiV,47.04300241324489,3.8931801092641924,0.29095711544094843,13.380597698612867,7.851345670811383e-41,8.344337143164656e-40
ygiW,404.32135402280164,4.969638324985403,0.14206878981508472,34.9805071997434,4.4524969507340534e-268,2.0347911064854625e-265
ygiZ,1.4466671767022767,-0.9171166103691689,2.1396325421225035,-0.42863276395085786,0.6681904979882174,0.7377701318690876
ygjH,5.0183956969219645,0.023176287071279632,0.7623955552931879,0.0303992945792646,0.9757486074412263,0.9847573406671347
ygjI,5.918405371523273,-0.49305103150133983,0.6868887889026135,-0.7178032884901898,0.4728785854432248,0.5529823785761354
ygjJ,2.1145101002988294,1.887263809529064,2.74280729857765,0.6880774345714155,0.49140401975682124,0.5715745406690438
ygjK,15.05489792152562,-0.3072446906507583,0.5345581634970578,-0.5747638173567045,0.565451040503261,0.6420292012617683
ygjP,19.34865131230109,-0.006184161658145216,0.4071801044263674,-0.015187779537650598,0.9878823710553346,0.9917887600445693
ygjQ,4.392762359990129,0.9485747358885822,0.7192483946901121,1.3188416448218494,0.18722205849651952,0.24586345038192362
ygjR,126.40533853255403,1.885950003898391,0.13546305849174997,13.922245849876848,4.640887993036949e-44,5.31550329027039e-43
ygjV,3.575996570650611,0.7203142533925588,0.8373622670606531,0.8602181895788528,0.3896687797296189,0.4675206939785661
yhaB,0.34852240670329526,0.15594536524594574,2.7529223906572504,0.05664720726424632,0.9548262289337973,0.9695716403331535
yhaC,2.43855790118224,-0.4112060073583141,2.154606205382239,-0.1908497275887887,0.8486433276720002,0.8905396113572999
yhaH,46.72667221232148,1.6444867951425293,0.2652496754237938,6.199769302319053,5.65459843158887e-10,1.7651307945601866e-09
yhaI,22.428604178057004,3.9290612977141213,0.46073628751938045,8.52778781299888,1.491728363167287e-17,7.064454528160105e-17
yhaJ,97.62421248961141,-0.7414955531932086,0.20819522247799957,-3.5615397143494203,0.00036868632570065456,0.0007265616681552356
yhaK,8.404703671338657,1.6016544360301979,0.5136963827355754,3.117900942772742,0.001821440110260295,0.0033176489852090665
yhaL,18.301215215342285,-1.0995558695774539,0.4310629422313889,-2.550801198278897,0.01074756120181872,0.017744347793465155
yhaV,114.01221477624897,1.6504980666349007,0.20022172653063078,8.24335148454731,1.6745273732616939e-16,7.539497631335902e-16
yhbE,437.9700990483784,0.8870693252511326,0.1138799101698848,7.789515498631956,6.726663137648668e-15,2.8048221294757675e-14
yhbO,34.58750776753724,4.423956915677474,0.4133703022644443,10.702164358307838,9.942824806991933e-27,6.802202001190589e-26
yhbP,18.680979106644358,-1.0175712607744252,0.41584966811738294,-2.4469690342212633,0.014406321567414422,0.02339619387458561
yhbQ,16.66475435579512,-1.1572824292302635,0.46309457393749215,-2.4990196265751794,0.012453741357967745,0.02037722807229237
yhbS,128.52272533811367,0.5410145715528499,0.1500727849828568,3.605014537543575,0.00031213545534550713,0.0006204693479464844
yhbW,24.9999538756786,1.7793739865785685,0.26435418612554046,6.73102254463091,1.684748572906778e-11,5.7543355591808496e-11
yhbX,21.084855018507756,1.253940305712443,0.4138659758257108,3.0298221621400168,0.0024469777576018115,0.004397439383499913
yhbY,252.00667280388697,-1.180926743135264,0.1560378619585076,-7.568206384738128,3.7841246695126486e-14,1.5011675121243752e-13
yhcA,4.5187794704650335,1.0010809107456284,1.305555063605102,0.7667856673783545,0.4432089593226056,0.522565775052711
yhcC,5.621894081054748,1.6661181526827562,0.6285938512907197,2.6505479639383074,0.008036131600322882,0.013500192517345654
yhcD,42.163524415577406,1.3255159984365532,0.24142246307140722,5.490441865156914,4.009294422708649e-08,1.1192715645558049e-07
yhcF,35.163283709237504,1.1339191898148882,0.2587662924226291,4.38202046796311,1.1758375956104784e-05,2.6881329724561713e-05
yhcG,97.99254953059283,2.196730269841076,0.18956800095642065,11.588085851820939,4.735981876744825e-31,3.7445393039314626e-30
yhcN,23.67486802413261,2.2567390975981225,0.38734029665460945,5.826244047131642,5.668870059505734e-09,1.6638880007669366e-08
yhcO,110.81696391589423,4.887547024307977,0.2435464936090843,20.068229896805505,1.3989900235083919e-89,4.5995571276498924e-88
yhdE,70.12334195241532,-0.9331036099907268,0.20607008565108745,-4.52808862112395,5.9519620442871974e-06,1.3963278512521814e-05
yhdH,74.86168976786796,0.8950054392852481,0.19503697649755966,4.58890132198315,4.455849876444127e-06,1.0556368032840675e-05
yhdJ,43.58429387459353,-0.6067373898573933,0.3635048768516043,-1.6691313610768563,0.09509134932642373,0.13330290381035473
yhdN,53.51150467023052,0.22711732159320336,0.28073683721201687,0.8090043467351625,0.4185126460212897,0.49677994605643994
yhdP,140.12419041929147,-0.8398600647093958,0.15942209834546908,-5.2681533703653285,1.378029546700352e-07,3.6871165271783425e-07
yhdT,5.339957157990372,-4.429814985016434,1.9709982582117944,-2.2474981733547663,0.024608207188298228,0.03844769464975142
yhdU,10.443762767058137,-2.715442323468205,0.8004266535584921,-3.3924936299860122,0.000692595423818402,0.001325444341227009
yhdV,6.986086290909007,2.7782432334200626,0.5334725348717843,5.2078467996253845,1.910445524400664e-07,5.064232045540044e-07
yhdX,15.505459832219676,1.1727573171770163,0.39613817516298333,2.9604753863838247,0.0030716466494195554,0.005451427257416454
yhdY,8.2861800049642,0.6406587890983682,0.5691047602328453,1.1257308563650865,0.26027945879682135,0.32767964922905607
yhdZ,32.88182297517222,2.3165111721287843,0.2789898397256272,8.303209802933896,1.0133569821770626e-16,4.594287111655929e-16
yheO,123.62786373145458,-0.13415923738286784,0.1758743128418969,-0.7628131431761213,0.4455748416301978,0.5250843285843227
yheS,144.92792675418465,-1.0417439304757021,0.20977549847801943,-4.965994303595267,6.834996097737145e-07,1.7209879981630166e-06
yheT,46.69626766100419,-0.7238950836571993,0.24234252235419224,-2.987074148709243,0.0028166139878366336,0.005024170930684393
yheU,27.253936925182657,0.5076403002479223,0.28805210639734874,1.7623210834905898,0.07801506364733028,0.11156605533672996
yheV,18.90270046137108,0.434064780809873,0.3226011240257728,1.3455154011651715,0.17845885111693527,0.2353020627825719
yhfA,94.90172619132012,-0.5929041811200348,0.23634285590277376,-2.5086613210933804,0.012118961675916477,0.019857889874126317
yhfG,132.37143456725357,2.3805066859395327,0.2933958384775864,8.113634802360664,4.912763941384372e-16,2.173410572325903e-15
yhfK,321.5370391202242,-1.9343207638018047,0.1270274823523382,-15.22757696194078,2.320327416063578e-52,3.252728923745568e-51
yhfL,23.22920049434227,2.223852865062703,0.3425873053948295,6.491346381033378,8.507262921070302e-11,2.788966395214583e-10
yhfS,9.215443564008634,0.8030886684033518,0.5892123425924425,1.362986839124732,0.17288665842628448,0.2282843192742329
yhfT,11.010038087413362,1.739562103742547,0.4560762299923917,3.8141915525208723,0.00013662946486415662,0.00028266032341747206
yhfU,7.409030360411701,2.1824866822316595,0.593050806300006,3.6801006912847996,0.00023314187545907827,0.0004722776466524768
yhfW,1.36063722859458,1.8331333013775664,1.2138910221814891,1.5101300428791655,0.1310102449272011,0.1779247605697798
yhfX,1.4230979947907676,-0.9383817103475961,1.2629431825966932,-0.7430118181708083,0.4574745253840855,0.5371681862809021
yhfY,15.031122645577453,-0.8041345746892823,0.47405127728550306,-1.696302938563717,0.08982852427390745,0.12654634893087455
yhfZ,11.408188450449822,-1.3102764908354747,0.5812813412556332,-2.2541175810066942,0.024188771928386876,0.037818230486735556
yhgE,52.42778867169927,-0.5537792386022847,0.2324014122240481,-2.382856598428973,0.017178884799112306,0.027565836914305912
yhgF,139.27640015715832,-2.126796236796819,0.23138207128380225,-9.191707140473266,3.8665553550875914e-20,2.0546695317151505e-19
yhgH,85.17338251470771,-0.9438145224096495,0.1765281355280171,-5.3465387802719695,8.96520794255617e-08,2.437299244347513e-07
yhgN,28.286573308247313,-1.0684206734903614,0.41544771740753567,-2.5717331657458318,0.010119084993217254,0.016773383539718117
yhgO,6.9224493826762625,-1.272252636858577,0.6631770180867618,-1.9184208773231815,0.055057665925993,0.08116565589735097
yhgP,6.4796173666151065,-1.1724802382312287,0.6511522941260766,-1.8006236771458142,0.07176221466985966,0.10378269653204387
yhhA,368.3760037383549,5.890670808788344,0.1743174947477648,33.792768862999495,2.5187117384419743e-250,1.0464102404254383e-247
yhhH,5.024393608754108,-2.5571729556694236,2.0120768676314627,-1.2709121588777206,0.20375990032536206,0.26514315048032594
yhhI,11.705136446807819,-0.6658345720945705,0.808864247466044,-0.8231722123711769,0.4104100684424309,0.48843073249528884
yhhJ,51.99349283292086,-3.188330311871086,0.37008641885752025,-8.615096770407462,6.988254582626924e-18,3.3546558238030506e-17
yhhL,12.354555329702363,0.448432728115253,0.38548901005590536,1.163282782173788,0.24471478905060673,0.31065182943368685
yhhM,17.786863615125217,-0.04802301557774925,0.42046501532358155,-0.11421405783497039,0.909068108292407,0.9344222345695682
yhhN,56.374290299616945,0.5305976649183696,0.22235443423869494,2.386269771210315,0.017020260627623622,0.027320896054878804
yhhQ,200.9617098356708,-0.2785267358965089,0.24628261572475268,-1.1309232487923242,0.25808739703438044,0.3256376047617666
yhhS,27.00773681771723,0.27928771433769206,0.3898266645671434,0.7164407664309167,0.47371923033479624,0.5536577198829377
yhhT,34.522270885355375,2.3584876364094933,0.257456842240201,9.160710649162244,5.155666376953688e-20,2.727013349847032e-19
